Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:57:57.722 PM 2024-08-26 	 1764.457515 	 0.885408 	 296.109544 	 295.185203 	 -66636.982310 	 297.726256 	 296.709119 	 42.424610
1:58:02.887 PM 2024-08-26 	 1764.457515 	 0.538307 	 296.129621 	 295.188728 	 296.946343 	 297.124692 	 296.495947 	 53.876519
1:58:08.021 PM 2024-08-26 	 1.786715 	 0.846114 	 296.150157 	 295.193479 	 296.824200 	 297.095052 	 296.390137 	 64.014649
1:58:13.148 PM 2024-08-26 	 3.197708 	 1.550139 	 296.168701 	 295.198383 	 296.754740 	 296.628396 	 296.396756 	 75.290447
1:58:18.285 PM 2024-08-26 	 1.892389 	 0.843343 	 296.185560 	 295.203134 	 296.719310 	 296.429915 	 296.266817 	 85.876442
1:58:23.351 PM 2024-08-26 	 3.363011 	 0.080124 	 296.205024 	 295.206046 	 296.683465 	 296.522334 	 296.273719 	 95.261943
1:58:28.496 PM 2024-08-26 	 1.175570 	 1.385153 	 296.223415 	 295.207425 	 296.634666 	 296.753495 	 306.328688 	 104.820738
1:58:33.639 PM 2024-08-26 	 2.101974 	 1.316891 	 296.242266 	 295.208039 	 296.626008 	 302.789839 	 301.773223 	 113.578631
1:58:38.773 PM 2024-08-26 	 2.469567 	 1.687922 	 296.260044 	 295.209265 	 303.327746 	 299.031864 	 298.519351 	 121.026768
1:58:43.888 PM 2024-08-26 	 2.844708 	 1.381626 	 296.277363 	 295.210491 	 300.541913 	 297.282119 	 296.884628 	 129.192405
1:58:49.068 PM 2024-08-26 	 2.959439 	 0.010603 	 296.294988 	 295.213709 	 299.683679 	 296.624708 	 296.271325 	 136.553178
1:58:54.263 PM 2024-08-26 	 2.374713 	 1.221678 	 296.314146 	 295.215395 	 299.119400 	 296.113211 	 295.825326 	 143.946937
1:58:59.425 PM 2024-08-26 	 2.468309 	 0.782134 	 296.330086 	 295.217541 	 298.707482 	 295.957467 	 295.773030 	 150.687675
1:59:04.594 PM 2024-08-26 	 1.963089 	 0.552413 	 296.349857 	 295.220606 	 298.394509 	 295.825277 	 295.793279 	 157.483739
1:59:09.735 PM 2024-08-26 	 1.665191 	 1.603539 	 296.366563 	 295.224897 	 298.121807 	 295.913950 	 295.965227 	 164.189862
1:59:14.845 PM 2024-08-26 	 2.474851 	 0.683898 	 296.384649 	 295.230108 	 297.883944 	 295.915908 	 295.923435 	 170.376072
1:59:20.002 PM 2024-08-26 	 1.758787 	 0.785409 	 296.402121 	 295.231028 	 297.685803 	 295.961145 	 296.120116 	 176.779206
1:59:25.164 PM 2024-08-26 	 1.972147 	 1.316891 	 296.418981 	 295.231028 	 297.499082 	 295.912546 	 295.901726 	 182.810421
1:59:30.295 PM 2024-08-26 	 2.339488 	 2.015879 	 296.433235 	 295.230108 	 297.348873 	 295.987669 	 296.066687 	 188.360853
1:59:35.466 PM 2024-08-26 	 2.061215 	 0.768028 	 296.451321 	 295.229188 	 297.231952 	 296.135228 	 296.397546 	 194.204659
1:59:40.614 PM 2024-08-26 	 2.257969 	 0.505058 	 296.468640 	 295.229648 	 297.112324 	 296.110324 	 296.186500 	 199.495783
1:59:45.763 PM 2024-08-26 	 2.402892 	 0.772562 	 296.487033 	 295.230108 	 297.032818 	 296.180193 	 296.429328 	 204.985597
1:59:50.939 PM 2024-08-26 	 2.279103 	 0.341331 	 296.502207 	 295.229342 	 296.958865 	 296.249985 	 296.386300 	 210.372772
1:59:56.106 PM 2024-08-26 	 3.313949 	 0.410600 	 296.517534 	 295.226277 	 296.890166 	 296.248886 	 296.349011 	 214.730697
2:00:01.245 PM 2024-08-26 	 2.792123 	 1.317395 	 296.534088 	 295.227809 	 296.835595 	 296.325872 	 296.194711 	 219.327153
2:00:06.364 PM 2024-08-26 	 3.158709 	 0.540070 	 296.549875 	 295.225663 	 296.794697 	 296.604009 	 296.313133 	 223.788299
2:00:11.490 PM 2024-08-26 	 1.867480 	 1.687418 	 296.565969 	 295.224131 	 296.748108 	 296.161653 	 296.262266 	 227.812631
