Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:44:22.391 PM 2025-06-17 	 0.218722 	 0.146370 	 299.021916 	 298.872549 	 -67245.394005 	 298.958123 	 299.253455 	 299.276345
6:44:27.550 PM 2025-06-17 	 -0.791718 	 0.788935 	 299.021610 	 298.873009 	 -67245.340326 	 298.990160 	 299.274261 	 299.275195
6:44:32.699 PM 2025-06-17 	 -0.397706 	 0.205815 	 299.019922 	 298.874237 	 -67245.206131 	 298.961108 	 299.276058 	 299.280262
6:44:37.835 PM 2025-06-17 	 -0.010237 	 -0.424911 	 299.018695 	 298.872242 	 -67245.125614 	 298.972003 	 299.264056 	 299.269194
6:44:42.994 PM 2025-06-17 	 -0.633962 	 1.340065 	 299.017621 	 298.872856 	 -67244.978003 	 298.985900 	 299.257390 	 299.276076
6:44:48.180 PM 2025-06-17 	 0.210922 	 -0.137255 	 299.017008 	 298.871321 	 -67244.863941 	 298.963472 	 299.281691 	 299.260202
6:44:53.353 PM 2025-06-17 	 0.441140 	 0.882889 	 299.015474 	 298.869941 	 -67244.642531 	 298.987824 	 299.259313 	 299.270525
6:44:58.500 PM 2025-06-17 	 0.807474 	 -0.011563 	 299.013326 	 298.869480 	 -67244.441254 	 298.979536 	 299.236549 	 299.268782
6:45:03.665 PM 2025-06-17 	 0.802191 	 -0.022395 	 299.012253 	 298.867792 	 -67244.213146 	 298.988903 	 299.254319 	 299.263662
6:45:08.794 PM 2025-06-17 	 -0.245738 	 0.154179 	 299.011486 	 298.867025 	 -67244.032006 	 298.962934 	 299.262001 	 299.253125
6:45:13.939 PM 2025-06-17 	 0.525930 	 0.155942 	 299.010259 	 298.865798 	 -67243.817326 	 298.967214 	 299.269547 	 299.264409
6:45:19.094 PM 2025-06-17 	 0.119590 	 0.682890 	 299.007804 	 298.863496 	 -67243.696570 	 298.976544 	 299.241500 	 299.258318
6:45:24.262 PM 2025-06-17 	 0.484416 	 0.095741 	 299.006884 	 298.859814 	 -67243.401398 	 298.970684 	 299.261804 	 299.271147
6:45:29.401 PM 2025-06-17 	 -0.034643 	 -0.127935 	 299.005350 	 298.857359 	 -67243.280648 	 298.954306 	 299.271129 	 299.266458
6:45:34.550 PM 2025-06-17 	 0.196329 	 -0.192419 	 299.006271 	 298.859047 	 -67243.153192 	 298.976698 	 299.261742 	 299.257070
6:45:39.703 PM 2025-06-17 	 0.320873 	 1.606310 	 299.003816 	 298.857206 	 -67242.985490 	 298.949381 	 299.247054 	 299.258733
6:45:44.849 PM 2025-06-17 	 0.456739 	 0.452413 	 299.001669 	 298.855518 	 -67242.797667 	 298.958442 	 299.257979 	 299.260781
6:45:50.017 PM 2025-06-17 	 0.641668 	 -0.146827 	 299.000135 	 298.856132 	 -67242.549478 	 298.971001 	 299.258383 	 299.262588
6:45:55.154 PM 2025-06-17 	 0.421263 	 0.831000 	 298.998754 	 298.855058 	 -67242.401910 	 298.956852 	 299.247981 	 299.248915
6:46:00.306 PM 2025-06-17 	 0.460765 	 -0.301234 	 298.996914 	 298.855364 	 -67242.247637 	 298.939404 	 299.274456 	 299.268383
6:46:05.471 PM 2025-06-17 	 0.069773 	 0.586921 	 298.995380 	 298.854751 	 -67242.039708 	 298.961006 	 299.233446 	 299.263344
6:46:10.636 PM 2025-06-17 	 0.656764 	 0.140828 	 298.994153 	 298.853523 	 -67241.892148 	 298.944053 	 299.259481 	 299.262751
6:46:15.787 PM 2025-06-17 	 -0.052255 	 1.243340 	 298.993079 	 298.851682 	 -67241.630571 	 298.936457 	 299.247686 	 299.264037
6:46:20.958 PM 2025-06-17 	 0.617011 	 0.052164 	 298.991085 	 298.850148 	 -67241.436071 	 298.948764 	 299.237095 	 299.269328
6:46:26.097 PM 2025-06-17 	 0.011904 	 0.000779 	 298.991085 	 298.848307 	 -67241.322055 	 298.973081 	 299.265601 	 299.263732
6:46:31.229 PM 2025-06-17 	 -0.044707 	 0.453925 	 298.989858 	 298.846619 	 -67241.228161 	 298.931101 	 299.262888 	 299.256815
6:46:36.400 PM 2025-06-17 	 0.225515 	 0.514126 	 298.988631 	 298.843550 	 -67241.006843 	 298.953584 	 299.257795 	 299.275079
6:46:41.545 PM 2025-06-17 	 0.981584 	 0.952410 	 298.987557 	 298.839254 	 -67240.859301 	 298.944110 	 299.256735 	 299.272151
6:46:46.688 PM 2025-06-17 	 -0.111885 	 0.347376 	 298.986023 	 298.836799 	 -67240.731880 	 298.945000 	 299.259026 	 299.254355
6:46:51.818 PM 2025-06-17 	 -0.141322 	 0.146118 	 298.984029 	 298.834651 	 -67240.564224 	 298.950403 	 299.246674 	 299.272367
6:46:56.935 PM 2025-06-17 	 0.299990 	 0.571808 	 298.982188 	 298.828821 	 -67240.409983 	 298.971753 	 299.242785 	 299.239048
6:47:02.065 PM 2025-06-17 	 0.175195 	 0.187931 	 298.981115 	 298.825445 	 -67240.309392 	 298.956391 	 299.246585 	 299.242848
6:47:07.241 PM 2025-06-17 	 0.516621 	 0.677601 	 298.980654 	 298.823451 	 -67240.202097 	 298.955960 	 299.248023 	 299.260169
6:47:12.385 PM 2025-06-17 	 -0.148619 	 1.240821 	 298.980348 	 298.818695 	 -67240.074686 	 298.960122 	 299.252183 	 299.254986
6:47:17.534 PM 2025-06-17 	 0.713878 	 0.495738 	 298.979427 	 298.818081 	 -67239.920454 	 298.930520 	 299.237549 	 299.255768
6:47:22.675 PM 2025-06-17 	 0.372704 	 0.292969 	 298.976820 	 298.817467 	 -67239.974099 	 298.936346 	 299.250845 	 299.277939
6:47:27.837 PM 2025-06-17 	 -0.655852 	 0.383900 	 298.976053 	 298.815319 	 -67239.813163 	 298.944581 	 299.246929 	 299.257673
6:47:32.996 PM 2025-06-17 	 -0.062571 	 -0.007533 	 298.972371 	 298.814092 	 -67239.672347 	 298.931861 	 299.236085 	 299.240757
6:47:38.140 PM 2025-06-17 	 0.060464 	 0.282389 	 298.971758 	 298.814552 	 -67239.511416 	 298.920462 	 299.245250 	 299.256461
6:47:43.271 PM 2025-06-17 	 0.288920 	 0.036547 	 298.969610 	 298.813785 	 -67239.323667 	 298.953833 	 299.240758 	 299.238890
6:47:48.420 PM 2025-06-17 	 0.704569 	 -0.278060 	 298.967923 	 298.812711 	 -67239.243205 	 298.943225 	 299.258654 	 299.249779
6:47:53.587 PM 2025-06-17 	 -0.122452 	 0.681127 	 298.966389 	 298.812404 	 -67238.981707 	 298.953861 	 299.245926 	 299.256670
6:47:58.759 PM 2025-06-17 	 0.966739 	 0.908582 	 298.967463 	 298.812711 	 -67238.928068 	 298.943362 	 299.250849 	 299.268133
6:48:03.913 PM 2025-06-17 	 0.235328 	 0.113373 	 298.968383 	 298.815626 	 -67238.713512 	 298.936422 	 299.246250 	 299.226162
6:48:09.080 PM 2025-06-17 	 -0.440227 	 0.130501 	 298.968843 	 298.819615 	 -67238.498962 	 298.944442 	 299.243053 	 299.250994
6:48:14.253 PM 2025-06-17 	 -0.335057 	 -0.125417 	 298.968843 	 298.820536 	 -67238.438621 	 298.919891 	 299.249351 	 299.237671
6:48:19.400 PM 2025-06-17 	 -0.031623 	 -0.651358 	 298.968843 	 298.820229 	 -67238.190556 	 298.941333 	 299.257697 	 299.256763
6:48:24.571 PM 2025-06-17 	 0.680666 	 0.575083 	 298.967616 	 298.819001 	 -67238.217374 	 298.921340 	 299.259207 	 299.247995
6:48:29.724 PM 2025-06-17 	 -0.015521 	 0.741580 	 298.965622 	 298.818695 	 -67238.009540 	 298.928451 	 299.246693 	 299.240620
6:48:34.876 PM 2025-06-17 	 -0.201204 	 -0.188137 	 298.965009 	 298.818388 	 -67238.022948 	 298.925233 	 299.253754 	 299.251886
6:48:40.045 PM 2025-06-17 	 0.253192 	 0.250148 	 298.965162 	 298.818541 	 -67237.902273 	 298.935967 	 299.233182 	 299.237853
6:48:45.199 PM 2025-06-17 	 0.032536 	 -0.367481 	 298.963628 	 298.818081 	 -67237.761487 	 298.940076 	 299.241493 	 299.225609
6:48:50.351 PM 2025-06-17 	 0.226774 	 0.570297 	 298.964549 	 298.817621 	 -67237.667631 	 298.928012 	 299.227101 	 299.247656
6:48:55.484 PM 2025-06-17 	 0.389813 	 -0.288640 	 298.964855 	 298.817774 	 -67237.593888 	 298.916029 	 299.274454 	 299.237082
6:49:00.605 PM 2025-06-17 	 1.144120 	 -0.023654 	 298.964702 	 298.819155 	 -67237.587184 	 298.951997 	 299.228179 	 299.246866
6:49:05.748 PM 2025-06-17 	 0.218219 	 0.218158 	 298.965469 	 298.818848 	 -67237.473218 	 298.944527 	 299.239401 	 299.242671
6:49:10.886 PM 2025-06-17 	 0.007878 	 0.674830 	 298.965009 	 298.818388 	 -67237.298920 	 298.927466 	 299.229824 	 299.240569
6:49:16.018 PM 2025-06-17 	 0.212181 	 0.269291 	 298.966849 	 298.817007 	 -67237.245291 	 298.910888 	 299.250632 	 299.227273
6:49:21.166 PM 2025-06-17 	 0.102481 	 0.220929 	 298.966236 	 298.815933 	 -67237.178255 	 298.924643 	 299.235413 	 299.259238
6:49:26.337 PM 2025-06-17 	 0.356349 	 -0.154384 	 298.966543 	 298.816853 	 -67237.164848 	 298.911033 	 299.230688 	 299.246104
6:49:31.501 PM 2025-06-17 	 0.201865 	 0.371557 	 298.967770 	 298.817007 	 -67237.064295 	 298.914836 	 299.254576 	 299.260182
6:49:36.662 PM 2025-06-17 	 0.765708 	 -0.497203 	 298.966389 	 298.817160 	 -67236.876598 	 298.922964 	 299.242611 	 299.235136
6:49:41.822 PM 2025-06-17 	 -0.166231 	 0.630750 	 298.967923 	 298.816547 	 -67236.869895 	 298.925742 	 299.250993 	 299.235109
6:49:46.984 PM 2025-06-17 	 0.862827 	 1.198252 	 298.967463 	 298.815933 	 -67236.809565 	 298.929239 	 299.246546 	 299.232998
6:49:52.144 PM 2025-06-17 	 1.117702 	 -0.722138 	 298.965469 	 298.814552 	 -67236.682203 	 298.938544 	 299.235290 	 299.239961
6:49:57.286 PM 2025-06-17 	 -0.248002 	 -0.055392 	 298.965009 	 298.816700 	 -67236.581655 	 298.934868 	 299.221338 	 299.226010
6:50:02.426 PM 2025-06-17 	 -0.239951 	 0.545360 	 298.964395 	 298.817314 	 -67236.467703 	 298.920853 	 299.229289 	 299.245640
6:50:07.557 PM 2025-06-17 	 -0.057538 	 0.209342 	 298.964242 	 298.815012 	 -67236.420781 	 298.926274 	 299.246853 	 299.258532
6:50:12.714 PM 2025-06-17 	 0.438120 	 0.959715 	 298.963015 	 298.813325 	 -67236.373860 	 298.902244 	 299.229380 	 299.236387
6:50:17.877 PM 2025-06-17 	 0.253192 	 -0.291159 	 298.961788 	 298.811790 	 -67236.326940 	 298.910470 	 299.228257 	 299.241805
6:50:23.023 PM 2025-06-17 	 -0.037159 	 -0.409294 	 298.962554 	 298.811483 	 -67236.192882 	 298.913672 	 299.235661 	 299.234726
6:50:28.176 PM 2025-06-17 	 0.294203 	 -0.014082 	 298.962861 	 298.813631 	 -67236.045421 	 298.903262 	 299.238806 	 299.249550
6:50:33.323 PM 2025-06-17 	 0.886981 	 0.653671 	 298.964395 	 298.814399 	 -67235.951583 	 298.915974 	 299.244502 	 299.230487
6:50:38.499 PM 2025-06-17 	 0.267282 	 0.404303 	 298.964242 	 298.814399 	 -67235.824233 	 298.914060 	 299.224837 	 299.233246
6:50:43.646 PM 2025-06-17 	 -0.059551 	 0.684654 	 298.965162 	 298.814092 	 -67235.750505 	 298.917504 	 299.228278 	 299.216598
6:50:48.802 PM 2025-06-17 	 0.131416 	 0.083398 	 298.965315 	 298.812711 	 -67235.676778 	 298.907390 	 299.226580 	 299.256946
6:50:53.927 PM 2025-06-17 	 -0.089240 	 0.552665 	 298.965162 	 298.812251 	 -67235.522623 	 298.899291 	 299.231100 	 299.215683
6:50:59.071 PM 2025-06-17 	 0.058199 	 0.231760 	 298.965622 	 298.813171 	 -67235.388578 	 298.918854 	 299.250650 	 299.241774
6:51:04.230 PM 2025-06-17 	 -0.474949 	 0.613118 	 298.964702 	 298.813938 	 -67235.174109 	 298.914720 	 299.241380 	 299.229233
6:51:09.371 PM 2025-06-17 	 0.306783 	 0.826214 	 298.965162 	 298.813631 	 -67235.073579 	 298.911978 	 299.222289 	 299.228362
6:51:14.526 PM 2025-06-17 	 0.417489 	 0.695233 	 298.962554 	 298.815626 	 -67234.852416 	 298.891922 	 299.218598 	 299.220466
6:51:19.686 PM 2025-06-17 	 0.350814 	 0.161987 	 298.962401 	 298.815933 	 -67234.597751 	 298.913339 	 299.233926 	 299.221780
6:51:24.855 PM 2025-06-17 	 1.018821 	 0.634780 	 298.961941 	 298.816853 	 -67234.416809 	 298.891574 	 299.228528 	 299.226659
6:51:29.999 PM 2025-06-17 	 0.046374 	 0.288183 	 298.961327 	 298.815626 	 -67234.135351 	 298.936257 	 299.227397 	 299.224594
6:51:35.149 PM 2025-06-17 	 0.210419 	 0.603294 	 298.961634 	 298.814245 	 -67234.008028 	 298.910501 	 299.229222 	 299.232025
6:51:40.311 PM 2025-06-17 	 0.897548 	 0.817146 	 298.961327 	 298.816240 	 -67233.739985 	 298.912229 	 299.236555 	 299.217400
6:51:45.455 PM 2025-06-17 	 0.058702 	 0.126471 	 298.959947 	 298.816700 	 -67233.605967 	 298.906080 	 299.219198 	 299.235082
6:51:50.626 PM 2025-06-17 	 0.536246 	 0.810094 	 298.960407 	 298.816086 	 -67233.492053 	 298.888793 	 299.237895 	 299.243501
6:51:55.771 PM 2025-06-17 	 0.257469 	 0.367023 	 298.959640 	 298.815626 	 -67233.257528 	 298.910290 	 299.213127 	 299.228077
6:52:00.945 PM 2025-06-17 	 0.391574 	 -0.104510 	 298.956572 	 298.814245 	 -67233.103416 	 298.908736 	 299.206434 	 299.225122
6:52:06.066 PM 2025-06-17 	 -0.068861 	 -0.123150 	 298.954578 	 298.812251 	 -67232.935906 	 298.904323 	 299.221646 	 299.225383
6:52:11.208 PM 2025-06-17 	 0.130913 	 0.065262 	 298.955652 	 298.812864 	 -67232.721497 	 298.914213 	 299.222654 	 299.201163
6:52:16.356 PM 2025-06-17 	 -0.290523 	 0.421431 	 298.954118 	 298.811944 	 -67232.607594 	 298.911885 	 299.220795 	 299.226401
6:52:21.517 PM 2025-06-17 	 0.399122 	 -0.380327 	 298.952584 	 298.810103 	 -67232.426694 	 298.920508 	 299.210724 	 299.212593
6:52:26.671 PM 2025-06-17 	 -0.669690 	 0.871050 	 298.951664 	 298.809642 	 -67232.279296 	 298.903086 	 299.217607 	 299.217140
6:52:31.827 PM 2025-06-17 	 0.010898 	 1.731246 	 298.951511 	 298.808568 	 -67232.185498 	 298.909254 	 299.206485 	 299.222370
6:52:36.987 PM 2025-06-17 	 1.006493 	 0.811353 	 298.948903 	 298.809182 	 -67232.011306 	 298.898737 	 299.219334 	 299.227743
6:52:42.154 PM 2025-06-17 	 -0.089492 	 1.212610 	 298.947216 	 298.809489 	 -67231.823717 	 298.918552 	 299.224187 	 299.230260
6:52:47.299 PM 2025-06-17 	 0.258727 	 0.801529 	 298.946295 	 298.809029 	 -67231.629434 	 298.879437 	 299.226677 	 299.217333
6:52:52.452 PM 2025-06-17 	 0.177459 	 0.324454 	 298.944915 	 298.810563 	 -67231.448553 	 298.906760 	 299.202591 	 299.208197
6:52:57.577 PM 2025-06-17 	 -0.038165 	 0.450398 	 298.943841 	 298.811177 	 -67231.307871 	 298.908999 	 299.212771 	 299.217911
6:53:02.748 PM 2025-06-17 	 0.282126 	 -0.740022 	 298.943074 	 298.811483 	 -67231.173890 	 298.892566 	 299.219708 	 299.206160
6:53:07.916 PM 2025-06-17 	 0.173685 	 -0.676547 	 298.942307 	 298.811330 	 -67230.993018 	 298.877814 	 299.217113 	 299.205901
6:53:13.076 PM 2025-06-17 	 0.143241 	 0.619919 	 298.941387 	 298.810563 	 -67230.959524 	 298.909937 	 299.226322 	 299.213708
6:53:18.218 PM 2025-06-17 	 1.411574 	 0.471557 	 298.940467 	 298.810409 	 -67230.932729 	 298.878974 	 299.219674 	 299.211265
6:53:23.389 PM 2025-06-17 	 -0.126981 	 -0.441032 	 298.938779 	 298.811023 	 -67230.805452 	 298.915863 	 299.219630 	 299.207950
6:53:28.554 PM 2025-06-17 	 0.640661 	 0.589440 	 298.937245 	 298.810563 	 -67230.718369 	 298.875775 	 299.204797 	 299.208535
6:53:33.737 PM 2025-06-17 	 -0.208752 	 0.509844 	 298.937552 	 298.811023 	 -67230.698273 	 298.886914 	 299.215462 	 299.211257
6:53:38.868 PM 2025-06-17 	 0.766966 	 0.021686 	 298.935865 	 298.809182 	 -67230.664780 	 298.870417 	 299.219065 	 299.209721
6:53:44.010 PM 2025-06-17 	 1.036434 	 1.194474 	 298.935098 	 298.806727 	 -67230.644684 	 298.873141 	 299.215247 	 299.218517
6:53:49.144 PM 2025-06-17 	 0.620533 	 1.417898 	 298.932030 	 298.805807 	 -67230.604492 	 298.903835 	 299.228167 	 299.211815
6:53:54.321 PM 2025-06-17 	 0.910129 	 0.803796 	 298.931724 	 298.806267 	 -67230.517411 	 298.895070 	 299.221744 	 299.192310
6:53:59.481 PM 2025-06-17 	 0.243883 	 0.423950 	 298.931724 	 298.805653 	 -67230.530808 	 298.901669 	 299.219462 	 299.194700
6:54:04.647 PM 2025-06-17 	 0.502783 	 -0.040531 	 298.931877 	 298.805807 	 -67230.262872 	 298.905267 	 299.209042 	 299.213246
6:54:09.793 PM 2025-06-17 	 0.221490 	 -0.066475 	 298.931724 	 298.807648 	 -67230.222682 	 298.873783 	 299.195798 	 299.198602
6:54:14.947 PM 2025-06-17 	 0.411954 	 0.713117 	 298.931877 	 298.808875 	 -67230.068623 	 298.876903 	 299.200786 	 299.211065
6:54:20.096 PM 2025-06-17 	 0.876414 	 0.045111 	 298.931877 	 298.807187 	 -67229.874378 	 298.868175 	 299.229906 	 299.216358
6:54:25.266 PM 2025-06-17 	 0.246147 	 0.339316 	 298.930190 	 298.804272 	 -67229.686836 	 298.889395 	 299.196449 	 299.199720
6:54:30.430 PM 2025-06-17 	 0.144499 	 0.377099 	 298.930496 	 298.803965 	 -67229.445716 	 298.865984 	 299.216972 	 299.199686
6:54:35.591 PM 2025-06-17 	 0.895536 	 0.541330 	 298.930190 	 298.805039 	 -67229.177812 	 298.873323 	 299.205151 	 299.206085
6:54:40.708 PM 2025-06-17 	 -0.161199 	 0.040829 	 298.929269 	 298.804579 	 -67229.070653 	 298.878035 	 299.199581 	 299.216867
6:54:45.864 PM 2025-06-17 	 -0.768067 	 0.270802 	 298.927275 	 298.803198 	 -67228.769275 	 298.874486 	 299.189961 	 299.182952
6:54:51.021 PM 2025-06-17 	 0.179220 	 0.953418 	 298.926969 	 298.802738 	 -67228.474604 	 298.898548 	 299.202326 	 299.199523
6:54:56.178 PM 2025-06-17 	 0.046374 	 -0.056148 	 298.924975 	 298.801204 	 -67228.293789 	 298.895951 	 299.201133 	 299.191321
6:55:01.329 PM 2025-06-17 	 0.781308 	 1.562733 	 298.923134 	 298.800130 	 -67227.965651 	 298.892294 	 299.211495 	 299.204020
6:55:06.494 PM 2025-06-17 	 1.051781 	 0.273321 	 298.922060 	 298.799516 	 -67227.784846 	 298.864452 	 299.183203 	 299.187875
6:55:11.657 PM 2025-06-17 	 0.135441 	 0.749389 	 298.920526 	 298.798442 	 -67227.496905 	 298.872177 	 299.213350 	 299.195129
6:55:16.790 PM 2025-06-17 	 0.221993 	 0.586921 	 298.918686 	 298.797061 	 -67227.262541 	 298.879183 	 299.220818 	 299.188581
6:55:21.948 PM 2025-06-17 	 1.349932 	 -0.464709 	 298.919299 	 298.796140 	 -67226.988008 	 298.888833 	 299.223452 	 299.178134
6:55:27.076 PM 2025-06-17 	 0.389309 	 -0.244056 	 298.916385 	 298.794299 	 -67226.706788 	 298.858716 	 299.205037 	 299.201766
6:55:32.216 PM 2025-06-17 	 0.147770 	 0.905055 	 298.915618 	 298.793992 	 -67226.546095 	 298.877706 	 299.197851 	 299.174022
6:55:37.380 PM 2025-06-17 	 0.685447 	 -0.435238 	 298.914698 	 298.794453 	 -67226.291671 	 298.878086 	 299.187484 	 299.194025
6:55:42.529 PM 2025-06-17 	 -0.338831 	 0.820673 	 298.913471 	 298.794913 	 -67226.017169 	 298.874178 	 299.192456 	 299.203201
6:55:47.682 PM 2025-06-17 	 0.312319 	 0.824703 	 298.912397 	 298.793379 	 -67225.809624 	 298.877083 	 299.213113 	 299.186950
6:55:52.843 PM 2025-06-17 	 0.016685 	 -0.729947 	 298.911170 	 298.792918 	 -67225.595389 	 298.872015 	 299.192163 	 299.181417
6:55:57.976 PM 2025-06-17 	 0.790365 	 1.138303 	 298.910096 	 298.789390 	 -67225.401243 	 298.860481 	 299.201195 	 299.196990
6:56:03.164 PM 2025-06-17 	 -0.287001 	 0.694729 	 298.909329 	 298.789390 	 -67225.099991 	 298.862075 	 299.192976 	 299.178493
6:56:08.320 PM 2025-06-17 	 0.579773 	 0.562992 	 298.907335 	 298.789083 	 -67225.039742 	 298.881002 	 299.198808 	 299.175447
6:56:13.480 PM 2025-06-17 	 0.647455 	 0.245614 	 298.907335 	 298.788316 	 -67224.818832 	 298.869828 	 299.207732 	 299.175961
6:56:18.598 PM 2025-06-17 	 0.435101 	 0.092466 	 298.905648 	 298.789696 	 -67224.731809 	 298.860128 	 299.212989 	 299.188694
6:56:23.768 PM 2025-06-17 	 -0.052506 	 1.333768 	 298.904728 	 298.791844 	 -67224.577846 	 298.878210 	 299.182002 	 299.197887
6:56:28.932 PM 2025-06-17 	 -1.069991 	 0.388434 	 298.904267 	 298.791384 	 -67224.544376 	 298.858907 	 299.196818 	 299.200089
6:56:34.086 PM 2025-06-17 	 0.574490 	 -0.428941 	 298.901813 	 298.792612 	 -67224.296703 	 298.854171 	 299.201897 	 299.182274
6:56:39.252 PM 2025-06-17 	 0.171169 	 0.364001 	 298.900279 	 298.791538 	 -67224.189604 	 298.860286 	 299.194926 	 299.189319
6:56:44.419 PM 2025-06-17 	 0.264262 	 0.548886 	 298.899512 	 298.792612 	 -67224.109280 	 298.876794 	 299.197407 	 299.172177
6:56:49.559 PM 2025-06-17 	 -0.704914 	 0.426217 	 298.898439 	 298.790770 	 -67223.935248 	 298.862536 	 299.197642 	 299.164469
6:56:54.699 PM 2025-06-17 	 -0.107859 	 0.907070 	 298.897212 	 298.790617 	 -67223.801379 	 298.846569 	 299.208317 	 299.198973
6:56:59.842 PM 2025-06-17 	 -0.937396 	 -0.073024 	 298.896445 	 298.786474 	 -67223.680899 	 298.876943 	 299.224652 	 299.183538
6:57:05.004 PM 2025-06-17 	 0.033290 	 -0.729947 	 298.894911 	 298.782946 	 -67223.506875 	 298.876711 	 299.197790 	 299.195921
6:57:10.192 PM 2025-06-17 	 -0.402990 	 -0.149094 	 298.894911 	 298.780337 	 -67223.419864 	 298.867010 	 299.191367 	 299.179686
6:57:15.344 PM 2025-06-17 	 0.068012 	 -0.713574 	 298.892457 	 298.778650 	 -67223.272618 	 298.861743 	 299.201054 	 299.166480
6:57:20.507 PM 2025-06-17 	 -0.166986 	 -0.423651 	 298.891690 	 298.778496 	 -67223.031674 	 298.868723 	 299.194012 	 299.192144
6:57:25.632 PM 2025-06-17 	 1.007499 	 -0.234736 	 298.891843 	 298.774967 	 -67222.897819 	 298.849950 	 299.191139 	 299.191606
6:57:30.797 PM 2025-06-17 	 -0.654594 	 0.551657 	 298.889236 	 298.772666 	 -67222.610037 	 298.838507 	 299.182974 	 299.177368
6:57:35.940 PM 2025-06-17 	 0.361381 	 0.044104 	 298.887702 	 298.772973 	 -67222.469497 	 298.849631 	 299.175401 	 299.179607
6:57:41.094 PM 2025-06-17 	 0.297726 	 0.011358 	 298.887548 	 298.770365 	 -67222.255343 	 298.848303 	 299.197902 	 299.196033
6:57:46.269 PM 2025-06-17 	 0.515111 	 -0.027936 	 298.886628 	 298.769444 	 -67222.175037 	 298.826472 	 299.196178 	 299.197112
6:57:51.422 PM 2025-06-17 	 0.547568 	 0.293976 	 298.884941 	 298.769904 	 -67222.021119 	 298.862323 	 299.216584 	 299.180609
6:57:56.569 PM 2025-06-17 	 -0.456582 	 -0.535489 	 298.886321 	 298.767603 	 -67221.800285 	 298.866110 	 299.195140 	 299.189533
6:58:01.719 PM 2025-06-17 	 -0.201959 	 0.606820 	 298.885554 	 298.767603 	 -67221.726675 	 298.852256 	 299.172417 	 299.184565
6:58:06.852 PM 2025-06-17 	 -0.324490 	 0.089695 	 298.884787 	 298.766836 	 -67221.472390 	 298.845623 	 299.200364 	 299.164855
6:58:12.023 PM 2025-06-17 	 1.185383 	 -0.141034 	 298.884327 	 298.766682 	 -67221.305102 	 298.847288 	 299.175864 	 299.172126
6:58:17.147 PM 2025-06-17 	 0.506808 	 0.893720 	 298.882793 	 298.765608 	 -67221.084286 	 298.835647 	 299.189460 	 299.185723
6:58:22.298 PM 2025-06-17 	 0.552852 	 0.314127 	 298.881106 	 298.763460 	 -67220.836711 	 298.843535 	 299.164170 	 299.173515
6:58:27.457 PM 2025-06-17 	 0.161105 	 0.806567 	 298.880646 	 298.762233 	 -67220.649361 	 298.833898 	 299.190049 	 299.163885
6:58:32.621 PM 2025-06-17 	 -0.554455 	 0.567022 	 298.878039 	 298.761159 	 -67220.375035 	 298.842147 	 299.175865 	 299.162783
6:58:37.792 PM 2025-06-17 	 -0.075654 	 0.129242 	 298.878345 	 298.759471 	 -67220.020431 	 298.829500 	 299.185187 	 299.190326
6:58:42.931 PM 2025-06-17 	 0.017691 	 -0.469747 	 298.875738 	 298.757016 	 -67219.953527 	 298.854479 	 299.193328 	 299.167631
6:58:48.077 PM 2025-06-17 	 0.159847 	 0.172063 	 298.874971 	 298.756710 	 -67219.813028 	 298.855317 	 299.194165 	 299.168468
6:58:53.212 PM 2025-06-17 	 -0.074647 	 1.385908 	 298.872977 	 298.756403 	 -67219.619010 	 298.834900 	 299.174697 	 299.174697
6:58:58.384 PM 2025-06-17 	 0.363897 	 -0.039019 	 298.872517 	 298.756710 	 -67219.485207 	 298.852596 	 299.183971 	 299.197988
6:59:03.545 PM 2025-06-17 	 0.577257 	 -0.321385 	 298.871596 	 298.755942 	 -67219.391547 	 298.856428 	 299.175652 	 299.184062
6:59:08.705 PM 2025-06-17 	 -0.253034 	 0.157705 	 298.870829 	 298.755175 	 -67219.284507 	 298.827009 	 299.172419 	 299.173820
6:59:13.847 PM 2025-06-17 	 0.464287 	 0.402540 	 298.869602 	 298.754408 	 -67219.184158 	 298.842970 	 299.169212 	 299.196778
6:59:19.017 PM 2025-06-17 	 0.639655 	 0.361230 	 298.867302 	 298.752260 	 -67218.963396 	 298.832732 	 299.180006 	 299.158513
6:59:24.191 PM 2025-06-17 	 0.263508 	 0.620422 	 298.864234 	 298.747964 	 -67218.956706 	 298.846264 	 299.194463 	 299.163626
6:59:29.334 PM 2025-06-17 	 0.548826 	 0.507325 	 298.863774 	 298.746737 	 -67218.809534 	 298.854556 	 299.180322 	 299.172847
6:59:34.485 PM 2025-06-17 	 0.148273 	 1.517898 	 298.862700 	 298.744282 	 -67218.622228 	 298.834633 	 299.169291 	 299.163217
6:59:39.667 PM 2025-06-17 	 0.818797 	 0.557702 	 298.861780 	 298.743361 	 -67218.501819 	 298.835084 	 299.169742 	 299.162733
6:59:44.811 PM 2025-06-17 	 0.862576 	 0.600523 	 298.862393 	 298.743361 	 -67218.374722 	 298.825689 	 299.183248 	 299.175305
6:59:49.977 PM 2025-06-17 	 0.200355 	 0.090451 	 298.862240 	 298.742748 	 -67218.214181 	 298.830655 	 299.181201 	 299.154569
