Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:52:43.021 PM 2025-09-08 	 2.172423 	 0.741328 	 292.602039 	 293.999349 	 -66072.205850 	 292.434291 	 292.951567 	 293.444152
1:52:48.123 PM 2025-09-08 	 2.540016 	 0.490952 	 292.602039 	 293.999655 	 -66072.241286 	 292.432542 	 292.937510 	 293.471255
1:52:53.209 PM 2025-09-08 	 3.199469 	 -0.113326 	 292.602651 	 293.999655 	 -66072.312158 	 292.434256 	 292.946325 	 293.471547
1:52:58.310 PM 2025-09-08 	 2.398867 	 0.561733 	 292.602192 	 293.998123 	 -66072.270816 	 292.443565 	 292.947575 	 293.446785
1:53:03.398 PM 2025-09-08 	 2.318605 	 1.204298 	 292.602039 	 293.995978 	 -66072.306252 	 292.436128 	 292.928310 	 293.465375
1:53:08.484 PM 2025-09-08 	 2.407170 	 1.278856 	 292.602345 	 293.995212 	 -66072.377125 	 292.416514 	 292.919606 	 293.442967
1:53:13.578 PM 2025-09-08 	 3.461388 	 2.359706 	 292.602498 	 293.993833 	 -66072.353501 	 292.420208 	 292.917141 	 293.461787
1:53:18.672 PM 2025-09-08 	 1.938684 	 0.450398 	 292.600661 	 293.995365 	 -66072.613371 	 292.436923 	 292.924843 	 293.447252
1:53:23.762 PM 2025-09-08 	 2.730732 	 0.520927 	 292.600661 	 293.997051 	 -66072.577934 	 292.409760 	 292.919015 	 293.457510
1:53:28.849 PM 2025-09-08 	 2.309044 	 1.220166 	 292.601733 	 293.998889 	 -66072.719684 	 292.417930 	 292.948007 	 293.464716
1:53:33.935 PM 2025-09-08 	 2.984600 	 1.653917 	 292.601426 	 294.002413 	 -66072.713778 	 292.435916 	 292.926678 	 293.487391
1:53:39.025 PM 2025-09-08 	 2.418995 	 0.135035 	 292.601426 	 294.005477 	 -66072.790560 	 292.439077 	 292.924154 	 293.459333
1:53:44.104 PM 2025-09-08 	 2.191294 	 0.018915 	 292.601733 	 294.006396 	 -66072.802373 	 292.434387 	 292.921835 	 293.463638
1:53:49.186 PM 2025-09-08 	 2.318857 	 -0.194434 	 292.600967 	 294.007622 	 -66072.896875 	 292.442360 	 292.931695 	 293.470175
1:53:54.278 PM 2025-09-08 	 3.143110 	 -0.176298 	 292.600508 	 294.009613 	 -66072.902781 	 292.440963 	 292.944502 	 293.486278
1:53:59.358 PM 2025-09-08 	 3.042972 	 0.941831 	 292.600814 	 294.010839 	 -66072.920500 	 292.436297 	 292.931319 	 293.479258
1:54:04.463 PM 2025-09-08 	 2.847727 	 0.369794 	 292.600508 	 294.011452 	 -66072.967752 	 292.427961 	 292.922045 	 293.478034
1:54:09.558 PM 2025-09-08 	 2.830115 	 1.155683 	 292.600661 	 294.011758 	 -66073.056349 	 292.444915 	 292.949871 	 293.497315
1:54:14.648 PM 2025-09-08 	 2.038822 	 0.540322 	 292.600661 	 294.015741 	 -66073.062255 	 292.431669 	 292.953209 	 293.497812
1:54:19.728 PM 2025-09-08 	 2.867856 	 0.506569 	 292.601426 	 294.017733 	 -66073.115414 	 292.430941 	 292.946800 	 293.480535
1:54:24.832 PM 2025-09-08 	 2.560648 	 0.275336 	 292.602039 	 294.020797 	 -66073.085881 	 292.430819 	 292.944311 	 293.481359
1:54:29.917 PM 2025-09-08 	 2.582034 	 0.660976 	 292.601886 	 294.023555 	 -66073.192199 	 292.432206 	 292.939069 	 293.490782
1:54:35.006 PM 2025-09-08 	 2.097949 	 0.310349 	 292.601426 	 294.024934 	 -66073.239452 	 292.410599 	 292.953467 	 293.479154
1:54:40.096 PM 2025-09-08 	 2.323386 	 0.873821 	 292.601886 	 294.025700 	 -66073.204012 	 292.427989 	 292.941011 	 293.459146
1:54:45.186 PM 2025-09-08 	 2.689972 	 0.528483 	 292.602345 	 294.026925 	 -66073.422559 	 292.435528 	 292.943334 	 293.476599
1:54:50.283 PM 2025-09-08 	 2.157830 	 0.532262 	 292.602192 	 294.027232 	 -66073.369398 	 292.421563 	 292.941694 	 293.473070
1:54:55.379 PM 2025-09-08 	 2.558132 	 1.296992 	 292.601733 	 294.028764 	 -66073.440279 	 292.422330 	 292.932518 	 293.494642
1:55:00.464 PM 2025-09-08 	 3.284763 	 0.254178 	 292.602192 	 294.031828 	 -66073.469813 	 292.435249 	 292.934060 	 293.483888
1:55:05.565 PM 2025-09-08 	 2.890248 	 0.621934 	 292.602804 	 294.034279 	 -66073.522974 	 292.425516 	 292.945642 	 293.494037
1:55:10.655 PM 2025-09-08 	 3.268912 	 0.972561 	 292.601273 	 294.035505 	 -66073.647017 	 292.436455 	 292.943787 	 293.483672
1:55:15.748 PM 2025-09-08 	 2.506301 	 0.426469 	 292.603110 	 294.039029 	 -66073.635203 	 292.428349 	 292.931429 	 293.505376
1:55:20.828 PM 2025-09-08 	 2.416479 	 0.583647 	 292.601886 	 294.039641 	 -66073.717899 	 292.440540 	 292.952128 	 293.490112
1:55:25.905 PM 2025-09-08 	 1.525551 	 0.996490 	 292.602651 	 294.039948 	 -66073.824224 	 292.434818 	 292.933629 	 293.483930
1:55:30.990 PM 2025-09-08 	 2.869617 	 0.334782 	 292.601733 	 294.041786 	 -66073.800596 	 292.433299 	 292.941107 	 293.487143
1:55:36.073 PM 2025-09-08 	 2.841186 	 1.054173 	 292.601733 	 294.043778 	 -66074.078227 	 292.425915 	 292.945567 	 293.473155
1:55:41.164 PM 2025-09-08 	 2.607194 	 1.182887 	 292.601733 	 294.044850 	 -66074.060506 	 292.428685 	 292.946441 	 293.491998
1:55:46.260 PM 2025-09-08 	 2.768472 	 1.183391 	 292.601733 	 294.044237 	 -66074.202278 	 292.439224 	 292.940398 	 293.481706
1:55:51.355 PM 2025-09-08 	 2.601659 	 0.439567 	 292.602192 	 294.043012 	 -66074.308608 	 292.439190 	 292.939417 	 293.503897
1:55:56.447 PM 2025-09-08 	 2.759918 	 1.361475 	 292.602651 	 294.043165 	 -66074.474013 	 292.428024 	 292.952409 	 293.511672
1:56:01.531 PM 2025-09-08 	 2.979064 	 1.049135 	 292.602345 	 294.044084 	 -66074.533086 	 292.422107 	 292.949339 	 293.495838
1:56:06.620 PM 2025-09-08 	 2.236079 	 -0.071513 	 292.602804 	 294.046382 	 -66074.716217 	 292.440400 	 292.959090 	 293.484298
1:56:11.713 PM 2025-09-08 	 2.453968 	 1.027473 	 292.603570 	 294.046382 	 -66074.787108 	 292.444485 	 292.941392 	 293.483172
1:56:16.804 PM 2025-09-08 	 2.501521 	 0.551657 	 292.602498 	 294.043931 	 -66074.911167 	 292.445945 	 292.944272 	 293.492195
1:56:21.898 PM 2025-09-08 	 2.748092 	 0.515385 	 292.603264 	 294.042552 	 -66074.976151 	 292.445266 	 292.955902 	 293.485843
1:56:26.984 PM 2025-09-08 	 2.438620 	 1.606814 	 292.603110 	 294.043931 	 -66075.247908 	 292.430749 	 292.964125 	 293.512499
1:56:32.076 PM 2025-09-08 	 3.795266 	 0.614629 	 292.603110 	 294.045770 	 -66075.318802 	 292.436729 	 292.954003 	 293.495295
1:56:37.173 PM 2025-09-08 	 1.413839 	 0.057706 	 292.602192 	 294.046536 	 -66075.401513 	 292.435175 	 292.942035 	 293.514078
1:56:42.261 PM 2025-09-08 	 2.958684 	 1.226716 	 292.603570 	 294.049446 	 -66075.673282 	 292.419709 	 292.981504 	 293.513307
1:56:47.361 PM 2025-09-08 	 2.129148 	 0.581884 	 292.602651 	 294.050979 	 -66075.838710 	 292.440300 	 292.953308 	 293.522974
1:56:52.447 PM 2025-09-08 	 2.142231 	 1.763236 	 292.603417 	 294.053583 	 -66075.933241 	 292.422206 	 292.965061 	 293.515798
1:56:57.533 PM 2025-09-08 	 2.773504 	 0.133272 	 292.602957 	 294.055881 	 -66076.134124 	 292.432515 	 292.975832 	 293.514262
1:57:02.608 PM 2025-09-08 	 2.589330 	 0.378862 	 292.603876 	 294.058639 	 -66076.329102 	 292.416258 	 292.944444 	 293.523104
1:57:07.712 PM 2025-09-08 	 2.484160 	 1.431500 	 292.603876 	 294.059252 	 -66076.553627 	 292.441358 	 292.960520 	 293.512681
1:57:12.799 PM 2025-09-08 	 2.767969 	 -0.174283 	 292.603264 	 294.061090 	 -66076.766341 	 292.428967 	 292.974654 	 293.506465
1:57:17.884 PM 2025-09-08 	 2.593356 	 1.271048 	 292.604335 	 294.061550 	 -66076.878608 	 292.436540 	 292.941504 	 293.521114
1:57:22.978 PM 2025-09-08 	 2.919938 	 0.494730 	 292.604029 	 294.064920 	 -66077.079510 	 292.430261 	 292.964112 	 293.515795
1:57:28.064 PM 2025-09-08 	 2.212680 	 -0.495187 	 292.603110 	 294.067372 	 -66077.286325 	 292.440595 	 292.970173 	 293.516175
1:57:33.145 PM 2025-09-08 	 2.564673 	 0.840824 	 292.603876 	 294.072274 	 -66077.499054 	 292.431047 	 292.952587 	 293.512796
1:57:38.228 PM 2025-09-08 	 3.039449 	 1.110847 	 292.603876 	 294.075338 	 -66077.741335 	 292.432522 	 292.975365 	 293.531764
1:57:43.310 PM 2025-09-08 	 2.406415 	 1.348125 	 292.604029 	 294.076870 	 -66077.918617 	 292.449843 	 292.953373 	 293.522565
1:57:48.409 PM 2025-09-08 	 1.854397 	 0.379366 	 292.603876 	 294.080547 	 -66078.149089 	 292.418566 	 292.987463 	 293.538173
1:57:53.505 PM 2025-09-08 	 2.900816 	 -0.067734 	 292.603264 	 294.085297 	 -66078.285011 	 292.429081 	 292.958672 	 293.501851
1:57:58.598 PM 2025-09-08 	 2.782562 	 0.940068 	 292.604029 	 294.086982 	 -66078.379566 	 292.439425 	 292.974686 	 293.506024
1:58:03.685 PM 2025-09-08 	 2.093168 	 0.492715 	 292.603876 	 294.085910 	 -66078.574589 	 292.433122 	 292.953240 	 293.503518
1:58:08.779 PM 2025-09-08 	 2.969252 	 0.849640 	 292.604488 	 294.087595 	 -66078.633688 	 292.421991 	 292.970054 	 293.501870
1:58:13.867 PM 2025-09-08 	 2.200603 	 0.157957 	 292.603876 	 294.089587 	 -66078.840537 	 292.420002 	 292.967594 	 293.522110
1:58:18.958 PM 2025-09-08 	 2.934531 	 1.440820 	 292.603417 	 294.092957 	 -66078.911457 	 292.425982 	 292.975934 	 293.539898
1:58:24.052 PM 2025-09-08 	 2.808980 	 1.978096 	 292.604641 	 294.096328 	 -66079.035570 	 292.434079 	 292.975026 	 293.524806
1:58:29.132 PM 2025-09-08 	 2.706829 	 1.083140 	 292.603876 	 294.098166 	 -66079.242427 	 292.427350 	 292.982981 	 293.534170
1:58:34.228 PM 2025-09-08 	 2.383519 	 0.354681 	 292.603723 	 294.101843 	 -66079.336992 	 292.411152 	 292.978164 	 293.513754
1:58:39.314 PM 2025-09-08 	 2.810490 	 0.876088 	 292.605101 	 294.103988 	 -66079.490661 	 292.443069 	 292.962229 	 293.525263
1:58:44.407 PM 2025-09-08 	 2.864333 	 1.251652 	 292.603570 	 294.107665 	 -66079.626602 	 292.451688 	 292.968471 	 293.532917
1:58:49.498 PM 2025-09-08 	 2.728970 	 1.205053 	 292.603417 	 294.111495 	 -66079.715260 	 292.424565 	 292.959842 	 293.529499
1:58:54.584 PM 2025-09-08 	 2.665818 	 0.933015 	 292.602651 	 294.111036 	 -66079.886667 	 292.445179 	 292.982800 	 293.552902
1:58:59.663 PM 2025-09-08 	 3.121472 	 0.060728 	 292.603264 	 294.111648 	 -66080.134918 	 292.427247 	 292.973883 	 293.535012
1:59:04.762 PM 2025-09-08 	 3.346154 	 1.738803 	 292.604182 	 294.111495 	 -66080.341799 	 292.428102 	 292.974264 	 293.535392
1:59:09.850 PM 2025-09-08 	 3.016050 	 0.889942 	 292.604182 	 294.113947 	 -66080.400908 	 292.434507 	 292.958412 	 293.520505
1:59:14.947 PM 2025-09-08 	 2.307786 	 0.711857 	 292.604335 	 294.113027 	 -66080.613706 	 292.432543 	 292.976806 	 293.519491
1:59:20.041 PM 2025-09-08 	 2.839928 	 0.149141 	 292.604641 	 294.111495 	 -66080.802863 	 292.428585 	 292.962911 	 293.553842
1:59:25.121 PM 2025-09-08 	 3.280485 	 0.282641 	 292.604794 	 294.115172 	 -66080.915177 	 292.457486 	 292.979471 	 293.533028
1:59:30.210 PM 2025-09-08 	 2.846721 	 1.236791 	 292.604488 	 294.118696 	 -66081.033403 	 292.431434 	 292.969070 	 293.526422
1:59:35.294 PM 2025-09-08 	 2.967239 	 0.687928 	 292.604488 	 294.116858 	 -66081.086606 	 292.431654 	 292.980652 	 293.534680
1:59:40.385 PM 2025-09-08 	 2.496489 	 0.778608 	 292.604641 	 294.116398 	 -66081.157543 	 292.429103 	 292.971003 	 293.526461
1:59:45.476 PM 2025-09-08 	 3.767338 	 0.480625 	 292.604488 	 294.115479 	 -66081.299418 	 292.445804 	 292.980110 	 293.530829
1:59:50.571 PM 2025-09-08 	 1.801560 	 0.750900 	 292.605101 	 294.114866 	 -66081.535882 	 292.427823 	 292.991028 	 293.536532
1:59:55.660 PM 2025-09-08 	 2.796903 	 0.388434 	 292.604948 	 294.109044 	 -66081.606822 	 292.438543 	 292.961022 	 293.540608
2:00:00.757 PM 2025-09-08 	 2.814516 	 1.028228 	 292.605101 	 294.103069 	 -66081.760528 	 292.434912 	 292.954555 	 293.532730
2:00:05.839 PM 2025-09-08 	 3.963840 	 0.238813 	 292.604182 	 294.098779 	 -66082.020651 	 292.416555 	 292.990188 	 293.525291
2:00:10.931 PM 2025-09-08 	 2.505295 	 1.602028 	 292.606019 	 294.092957 	 -66082.198011 	 292.435772 	 292.992340 	 293.519875
2:00:16.026 PM 2025-09-08 	 2.484663 	 0.880874 	 292.605101 	 294.092344 	 -66082.387199 	 292.436080 	 292.981760 	 293.526330
2:00:21.118 PM 2025-09-08 	 2.781556 	 -0.402745 	 292.605713 	 294.091885 	 -66082.641426 	 292.410114 	 292.982809 	 293.518393
2:00:26.224 PM 2025-09-08 	 1.801057 	 -0.641786 	 292.604794 	 294.094489 	 -66082.806973 	 292.452981 	 292.991540 	 293.538463
2:00:31.322 PM 2025-09-08 	 2.874900 	 0.707072 	 292.605254 	 294.095868 	 -66082.907485 	 292.424011 	 292.966391 	 293.550225
2:00:36.425 PM 2025-09-08 	 2.622039 	 0.925458 	 292.605101 	 294.098473 	 -66083.143988 	 292.435416 	 292.981569 	 293.537488
2:00:41.509 PM 2025-09-08 	 2.950130 	 0.466519 	 292.604182 	 294.102303 	 -66083.274067 	 292.435479 	 292.978319 	 293.536133
2:00:46.599 PM 2025-09-08 	 2.975290 	 0.838305 	 292.603876 	 294.101690 	 -66083.415974 	 292.446019 	 292.982692 	 293.531044
2:00:51.681 PM 2025-09-08 	 2.482147 	 1.496487 	 292.605101 	 294.100464 	 -66083.581534 	 292.424427 	 292.968700 	 293.544493
2:00:56.775 PM 2025-09-08 	 2.681921 	 -0.285617 	 292.604948 	 294.095255 	 -66083.687967 	 292.429132 	 292.973873 	 293.518925
2:01:01.858 PM 2025-09-08 	 2.817032 	 1.462482 	 292.604488 	 294.093417 	 -66083.865358 	 292.441714 	 292.994015 	 293.509254
2:01:06.952 PM 2025-09-08 	 2.679908 	 0.383396 	 292.604182 	 294.094796 	 -66084.066405 	 292.430696 	 292.995318 	 293.539399
2:01:12.045 PM 2025-09-08 	 3.407042 	 0.332515 	 292.604641 	 294.096328 	 -66084.255630 	 292.432426 	 293.005567 	 293.535924
2:01:17.150 PM 2025-09-08 	 2.246143 	 0.191710 	 292.602804 	 294.099392 	 -66084.362070 	 292.435236 	 292.980443 	 293.544401
2:01:22.241 PM 2025-09-08 	 3.350683 	 0.665762 	 292.605407 	 294.100924 	 -66084.444858 	 292.443635 	 292.972263 	 293.528666
2:01:27.327 PM 2025-09-08 	 2.350307 	 0.526972 	 292.603876 	 294.102456 	 -66084.604522 	 292.463252 	 292.980497 	 293.543982
2:01:32.425 PM 2025-09-08 	 2.962962 	 1.343843 	 292.603723 	 294.105520 	 -66084.675485 	 292.468285 	 292.994045 	 293.541910
2:01:37.525 PM 2025-09-08 	 2.063479 	 1.191451 	 292.605407 	 294.108738 	 -66084.841066 	 292.448590 	 292.985734 	 293.547321
2:01:42.616 PM 2025-09-08 	 3.004728 	 0.242843 	 292.604488 	 294.111495 	 -66084.994823 	 292.418418 	 292.988735 	 293.547009
2:01:47.699 PM 2025-09-08 	 2.840431 	 0.894728 	 292.604641 	 294.115019 	 -66085.077616 	 292.417812 	 292.982923 	 293.552552
2:01:52.794 PM 2025-09-08 	 2.733248 	 0.870798 	 292.604948 	 294.113487 	 -66085.249119 	 292.445537 	 292.985998 	 293.542384
2:01:57.895 PM 2025-09-08 	 2.380500 	 0.711102 	 292.606172 	 294.111495 	 -66085.349656 	 292.425572 	 293.002034 	 293.573531
2:02:02.979 PM 2025-09-08 	 2.863327 	 0.078612 	 292.604641 	 294.110423 	 -66085.438367 	 292.421673 	 292.983938 	 293.550256
2:02:08.061 PM 2025-09-08 	 2.636129 	 1.104298 	 292.604641 	 294.109044 	 -66085.456109 	 292.432647 	 292.990166 	 293.531889
2:02:13.145 PM 2025-09-08 	 1.794012 	 0.413875 	 292.606632 	 294.104294 	 -66085.674931 	 292.443031 	 292.992962 	 293.524280
2:02:18.227 PM 2025-09-08 	 2.707081 	 0.258712 	 292.604794 	 294.102609 	 -66085.710416 	 292.428484 	 292.988375 	 293.544758
2:02:23.323 PM 2025-09-08 	 2.171165 	 0.839816 	 292.605407 	 294.105980 	 -66085.858273 	 292.439049 	 293.001767 	 293.542531
2:02:28.422 PM 2025-09-08 	 2.413460 	 0.889438 	 292.605866 	 294.110729 	 -66085.929245 	 292.425597 	 293.017681 	 293.558427
2:02:33.500 PM 2025-09-08 	 2.638393 	 1.119915 	 292.605560 	 294.114253 	 -66086.006132 	 292.442503 	 292.996696 	 293.544559
2:02:38.600 PM 2025-09-08 	 2.250169 	 1.055936 	 292.605101 	 294.116092 	 -66085.976560 	 292.435746 	 292.989000 	 293.551529
2:02:43.683 PM 2025-09-08 	 2.760169 	 1.274826 	 292.605254 	 294.121147 	 -66086.183565 	 292.419538 	 293.003109 	 293.553801
2:02:48.781 PM 2025-09-08 	 2.315083 	 1.317395 	 292.605254 	 294.125284 	 -66086.319599 	 292.441429 	 293.001304 	 293.571383
2:02:53.872 PM 2025-09-08 	 3.354457 	 0.341331 	 292.604794 	 294.129727 	 -66086.378745 	 292.453996 	 292.992080 	 293.567845
2:02:58.962 PM 2025-09-08 	 2.491708 	 1.063744 	 292.605866 	 294.134017 	 -66086.420148 	 292.431417 	 293.002192 	 293.554776
2:03:04.046 PM 2025-09-08 	 2.443400 	 0.415134 	 292.605407 	 294.136775 	 -66086.568015 	 292.441507 	 293.006116 	 293.563897
2:03:09.136 PM 2025-09-08 	 3.068887 	 0.249140 	 292.605254 	 294.138460 	 -66086.727714 	 292.428896 	 293.002515 	 293.565028
2:03:14.220 PM 2025-09-08 	 2.014165 	 0.722437 	 292.605560 	 294.141218 	 -66086.905161 	 292.440531 	 293.013661 	 293.560085
2:03:19.324 PM 2025-09-08 	 3.123485 	 0.191458 	 292.605407 	 294.145354 	 -66086.869671 	 292.424269 	 292.995053 	 293.558994
2:03:24.419 PM 2025-09-08 	 2.108013 	 0.964753 	 292.607397 	 294.146121 	 -66087.029375 	 292.434409 	 293.005653 	 293.549250
2:03:29.504 PM 2025-09-08 	 3.281743 	 0.329492 	 292.607091 	 294.149338 	 -66087.212743 	 292.448911 	 292.998362 	 293.547641
2:03:34.590 PM 2025-09-08 	 2.812503 	 0.424202 	 292.606785 	 294.155007 	 -66087.236403 	 292.431472 	 293.002721 	 293.568543
2:03:39.673 PM 2025-09-08 	 3.280485 	 0.263246 	 292.607397 	 294.153168 	 -66087.396113 	 292.438294 	 293.024681 	 293.559272
2:03:44.762 PM 2025-09-08 	 2.935537 	 0.639818 	 292.606938 	 294.153475 	 -66087.508504 	 292.432123 	 292.998163 	 293.573447
2:03:49.865 PM 2025-09-08 	 2.416982 	 2.182125 	 292.605866 	 294.153628 	 -66087.567657 	 292.423836 	 293.014502 	 293.547213
2:03:54.962 PM 2025-09-08 	 2.229286 	 0.900773 	 292.606172 	 294.152096 	 -66087.751034 	 292.428859 	 292.991590 	 293.554589
2:04:00.066 PM 2025-09-08 	 2.721422 	 -0.244559 	 292.606938 	 294.150564 	 -66087.875260 	 292.425107 	 292.982634 	 293.568812
2:04:05.158 PM 2025-09-08 	 1.913775 	 1.268277 	 292.605713 	 294.147346 	 -66087.904837 	 292.413854 	 293.017787 	 293.553804
2:04:10.257 PM 2025-09-08 	 2.189029 	 1.936283 	 292.607550 	 294.148265 	 -66088.111884 	 292.431772 	 293.010594 	 293.560332
2:04:15.344 PM 2025-09-08 	 2.190287 	 1.110595 	 292.606019 	 294.150870 	 -66088.271609 	 292.440016 	 293.009360 	 293.561463
2:04:20.444 PM 2025-09-08 	 2.593859 	 0.036547 	 292.607397 	 294.154700 	 -66088.247945 	 292.441814 	 293.007842 	 293.570349
2:04:25.527 PM 2025-09-08 	 2.552848 	 0.345361 	 292.605866 	 294.160369 	 -66088.348514 	 292.435594 	 292.989795 	 293.578328
2:04:30.611 PM 2025-09-08 	 2.399873 	 1.529484 	 292.606632 	 294.163433 	 -66088.490495 	 292.440446 	 293.007896 	 293.564729
2:04:35.692 PM 2025-09-08 	 2.315586 	 0.185161 	 292.606172 	 294.165425 	 -66088.709386 	 292.424762 	 292.994598 	 293.556175
2:04:40.775 PM 2025-09-08 	 3.090525 	 0.674578 	 292.606019 	 294.165885 	 -66088.762630 	 292.428300 	 292.990084 	 293.553085
2:04:45.864 PM 2025-09-08 	 2.857540 	 1.425707 	 292.606172 	 294.164046 	 -66088.981528 	 292.444371 	 293.007082 	 293.553987
2:04:50.958 PM 2025-09-08 	 2.422266 	 0.432262 	 292.605713 	 294.162208 	 -66089.088020 	 292.452394 	 292.999474 	 293.552535
2:04:56.051 PM 2025-09-08 	 1.866474 	 0.346369 	 292.606172 	 294.162361 	 -66089.360172 	 292.424607 	 293.004385 	 293.561695
2:05:01.136 PM 2025-09-08 	 3.093292 	 0.979110 	 292.605407 	 294.161748 	 -66089.579083 	 292.432147 	 293.007182 	 293.555505
2:05:06.235 PM 2025-09-08 	 3.246519 	 0.537551 	 292.606478 	 294.163587 	 -66089.803915 	 292.421701 	 293.014263 	 293.548393
2:05:11.319 PM 2025-09-08 	 2.730480 	 0.430499 	 292.605866 	 294.163433 	 -66089.993252 	 292.428171 	 293.010784 	 293.545864
2:05:16.407 PM 2025-09-08 	 2.300490 	 0.638054 	 292.605713 	 294.166498 	 -66090.182592 	 292.436063 	 293.022927 	 293.567921
2:05:21.493 PM 2025-09-08 	 2.239853 	 1.475832 	 292.605254 	 294.168030 	 -66090.567201 	 292.428173 	 293.006999 	 293.576126
2:05:26.586 PM 2025-09-08 	 3.380875 	 1.233517 	 292.605407 	 294.172013 	 -66090.750635 	 292.432722 	 293.016750 	 293.560334
2:05:31.674 PM 2025-09-08 	 3.463904 	 1.413112 	 292.605866 	 294.173852 	 -66090.939990 	 292.426395 	 293.012798 	 293.572935
2:05:36.769 PM 2025-09-08 	 2.186262 	 0.592967 	 292.605560 	 294.176150 	 -66091.277288 	 292.447221 	 293.032178 	 293.554467
2:05:41.866 PM 2025-09-08 	 2.109019 	 0.439567 	 292.606172 	 294.176609 	 -66091.442983 	 292.440797 	 293.004459 	 293.568861
2:05:46.960 PM 2025-09-08 	 2.920944 	 -0.084359 	 292.605560 	 294.179061 	 -66091.596845 	 292.430531 	 293.016455 	 293.574224
2:05:52.055 PM 2025-09-08 	 3.205759 	 0.915383 	 292.606172 	 294.180593 	 -66091.768462 	 292.417969 	 293.003909 	 293.557437
2:05:57.132 PM 2025-09-08 	 2.461013 	 0.712865 	 292.606785 	 294.178754 	 -66091.946001 	 292.442401 	 293.035410 	 293.562424
2:06:02.211 PM 2025-09-08 	 2.376474 	 1.502280 	 292.608162 	 294.179980 	 -66092.182725 	 292.455702 	 293.024080 	 293.571911
2:06:07.303 PM 2025-09-08 	 3.033411 	 0.018915 	 292.607244 	 294.178295 	 -66092.354353 	 292.445510 	 293.009641 	 293.565526
2:06:12.412 PM 2025-09-08 	 1.677016 	 0.948632 	 292.606632 	 294.182278 	 -66092.520066 	 292.439560 	 293.034466 	 293.569991
2:06:17.500 PM 2025-09-08 	 1.721047 	 0.530498 	 292.607550 	 294.186568 	 -66092.727211 	 292.441363 	 293.009759 	 293.580301
2:06:22.577 PM 2025-09-08 	 2.338230 	 0.104305 	 292.606019 	 294.187641 	 -66092.875175 	 292.437235 	 293.026464 	 293.575710
2:06:27.665 PM 2025-09-08 	 2.771743 	 1.186162 	 292.607091 	 294.188866 	 -66093.005385 	 292.446778 	 293.018954 	 293.583339
2:06:32.756 PM 2025-09-08 	 2.532216 	 -0.197960 	 292.608928 	 294.189939 	 -66093.277647 	 292.434633 	 293.028125 	 293.587298
2:06:37.842 PM 2025-09-08 	 2.758408 	 0.537299 	 292.608009 	 294.188866 	 -66093.384187 	 292.428437 	 293.022411 	 293.577808
2:06:42.926 PM 2025-09-08 	 2.397105 	 1.476336 	 292.607397 	 294.185496 	 -66093.609107 	 292.427945 	 292.992570 	 293.575426
2:06:48.018 PM 2025-09-08 	 2.521398 	 1.525958 	 292.607397 	 294.185496 	 -66093.768923 	 292.440928 	 293.014058 	 293.574666
2:06:53.103 PM 2025-09-08 	 2.608452 	 0.285664 	 292.608009 	 294.183964 	 -66093.910983 	 292.421609 	 293.017958 	 293.569105
2:06:58.199 PM 2025-09-08 	 2.992903 	 0.446368 	 292.607550 	 294.185189 	 -66094.147755 	 292.437280 	 293.014201 	 293.564407
2:07:03.292 PM 2025-09-08 	 2.258472 	 0.480625 	 292.608009 	 294.186721 	 -66094.313498 	 292.426589 	 293.018199 	 293.570291
2:07:08.384 PM 2025-09-08 	 3.104614 	 0.545108 	 292.607550 	 294.189020 	 -66094.467406 	 292.422486 	 293.018834 	 293.595984
2:07:13.483 PM 2025-09-08 	 2.465542 	 0.314379 	 292.607856 	 294.189786 	 -66094.686432 	 292.448510 	 293.018791 	 293.551497
2:07:18.576 PM 2025-09-08 	 2.519888 	 1.051654 	 292.606938 	 294.188560 	 -66094.881784 	 292.442682 	 293.044685 	 293.567906
2:07:23.670 PM 2025-09-08 	 1.866474 	 1.665252 	 292.606632 	 294.189632 	 -66095.017940 	 292.433292 	 293.007378 	 293.587379
2:07:28.751 PM 2025-09-08 	 2.519636 	 0.805560 	 292.607856 	 294.191777 	 -66095.296179 	 292.451030 	 293.020360 	 293.556375
2:07:33.842 PM 2025-09-08 	 2.655754 	 0.472816 	 292.607091 	 294.195148 	 -66095.527065 	 292.450088 	 293.018473 	 293.576712
2:07:38.929 PM 2025-09-08 	 4.298222 	 0.971805 	 292.607397 	 294.192390 	 -66095.639549 	 292.453870 	 293.041185 	 293.588995
2:07:44.014 PM 2025-09-08 	 2.359868 	 0.616896 	 292.607856 	 294.185343 	 -66095.935568 	 292.451775 	 293.018265 	 293.574613
2:07:49.104 PM 2025-09-08 	 2.648457 	 0.306319 	 292.606938 	 294.183198 	 -66096.042136 	 292.415721 	 293.034326 	 293.583090
2:07:54.196 PM 2025-09-08 	 3.002715 	 1.244851 	 292.608009 	 294.185649 	 -66096.196071 	 292.453800 	 293.005612 	 293.577578
2:07:59.298 PM 2025-09-08 	 2.253440 	 1.835024 	 292.608469 	 294.187947 	 -66096.326326 	 292.444859 	 293.016091 	 293.588989
2:08:04.391 PM 2025-09-08 	 2.404150 	 0.002794 	 292.609081 	 294.187487 	 -66096.373691 	 292.445055 	 293.017233 	 293.589184
