5:59:52.404 PM 9/24/2022 	 108.668876 	 295.299623 	 109.409612 	 297.227393 	 295.192099 	 294.944666 	 295.183617 	 294.903179 
5:59:59.615 PM 9/24/2022 	 108.669650 	 295.301615 	 109.411876 	 297.233221 	 295.182857 	 294.943434 	 295.207830 	 294.913733 
6:00:06.822 PM 9/24/2022 	 108.670365 	 295.303453 	 109.414199 	 297.239202 	 295.193914 	 294.958267 	 295.182134 	 294.903580 
6:00:14.001 PM 9/24/2022 	 108.671079 	 295.305292 	 109.416164 	 297.244263 	 295.195836 	 294.974333 	 295.176047 	 294.919648 
6:00:21.184 PM 9/24/2022 	 108.671377 	 295.306058 	 109.417892 	 297.248710 	 295.209429 	 294.972847 	 295.178803 	 294.906847 
6:00:28.415 PM 9/24/2022 	 108.671913 	 295.307437 	 109.418249 	 297.249630 	 295.221185 	 294.999694 	 295.205637 	 294.919554 
6:00:35.624 PM 9/24/2022 	 108.672211 	 295.308203 	 109.419619 	 297.253158 	 295.191625 	 294.952206 	 295.186913 	 294.880545 
6:00:42.824 PM 9/24/2022 	 108.672687 	 295.309429 	 109.420334 	 297.254998 	 295.221418 	 294.968815 	 295.170531 	 294.898571 
6:00:50.034 PM 9/24/2022 	 108.672747 	 295.309582 	 109.421704 	 297.258525 	 295.229961 	 294.985376 	 295.188027 	 294.909948 
6:00:57.212 PM 9/24/2022 	 108.673759 	 295.312187 	 109.422538 	 297.260672 	 295.231001 	 294.974161 	 295.214040 	 294.918533 
6:01:04.400 PM 9/24/2022 	 108.673700 	 295.312034 	 109.423550 	 297.263279 	 295.212894 	 294.955101 	 295.200172 	 294.918800 
6:01:11.623 PM 9/24/2022 	 108.674117 	 295.313106 	 109.424384 	 297.265427 	 295.199231 	 294.950859 	 295.168133 	 294.906543 
6:01:18.827 PM 9/24/2022 	 108.674176 	 295.313260 	 109.425218 	 297.267574 	 295.218199 	 294.953809 	 295.181919 	 294.909494 
6:01:25.979 PM 9/24/2022 	 108.674474 	 295.314026 	 109.427243 	 297.272788 	 295.196201 	 294.969512 	 295.193845 	 294.898797 
6:01:33.239 PM 9/24/2022 	 108.674832 	 295.314945 	 109.428375 	 297.275702 	 295.194282 	 294.937893 	 295.192397 	 294.870945 
6:01:40.430 PM 9/24/2022 	 108.675010 	 295.315405 	 109.430520 	 297.281223 	 295.229825 	 295.008808 	 295.203440 	 294.908398 
6:01:47.644 PM 9/24/2022 	 108.674772 	 295.314792 	 109.432366 	 297.285977 	 295.209965 	 294.939442 	 295.190647 	 294.901254 
6:01:54.830 PM 9/24/2022 	 108.675427 	 295.316477 	 109.434272 	 297.290885 	 295.210944 	 294.978134 	 295.173721 	 294.905063 
6:02:02.038 PM 9/24/2022 	 108.675010 	 295.315405 	 109.436417 	 297.296406 	 295.204880 	 294.998465 	 295.205822 	 294.904181 
6:02:09.209 PM 9/24/2022 	 108.675606 	 295.316937 	 109.438323 	 297.301313 	 295.178544 	 294.950432 	 295.177601 	 294.871227 
6:02:16.439 PM 9/24/2022 	 108.675725 	 295.317243 	 109.441241 	 297.308828 	 295.190047 	 294.949213 	 295.175440 	 294.885566 
6:02:23.644 PM 9/24/2022 	 108.676082 	 295.318163 	 109.444100 	 297.316190 	 295.210767 	 294.950615 	 295.189093 	 294.886969 
6:02:30.849 PM 9/24/2022 	 108.675546 	 295.316784 	 109.446364 	 297.322018 	 295.203337 	 294.968638 	 295.194385 	 294.891322 
6:02:38.009 PM 9/24/2022 	 108.675665 	 295.317090 	 109.450057 	 297.331526 	 295.214284 	 294.972048 	 295.187898 	 294.897090 
6:02:45.229 PM 9/24/2022 	 108.675546 	 295.316784 	 109.451963 	 297.336434 	 295.183079 	 294.959213 	 295.192503 	 294.885667 
6:02:52.409 PM 9/24/2022 	 108.675308 	 295.316171 	 109.453929 	 297.341495 	 295.197348 	 294.971603 	 295.179915 	 294.907489 
6:02:59.660 PM 9/24/2022 	 108.675189 	 295.315864 	 109.456550 	 297.348243 	 295.215712 	 294.978191 	 295.211001 	 294.919263 
6:03:06.841 PM 9/24/2022 	 108.675189 	 295.315864 	 109.459826 	 297.356678 	 295.198642 	 294.952156 	 295.170842 	 294.899354 
6:03:14.035 PM 9/24/2022 	 108.674534 	 295.314179 	 109.462447 	 297.363426 	 295.208392 	 294.952010 	 295.212161 	 294.889779 
6:03:21.266 PM 9/24/2022 	 108.674832 	 295.314945 	 109.464829 	 297.369561 	 295.208972 	 294.991717 	 295.193895 	 294.911576 
6:03:28.450 PM 9/24/2022 	 108.674474 	 295.314026 	 109.466854 	 297.374775 	 295.236215 	 295.005774 	 295.223023 	 294.916678 
6:03:35.642 PM 9/24/2022 	 108.674176 	 295.313260 	 109.468522 	 297.379070 	 295.207983 	 294.971400 	 295.197146 	 294.907286 
6:03:42.822 PM 9/24/2022 	 108.673879 	 295.312493 	 109.469833 	 297.382444 	 295.215728 	 294.965007 	 295.205362 	 294.908435 
6:03:50.039 PM 9/24/2022 	 108.674117 	 295.313106 	 109.470964 	 297.385358 	 295.193342 	 294.978437 	 295.197112 	 294.904423 
6:03:57.258 PM 9/24/2022 	 108.674236 	 295.313413 	 109.472037 	 297.388118 	 295.170073 	 294.948086 	 295.156408 	 294.864637 
6:04:04.444 PM 9/24/2022 	 108.674355 	 295.313719 	 109.473704 	 297.392413 	 295.176912 	 294.960585 	 295.176912 	 294.908727 
6:04:11.647 PM 9/24/2022 	 108.674593 	 295.314332 	 109.475074 	 297.395940 	 295.168637 	 294.953720 	 295.174762 	 294.895261 
6:04:18.853 PM 9/24/2022 	 108.674415 	 295.313872 	 109.476623 	 297.399928 	 295.203106 	 294.966521 	 295.210644 	 294.911835 
6:04:26.048 PM 9/24/2022 	 108.674653 	 295.314485 	 109.478231 	 297.404069 	 295.201692 	 294.940593 	 295.172950 	 294.884490 
6:04:33.269 PM 9/24/2022 	 108.675129 	 295.315711 	 109.480018 	 297.408670 	 295.192571 	 294.976722 	 295.204821 	 294.895164 
6:04:44.011 PM 9/24/2022 	 108.674832 	 295.314945 	 109.481924 	 297.413577 	 295.202899 	 294.996012 	 295.189707 	 294.903142 
6:04:51.260 PM 9/24/2022 	 108.674832 	 295.314945 	 109.481746 	 297.413117 	 295.234514 	 294.989931 	 295.210014 	 294.921576 
6:04:58.476 PM 9/24/2022 	 108.675129 	 295.315711 	 109.481210 	 297.411737 	 295.197799 	 294.957912 	 295.159162 	 294.896624 
6:05:05.618 PM 9/24/2022 	 108.675963 	 295.317856 	 109.480495 	 297.409897 	 295.189378 	 294.954672 	 295.180425 	 294.886312 
6:05:12.826 PM 9/24/2022 	 108.676082 	 295.318163 	 109.478768 	 297.405449 	 295.218009 	 294.972476 	 295.184085 	 294.885731 
6:05:20.027 PM 9/24/2022 	 108.676678 	 295.319695 	 109.475432 	 297.396860 	 295.205298 	 294.972486 	 295.209539 	 294.891399 
6:05:27.254 PM 9/24/2022 	 108.677273 	 295.321227 	 109.472156 	 297.388425 	 295.194292 	 294.993057 	 295.185811 	 294.900187 
6:05:34.477 PM 9/24/2022 	 108.677988 	 295.323066 	 109.468403 	 297.378763 	 295.211483 	 294.990459 	 295.200647 	 294.906546 
6:05:45.264 PM 9/24/2022 	 108.678524 	 295.324445 	 109.461613 	 297.361279 	 295.217728 	 295.005662 	 295.210190 	 294.918923 
6:05:52.409 PM 9/24/2022 	 108.679179 	 295.326130 	 109.457622 	 297.351004 	 295.183791 	 294.992451 	 295.190388 	 294.900524 
6:05:59.680 PM 9/24/2022 	 108.679954 	 295.328122 	 109.452499 	 297.337814 	 295.232345 	 295.021700 	 295.204547 	 294.910920 
6:06:06.864 PM 9/24/2022 	 108.681324 	 295.331646 	 109.447913 	 297.326005 	 295.218367 	 295.007244 	 295.194809 	 294.900705 
6:06:17.678 PM 9/24/2022 	 108.682693 	 295.335170 	 109.440288 	 297.306374 	 295.223742 	 295.009794 	 295.202540 	 294.900897 
6:06:28.423 PM 9/24/2022 	 108.683885 	 295.338235 	 109.433200 	 297.288124 	 295.182424 	 295.000510 	 295.195617 	 294.868509 
6:06:35.659 PM 9/24/2022 	 108.684778 	 295.340533 	 109.428316 	 297.275548 	 295.204338 	 295.057312 	 295.222242 	 294.909768 
6:06:42.819 PM 9/24/2022 	 108.686207 	 295.344211 	 109.423908 	 297.264200 	 295.186687 	 295.020802 	 295.195169 	 294.888806 
6:06:50.036 PM 9/24/2022 	 108.686505 	 295.344977 	 109.418904 	 297.251317 	 295.225660 	 295.091365 	 295.225189 	 294.914603 
6:06:57.244 PM 9/24/2022 	 108.687280 	 295.346969 	 109.413782 	 297.238128 	 295.214122 	 295.059087 	 295.191977 	 294.917201 
6:07:08.071 PM 9/24/2022 	 108.688709 	 295.350646 	 109.405562 	 297.216965 	 295.190285 	 295.054566 	 295.210545 	 294.885334 
6:07:15.223 PM 9/24/2022 	 108.688888 	 295.351106 	 109.399903 	 297.202395 	 295.199986 	 295.068512 	 295.199986 	 294.905413 
6:07:22.440 PM 9/24/2022 	 108.689185 	 295.351872 	 109.393768 	 297.186600 	 295.188364 	 295.067255 	 295.204383 	 294.918299 
6:07:33.271 PM 9/24/2022 	 108.689900 	 295.353710 	 109.383939 	 297.161296 	 295.188774 	 295.072849 	 295.205265 	 294.917296 
6:07:44.094 PM 9/24/2022 	 108.689900 	 295.353710 	 109.373813 	 297.135225 	 295.192532 	 295.068125 	 295.194887 	 294.900783 
6:07:54.849 PM 9/24/2022 	 108.689960 	 295.353864 	 109.363985 	 297.109922 	 295.232665 	 295.096958 	 295.200156 	 294.929627 
6:08:05.689 PM 9/24/2022 	 108.690555 	 295.355396 	 109.354157 	 297.084618 	 295.233246 	 295.067848 	 295.193669 	 294.895320 
6:08:16.481 PM 9/24/2022 	 108.689960 	 295.353864 	 109.345162 	 297.061462 	 295.212250 	 295.100573 	 295.204712 	 294.922871 
6:08:27.292 PM 9/24/2022 	 108.689781 	 295.353404 	 109.336347 	 297.038766 	 295.179969 	 295.094676 	 295.195518 	 294.873596 
6:08:38.092 PM 9/24/2022 	 108.690674 	 295.355702 	 109.329080 	 297.020057 	 295.209207 	 295.059354 	 295.182821 	 294.895310 
6:08:48.878 PM 9/24/2022 	 108.690198 	 295.354477 	 109.323242 	 297.005029 	 295.214004 	 295.071693 	 295.188561 	 294.896809 
6:08:56.059 PM 9/24/2022 	 108.690794 	 295.356009 	 109.319013 	 296.994141 	 295.250366 	 295.076020 	 295.220214 	 294.913396 
6:09:06.864 PM 9/24/2022 	 108.690496 	 295.355243 	 109.313593 	 296.980186 	 295.259523 	 295.104031 	 295.195919 	 294.923030 
6:09:17.684 PM 9/24/2022 	 108.690794 	 295.356009 	 109.308649 	 296.967458 	 295.237247 	 295.074679 	 295.240545 	 294.934212 
6:09:28.494 PM 9/24/2022 	 108.691627 	 295.358154 	 109.304181 	 296.955957 	 295.248326 	 295.074451 	 295.202154 	 294.908997 
6:09:39.310 PM 9/24/2022 	 108.692521 	 295.360452 	 109.298880 	 296.942310 	 295.205175 	 295.028927 	 295.178318 	 294.925220 
6:09:50.065 PM 9/24/2022 	 108.693295 	 295.362444 	 109.294353 	 296.930655 	 295.247663 	 295.103949 	 295.211856 	 294.928134 
6:10:00.909 PM 9/24/2022 	 108.693891 	 295.363976 	 109.289707 	 296.918694 	 295.242626 	 295.100795 	 295.218127 	 294.928280 
6:10:11.644 PM 9/24/2022 	 108.694605 	 295.365815 	 109.285537 	 296.907960 	 295.222561 	 295.081195 	 295.202772 	 294.916687 
6:10:22.507 PM 9/24/2022 	 108.695558 	 295.368267 	 109.281129 	 296.896613 	 295.203014 	 295.084736 	 295.217620 	 294.901842 
6:10:33.304 PM 9/24/2022 	 108.696094 	 295.369646 	 109.277615 	 296.887565 	 295.239269 	 295.127127 	 295.217597 	 294.928221 
6:10:44.101 PM 9/24/2022 	 108.697286 	 295.372710 	 109.273743 	 296.877598 	 295.222164 	 295.130753 	 295.221222 	 294.922420 
6:10:54.859 PM 9/24/2022 	 108.698000 	 295.374549 	 109.270050 	 296.868091 	 295.220004 	 295.138017 	 295.218119 	 294.915543 
6:11:05.686 PM 9/24/2022 	 108.699132 	 295.377460 	 109.266298 	 296.858430 	 295.202465 	 295.147335 	 295.179849 	 294.893278 
6:11:16.502 PM 9/24/2022 	 108.699906 	 295.379452 	 109.260877 	 296.844476 	 295.248072 	 295.182582 	 295.227342 	 294.927129 
6:11:27.301 PM 9/24/2022 	 108.700740 	 295.381597 	 109.256648 	 296.833589 	 295.242095 	 295.163411 	 295.215240 	 294.920677 
6:11:38.118 PM 9/24/2022 	 108.701157 	 295.382670 	 109.252657 	 296.823315 	 295.243415 	 295.171798 	 295.238233 	 294.921526 
6:11:48.916 PM 9/24/2022 	 108.701514 	 295.383589 	 109.249500 	 296.815188 	 295.231070 	 295.177357 	 295.217407 	 294.909644 
6:11:59.696 PM 9/24/2022 	 108.702527 	 295.386194 	 109.247177 	 296.809208 	 295.256138 	 295.174157 	 295.218919 	 294.900785 
6:12:10.526 PM 9/24/2022 	 108.703778 	 295.389412 	 109.245211 	 296.804147 	 295.234421 	 295.178824 	 295.220758 	 294.911112 
6:12:21.311 PM 9/24/2022 	 108.703837 	 295.389565 	 109.242233 	 296.796480 	 295.230232 	 295.188770 	 295.217512 	 294.904563 
6:12:32.106 PM 9/24/2022 	 108.703599 	 295.388952 	 109.240684 	 296.792494 	 295.211714 	 295.165538 	 295.200406 	 294.894047 
6:12:42.902 PM 9/24/2022 	 108.703539 	 295.388799 	 109.239791 	 296.790193 	 295.218735 	 295.151355 	 295.179627 	 294.895886 
6:12:53.657 PM 9/24/2022 	 108.703003 	 295.387420 	 109.240089 	 296.790960 	 295.237364 	 295.191191 	 295.247729 	 294.928671 
6:13:04.467 PM 9/24/2022 	 108.700621 	 295.381291 	 109.243603 	 296.800007 	 295.245507 	 295.188969 	 295.196037 	 294.909948 
6:13:15.305 PM 9/24/2022 	 108.697524 	 295.373323 	 109.249679 	 296.815648 	 295.255052 	 295.171186 	 295.217833 	 294.923271 
6:13:26.113 PM 9/24/2022 	 108.695916 	 295.369186 	 109.257661 	 296.836196 	 295.234034 	 295.180793 	 295.221784 	 294.923453 
6:13:36.917 PM 9/24/2022 	 108.694665 	 295.365968 	 109.267012 	 296.860270 	 295.253098 	 295.188551 	 295.213994 	 294.901515 
6:13:47.727 PM 9/24/2022 	 108.700204 	 295.380218 	 109.276900 	 296.885725 	 295.247156 	 295.194859 	 295.228782 	 294.906883 
6:13:58.520 PM 9/24/2022 	 108.701693 	 295.384049 	 109.287086 	 296.911947 	 295.233508 	 295.186864 	 295.226441 	 294.932356 
6:14:09.312 PM 9/24/2022 	 108.701634 	 295.383896 	 109.297689 	 296.939243 	 295.252029 	 295.169576 	 295.201617 	 294.904216 
6:14:20.117 PM 9/24/2022 	 108.703659 	 295.389105 	 109.308530 	 296.967152 	 295.224705 	 295.157798 	 295.210571 	 294.916476 
6:14:30.930 PM 9/24/2022 	 108.705207 	 295.393089 	 109.319728 	 296.995981 	 295.243867 	 295.157643 	 295.202406 	 294.911607 
6:14:41.726 PM 9/24/2022 	 108.706398 	 295.396154 	 109.330152 	 297.022817 	 295.276739 	 295.187223 	 295.268730 	 294.940730 
6:14:52.484 PM 9/24/2022 	 108.707649 	 295.399371 	 109.341112 	 297.051034 	 295.260870 	 295.181717 	 295.232132 	 294.902220 
6:15:03.335 PM 9/24/2022 	 108.709436 	 295.403968 	 109.350344 	 297.074804 	 295.259334 	 295.168873 	 295.243316 	 294.922370 
6:15:14.141 PM 9/24/2022 	 108.710448 	 295.406573 	 109.358088 	 297.094739 	 295.201989 	 295.154870 	 295.217537 	 294.923447 
6:15:24.937 PM 9/24/2022 	 108.711401 	 295.409025 	 109.364640 	 297.111608 	 295.231616 	 295.168951 	 295.224078 	 294.932820 
6:15:35.722 PM 9/24/2022 	 108.711937 	 295.410404 	 109.368512 	 297.121576 	 295.238088 	 295.163644 	 295.226781 	 294.927510 
6:15:46.541 PM 9/24/2022 	 108.712473 	 295.411783 	 109.372265 	 297.131238 	 295.232605 	 295.158160 	 295.232134 	 294.922495 
6:15:57.298 PM 9/24/2022 	 108.712235 	 295.411170 	 109.373337 	 297.133998 	 295.234760 	 295.142408 	 295.188115 	 294.900135 
6:16:08.158 PM 9/24/2022 	 108.712354 	 295.411476 	 109.374826 	 297.137832 	 295.229478 	 295.155974 	 295.215344 	 294.909937 
6:16:18.946 PM 9/24/2022 	 108.711997 	 295.410557 	 109.376077 	 297.141053 	 295.253083 	 295.145656 	 295.226229 	 294.902914 
6:16:29.761 PM 9/24/2022 	 108.710508 	 295.406726 	 109.376077 	 297.141053 	 295.230666 	 295.136900 	 295.210406 	 294.909711 
6:16:40.559 PM 9/24/2022 	 108.709317 	 295.403662 	 109.374766 	 297.137679 	 295.237839 	 295.087995 	 295.185541 	 294.867856 
6:16:51.320 PM 9/24/2022 	 108.708066 	 295.400444 	 109.373635 	 297.134765 	 295.238191 	 295.124164 	 295.199557 	 294.890368 
6:17:02.150 PM 9/24/2022 	 108.706934 	 295.397533 	 109.373098 	 297.133385 	 295.220366 	 295.130368 	 295.221308 	 294.907419 
6:17:12.953 PM 9/24/2022 	 108.704850 	 295.392170 	 109.371490 	 297.129244 	 295.226067 	 295.115807 	 295.210519 	 294.909353 
6:17:23.768 PM 9/24/2022 	 108.702646 	 295.386501 	 109.369941 	 297.125257 	 295.216127 	 295.098795 	 295.197752 	 294.894220 
6:17:34.532 PM 9/24/2022 	 108.700740 	 295.381597 	 109.368333 	 297.121116 	 295.256209 	 295.119095 	 295.217576 	 294.916885 
6:17:45.323 PM 9/24/2022 	 108.699132 	 295.377460 	 109.367321 	 297.118509 	 295.259002 	 295.106809 	 295.201994 	 294.896579 
6:17:56.099 PM 9/24/2022 	 108.696750 	 295.371331 	 109.365057 	 297.112682 	 295.235742 	 295.108048 	 295.229617 	 294.894990 
6:18:06.951 PM 9/24/2022 	 108.694248 	 295.364896 	 109.363449 	 297.108541 	 295.295417 	 295.128156 	 295.260085 	 294.932079 
6:18:17.765 PM 9/24/2022 	 108.692223 	 295.359686 	 109.361662 	 297.103941 	 295.245906 	 295.088525 	 295.212926 	 294.899032 
6:18:28.563 PM 9/24/2022 	 108.689960 	 295.353864 	 109.360888 	 297.101947 	 295.275496 	 295.138859 	 295.253825 	 294.921572 
6:18:39.366 PM 9/24/2022 	 108.687935 	 295.348654 	 109.360173 	 297.100107 	 295.331370 	 295.108045 	 295.229615 	 294.929403 
6:18:50.160 PM 9/24/2022 	 108.686029 	 295.343751 	 109.359577 	 297.098573 	 295.252059 	 295.109289 	 295.218137 	 294.898588 
6:19:00.902 PM 9/24/2022 	 108.684242 	 295.339154 	 109.358684 	 297.096273 	 295.255564 	 295.103369 	 295.223527 	 294.906810 
6:19:11.779 PM 9/24/2022 	 108.682157 	 295.333791 	 109.357850 	 297.094126 	 295.272661 	 295.103978 	 295.230261 	 294.910248 
6:19:22.581 PM 9/24/2022 	 108.680013 	 295.328275 	 109.358326 	 297.095353 	 295.293181 	 295.104242 	 295.215918 	 294.895896 
6:19:33.375 PM 9/24/2022 	 108.678405 	 295.324138 	 109.358386 	 297.095506 	 295.286820 	 295.083269 	 295.233585 	 294.911690 
6:19:44.167 PM 9/24/2022 	 108.676321 	 295.318776 	 109.359220 	 297.097653 	 295.259110 	 295.101261 	 295.235082 	 294.936760 
6:19:54.911 PM 9/24/2022 	 108.674474 	 295.314026 	 109.359577 	 297.098573 	 295.283312 	 295.083058 	 295.233846 	 294.897806 
6:20:05.756 PM 9/24/2022 	 108.672449 	 295.308816 	 109.358981 	 297.097040 	 295.286303 	 295.080866 	 295.220818 	 294.898442 
6:20:16.562 PM 9/24/2022 	 108.671079 	 295.305292 	 109.358862 	 297.096733 	 295.301561 	 295.109798 	 295.214877 	 294.880710 
6:20:27.379 PM 9/24/2022 	 108.669650 	 295.301615 	 109.358743 	 297.096426 	 295.298913 	 295.081229 	 295.232017 	 294.895504 
6:20:38.172 PM 9/24/2022 	 108.667863 	 295.297018 	 109.359637 	 297.098727 	 295.273202 	 295.061633 	 295.218081 	 294.916448 
6:20:48.933 PM 9/24/2022 	 108.666731 	 295.294107 	 109.360054 	 297.099800 	 295.235014 	 295.071974 	 295.185543 	 294.867386 
6:20:59.781 PM 9/24/2022 	 108.665004 	 295.289663 	 109.359815 	 297.099187 	 295.249887 	 295.073656 	 295.211254 	 294.888872 
6:21:10.575 PM 9/24/2022 	 108.663634 	 295.286139 	 109.360709 	 297.101487 	 295.268563 	 295.089040 	 295.214855 	 294.899075 
6:21:21.387 PM 9/24/2022 	 108.662741 	 295.283841 	 109.360292 	 297.100414 	 295.268813 	 295.066196 	 295.234892 	 294.902626 
6:21:32.189 PM 9/24/2022 	 108.660835 	 295.278938 	 109.360173 	 297.100107 	 295.265781 	 295.071647 	 295.217255 	 294.905249 
6:21:42.984 PM 9/24/2022 	 108.660180 	 295.277253 	 109.359398 	 297.098113 	 295.288393 	 295.088613 	 295.238456 	 294.905720 
6:21:53.745 PM 9/24/2022 	 108.659108 	 295.274495 	 109.359101 	 297.097346 	 295.253754 	 295.085536 	 295.217006 	 294.901228 
6:22:04.594 PM 9/24/2022 	 108.657797 	 295.271124 	 109.357850 	 297.094126 	 295.267867 	 295.075619 	 295.215572 	 294.899793 
6:22:15.396 PM 9/24/2022 	 108.656666 	 295.268213 	 109.356897 	 297.091672 	 295.277963 	 295.068752 	 295.223313 	 294.907068 
6:22:26.183 PM 9/24/2022 	 108.655236 	 295.264535 	 109.355765 	 297.088759 	 295.235015 	 295.064434 	 295.210516 	 294.882947 
6:22:36.961 PM 9/24/2022 	 108.654462 	 295.262543 	 109.354871 	 297.086458 	 295.224864 	 295.020814 	 295.192825 	 294.872316 
6:22:47.752 PM 9/24/2022 	 108.653986 	 295.261318 	 109.353025 	 297.081704 	 295.282159 	 295.039015 	 295.212433 	 294.899952 
6:22:58.577 PM 9/24/2022 	 108.653152 	 295.259173 	 109.352191 	 297.079557 	 295.300431 	 295.074264 	 295.222227 	 294.890894 
6:23:09.412 PM 9/24/2022 	 108.652139 	 295.256568 	 109.351297 	 297.077257 	 295.277800 	 295.063876 	 295.224564 	 294.909734 
6:23:20.184 PM 9/24/2022 	 108.651246 	 295.254270 	 109.350583 	 297.075417 	 295.274663 	 295.064037 	 295.224254 	 294.913195 
6:23:31.005 PM 9/24/2022 	 108.650412 	 295.252124 	 109.351357 	 297.077411 	 295.259634 	 295.083406 	 295.223357 	 294.888724 
6:23:41.819 PM 9/24/2022 	 108.649816 	 295.250592 	 109.351357 	 297.077411 	 295.307181 	 295.082431 	 295.244997 	 294.920281 
6:23:52.556 PM 9/24/2022 	 108.649161 	 295.248907 	 109.351953 	 297.078944 	 295.264539 	 295.041654 	 295.180204 	 294.879489 
6:24:03.366 PM 9/24/2022 	 108.648327 	 295.246762 	 109.352608 	 297.080631 	 295.288479 	 295.077387 	 295.231003 	 294.920892 
6:24:14.151 PM 9/24/2022 	 108.647851 	 295.245536 	 109.353204 	 297.082164 	 295.276701 	 295.054764 	 295.218282 	 294.908634 
6:24:25.022 PM 9/24/2022 	 108.647077 	 295.243544 	 109.353740 	 297.083545 	 295.258647 	 295.059325 	 295.208235 	 294.913196 
6:24:35.797 PM 9/24/2022 	 108.646362 	 295.241706 	 109.353740 	 297.083545 	 295.271167 	 295.060539 	 295.205208 	 294.912996 
6:24:46.592 PM 9/24/2022 	 108.646362 	 295.241706 	 109.352727 	 297.080938 	 295.278456 	 295.052278 	 295.225220 	 294.904733 
6:24:57.407 PM 9/24/2022 	 108.645052 	 295.238335 	 109.351834 	 297.078637 	 295.263502 	 295.055699 	 295.207437 	 294.896839 
6:25:08.209 PM 9/24/2022 	 108.644992 	 295.238182 	 109.350761 	 297.075877 	 295.305826 	 295.050911 	 295.225267 	 294.910438 
6:25:19.016 PM 9/24/2022 	 108.644218 	 295.236190 	 109.351000 	 297.076490 	 295.313854 	 295.090050 	 295.242719 	 294.936388 
6:25:29.827 PM 9/24/2022 	 108.643801 	 295.235117 	 109.352906 	 297.081398 	 295.272023 	 295.065638 	 295.245170 	 294.906310 
6:25:40.626 PM 9/24/2022 	 108.643801 	 295.235117 	 109.355288 	 297.087532 	 295.274176 	 295.054595 	 295.234603 	 294.897621 
6:25:51.364 PM 9/24/2022 	 108.642788 	 295.232512 	 109.357909 	 297.094279 	 295.295567 	 295.044889 	 295.212179 	 294.886026 
6:26:02.226 PM 9/24/2022 	 108.641954 	 295.230367 	 109.361245 	 297.102867 	 295.282025 	 295.069516 	 295.235856 	 294.901704 
6:26:13.039 PM 9/24/2022 	 108.641537 	 295.229295 	 109.364640 	 297.111608 	 295.299899 	 295.035084 	 295.223109 	 294.914878 
6:26:23.831 PM 9/24/2022 	 108.640942 	 295.227763 	 109.366725 	 297.116976 	 295.291218 	 295.037239 	 295.194638 	 294.896761 
6:26:34.593 PM 9/24/2022 	 108.641121 	 295.228222 	 109.367499 	 297.118969 	 295.327188 	 295.059089 	 295.225903 	 294.901645 
6:26:45.432 PM 9/24/2022 	 108.640227 	 295.225924 	 109.365772 	 297.114522 	 295.305436 	 295.063718 	 295.248905 	 294.916177 
6:26:56.199 PM 9/24/2022 	 108.639870 	 295.225005 	 109.363151 	 297.107775 	 295.322455 	 295.080275 	 295.264984 	 294.908223 
6:27:07.035 PM 9/24/2022 	 108.639751 	 295.224698 	 109.359577 	 297.098573 	 295.275799 	 295.039250 	 295.210783 	 294.895001 
6:27:17.854 PM 9/24/2022 	 108.639632 	 295.224392 	 109.354871 	 297.086458 	 295.291045 	 295.046021 	 295.220378 	 294.910732 
6:27:28.640 PM 9/24/2022 	 108.639096 	 295.223013 	 109.348677 	 297.070510 	 295.302204 	 295.059542 	 295.257921 	 294.924728 
6:27:39.437 PM 9/24/2022 	 108.638679 	 295.221940 	 109.341767 	 297.052721 	 295.297591 	 295.050214 	 295.239646 	 294.901725 
6:27:50.225 PM 9/24/2022 	 108.638440 	 295.221328 	 109.334560 	 297.034165 	 295.308664 	 295.051395 	 295.239413 	 294.908092 
6:28:01.046 PM 9/24/2022 	 108.637845 	 295.219795 	 109.326161 	 297.012543 	 295.317443 	 295.072433 	 295.262798 	 294.935265 
6:28:11.842 PM 9/24/2022 	 108.637666 	 295.219336 	 109.318536 	 296.992914 	 295.303076 	 295.029779 	 295.235709 	 294.919944 
6:28:22.626 PM 9/24/2022 	 108.637070 	 295.217804 	 109.309780 	 296.970372 	 295.324495 	 295.035656 	 295.253833 	 294.921108 
6:28:33.455 PM 9/24/2022 	 108.637130 	 295.217957 	 109.300846 	 296.947370 	 295.326847 	 295.036596 	 295.233100 	 294.924405 
6:28:44.249 PM 9/24/2022 	 108.636773 	 295.217037 	 109.292447 	 296.925748 	 295.317405 	 295.019134 	 295.236377 	 294.918255 
6:28:55.009 PM 9/24/2022 	 108.636654 	 295.216731 	 109.283869 	 296.903666 	 295.348600 	 295.061190 	 295.268049 	 294.953719 
6:29:05.850 PM 9/24/2022 	 108.636415 	 295.216118 	 109.275411 	 296.881892 	 295.339592 	 295.053119 	 295.259510 	 294.939990 
6:29:16.653 PM 9/24/2022 	 108.636118 	 295.215352 	 109.267012 	 296.860270 	 295.315939 	 295.047834 	 295.233969 	 294.943660 
6:29:27.440 PM 9/24/2022 	 108.636594 	 295.216578 	 109.259448 	 296.840796 	 295.281575 	 295.047386 	 295.257549 	 294.950755 
6:29:38.253 PM 9/24/2022 	 108.635701 	 295.214280 	 109.252061 	 296.821781 	 295.288770 	 295.039974 	 295.248256 	 294.921184 
6:29:49.045 PM 9/24/2022 	 108.635641 	 295.214126 	 109.244973 	 296.803534 	 295.291080 	 295.024374 	 295.246326 	 294.944239 
