Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:58:25.440 PM 2024-08-05 	 -345.208242 	 -345.587378 	 272.517017 	 298.242924 	 -65965.503662 	 -65965.503662 	 -65965.503662 	 -65965.503662
3:58:30.573 PM 2024-08-05 	 -345.204217 	 -345.532467 	 272.517084 	 298.243384 	 -65965.305080 	 -65965.305080 	 -65965.305080 	 -65965.305080
3:58:35.687 PM 2024-08-05 	 -345.169244 	 -345.544557 	 272.517147 	 298.242924 	 -65965.106502 	 -65965.106502 	 -65965.106502 	 -65965.106502
3:58:40.809 PM 2024-08-05 	 -345.185850 	 -345.532971 	 272.517160 	 298.242157 	 -65964.832003 	 -65964.832003 	 -65964.832003 	 -65964.832003
3:58:45.923 PM 2024-08-05 	 -345.203965 	 -345.560678 	 272.517137 	 298.243384 	 -65964.697677 	 -65964.697677 	 -65964.697677 	 -65964.697677
3:58:51.017 PM 2024-08-05 	 -345.129994 	 -345.580829 	 272.517105 	 298.244151 	 -65964.633435 	 -65964.633435 	 -65964.633435 	 -65964.633435
3:58:56.096 PM 2024-08-05 	 -345.155909 	 -345.525414 	 272.517059 	 298.245531 	 -65964.598394 	 -65964.598394 	 -65964.598394 	 -65964.598394
3:59:01.190 PM 2024-08-05 	 -345.241706 	 -345.549343 	 272.517060 	 298.246298 	 -65964.423190 	 -65964.423190 	 -65964.423190 	 -65964.423190
3:59:06.320 PM 2024-08-05 	 -345.256550 	 -345.543550 	 272.517037 	 298.244304 	 -65964.358950 	 -65964.358950 	 -65964.358950 	 -65964.358950
3:59:11.424 PM 2024-08-05 	 -345.221829 	 -345.535993 	 272.516973 	 298.243230 	 -65964.253830 	 -65964.253830 	 -65964.253830 	 -65964.253830
3:59:16.546 PM 2024-08-05 	 -345.193901 	 -345.557907 	 272.516942 	 298.242003 	 -65964.172071 	 -65964.172071 	 -65964.172071 	 -65964.172071
3:59:21.682 PM 2024-08-05 	 -345.213778 	 -345.532971 	 272.516938 	 298.240929 	 -65964.008554 	 -65964.008554 	 -65964.008554 	 -65964.008554
3:59:26.779 PM 2024-08-05 	 -345.178553 	 -345.553373 	 272.516947 	 298.240469 	 -65963.996875 	 -65963.996875 	 -65963.996875 	 -65963.996875
3:59:31.883 PM 2024-08-05 	 -345.166728 	 -345.546321 	 272.517000 	 298.238935 	 -65963.938477 	 -65963.938477 	 -65963.938477 	 -65963.938477
3:59:37.021 PM 2024-08-05 	 -345.177547 	 -345.549847 	 272.517035 	 298.238475 	 -65963.856720 	 -65963.856720 	 -65963.856720 	 -65963.856720
3:59:42.156 PM 2024-08-05 	 -345.211010 	 -345.521636 	 272.517038 	 298.237554 	 -65963.903438 	 -65963.903438 	 -65963.903438 	 -65963.903438
3:59:47.268 PM 2024-08-05 	 -345.218558 	 -345.564960 	 272.517036 	 298.236481 	 -65963.763285 	 -65963.763285 	 -65963.763285 	 -65963.763285
3:59:52.382 PM 2024-08-05 	 -345.235919 	 -345.565212 	 272.517040 	 298.236481 	 -65963.734087 	 -65963.734087 	 -65963.734087 	 -65963.734087
3:59:57.534 PM 2024-08-05 	 -345.179811 	 -345.524154 	 272.517038 	 298.238628 	 -65963.611455 	 -65963.611455 	 -65963.611455 	 -65963.611455
4:00:02.648 PM 2024-08-05 	 -345.194907 	 -345.531207 	 272.517026 	 298.237094 	 -65963.518022 	 -65963.518022 	 -65963.518022 	 -65963.518022
4:00:07.772 PM 2024-08-05 	 -345.204468 	 -345.575540 	 272.517042 	 298.236787 	 -65963.255247 	 -65963.255247 	 -65963.255247 	 -65963.255247
4:00:12.897 PM 2024-08-05 	 -345.161947 	 -345.541283 	 272.517046 	 298.237401 	 -65962.864017 	 -65962.864017 	 -65962.864017 	 -65962.864017
4:00:18.032 PM 2024-08-05 	 -345.221829 	 -345.523399 	 272.517060 	 298.238015 	 -65962.659649 	 -65962.659649 	 -65962.659649 	 -65962.659649
4:00:23.129 PM 2024-08-05 	 -345.174024 	 -345.520880 	 272.517100 	 298.240469 	 -65962.385219 	 -65962.385219 	 -65962.385219 	 -65962.385219
4:00:28.203 PM 2024-08-05 	 -345.165973 	 -345.566723 	 272.517108 	 298.242003 	 -65962.122474 	 -65962.122474 	 -65962.122474 	 -65962.122474
4:00:33.326 PM 2024-08-05 	 -345.225100 	 -345.514079 	 272.517114 	 298.242924 	 -65962.069926 	 -65962.069926 	 -65962.069926 	 -65962.069926
4:00:38.458 PM 2024-08-05 	 -345.169244 	 -345.559671 	 272.517152 	 298.242617 	 -65961.865575 	 -65961.865575 	 -65961.865575 	 -65961.865575
4:00:43.577 PM 2024-08-05 	 -345.224345 	 -345.595942 	 272.517189 	 298.243230 	 -65961.591167 	 -65961.591167 	 -65961.591167 	 -65961.591167
4:00:48.675 PM 2024-08-05 	 -345.150122 	 -345.542290 	 272.517233 	 298.244304 	 -65961.503592 	 -65961.503592 	 -65961.503592 	 -65961.503592
4:00:53.769 PM 2024-08-05 	 -345.181824 	 -345.510804 	 272.517245 	 298.244304 	 -65961.503592 	 -65961.503592 	 -65961.503592 	 -65961.503592
4:00:58.901 PM 2024-08-05 	 -345.189121 	 -345.521636 	 272.517241 	 298.243691 	 -65961.375149 	 -65961.375149 	 -65961.375149 	 -65961.375149
4:01:04.023 PM 2024-08-05 	 -345.158173 	 -345.555640 	 272.517264 	 298.243537 	 -65961.351796 	 -65961.351796 	 -65961.351796 	 -65961.351796
4:01:09.139 PM 2024-08-05 	 -345.190882 	 -345.520880 	 272.517264 	 298.243384 	 -65961.153298 	 -65961.153298 	 -65961.153298 	 -65961.153298
4:01:14.253 PM 2024-08-05 	 -345.222332 	 -345.567227 	 272.517235 	 298.242003 	 -65961.019022 	 -65961.019022 	 -65961.019022 	 -65961.019022
4:01:19.375 PM 2024-08-05 	 -345.197423 	 -345.551862 	 272.517193 	 298.240623 	 -65960.797179 	 -65960.797179 	 -65960.797179 	 -65960.797179
4:01:24.444 PM 2024-08-05 	 -345.193901 	 -345.517857 	 272.517124 	 298.240623 	 -65960.721287 	 -65960.721287 	 -65960.721287 	 -65960.721287
4:01:29.561 PM 2024-08-05 	 -345.195159 	 -345.568235 	 272.517075 	 298.239856 	 -65960.610368 	 -65960.610368 	 -65960.610368 	 -65960.610368
4:01:34.654 PM 2024-08-05 	 -345.180818 	 -345.582089 	 272.517055 	 298.238321 	 -65960.458586 	 -65960.458586 	 -65960.458586 	 -65960.458586
4:01:39.734 PM 2024-08-05 	 -345.207739 	 -345.508789 	 272.517045 	 298.238628 	 -65960.324320 	 -65960.324320 	 -65960.324320 	 -65960.324320
4:01:44.833 PM 2024-08-05 	 -345.176289 	 -345.565968 	 272.517046 	 298.242770 	 -65960.230918 	 -65960.230918 	 -65960.230918 	 -65960.230918
4:01:49.945 PM 2024-08-05 	 -345.187108 	 -345.534230 	 272.517043 	 298.244458 	 -65960.131680 	 -65960.131680 	 -65960.131680 	 -65960.131680
4:01:55.084 PM 2024-08-05 	 -345.194656 	 -345.497203 	 272.517047 	 298.246759 	 -65960.055792 	 -65960.055792 	 -65960.055792 	 -65960.055792
4:02:00.217 PM 2024-08-05 	 -345.281207 	 -345.583852 	 272.517024 	 298.245378 	 -65959.851483 	 -65959.851483 	 -65959.851483 	 -65959.851483
4:02:05.355 PM 2024-08-05 	 -345.207236 	 -345.569998 	 272.517028 	 298.242617 	 -65959.921532 	 -65959.921532 	 -65959.921532 	 -65959.921532
4:02:10.460 PM 2024-08-05 	 -345.217552 	 -345.581333 	 272.517040 	 298.243384 	 -65959.746411 	 -65959.746411 	 -65959.746411 	 -65959.746411
4:02:15.597 PM 2024-08-05 	 -345.185095 	 -345.572769 	 272.517011 	 298.243844 	 -65959.682202 	 -65959.682202 	 -65959.682202 	 -65959.682202
4:02:20.739 PM 2024-08-05 	 -345.195914 	 -345.536245 	 272.517019 	 298.247526 	 -65959.617992 	 -65959.617992 	 -65959.617992 	 -65959.617992
4:02:25.839 PM 2024-08-05 	 -345.205223 	 -345.529444 	 272.517042 	 298.247679 	 -65959.758086 	 -65959.758086 	 -65959.758086 	 -65959.758086
4:02:30.989 PM 2024-08-05 	 -345.171760 	 -345.576043 	 272.516998 	 298.248139 	 -65959.787273 	 -65959.787273 	 -65959.787273 	 -65959.787273
4:02:36.138 PM 2024-08-05 	 -345.271395 	 -345.574028 	 272.516975 	 298.250901 	 -65959.752249 	 -65959.752249 	 -65959.752249 	 -65959.752249
4:02:41.226 PM 2024-08-05 	 -345.223339 	 -345.545565 	 272.516955 	 298.251514 	 -65959.717225 	 -65959.717225 	 -65959.717225 	 -65959.717225
4:02:46.313 PM 2024-08-05 	 -345.213778 	 -345.543046 	 272.516918 	 298.252128 	 -65959.571294 	 -65959.571294 	 -65959.571294 	 -65959.571294
4:02:51.438 PM 2024-08-05 	 -345.228119 	 -345.540023 	 272.516930 	 298.251361 	 -65959.378669 	 -65959.378669 	 -65959.378669 	 -65959.378669
4:02:56.590 PM 2024-08-05 	 -345.204720 	 -345.553625 	 272.516950 	 298.253202 	 -65959.168537 	 -65959.168537 	 -65959.168537 	 -65959.168537
4:03:01.709 PM 2024-08-05 	 -345.226106 	 -345.521888 	 272.516965 	 298.252895 	 -65958.952573 	 -65958.952573 	 -65958.952573 	 -65958.952573
4:03:06.834 PM 2024-08-05 	 -345.189875 	 -345.555137 	 272.516941 	 298.254582 	 -65958.894205 	 -65958.894205 	 -65958.894205 	 -65958.894205
4:03:11.937 PM 2024-08-05 	 -345.210004 	 -345.546321 	 272.516914 	 298.252128 	 -65958.695756 	 -65958.695756 	 -65958.695756 	 -65958.695756
4:03:17.092 PM 2024-08-05 	 -345.197927 	 -345.552870 	 272.516903 	 298.252281 	 -65958.485639 	 -65958.485639 	 -65958.485639 	 -65958.485639
4:03:22.244 PM 2024-08-05 	 -345.198430 	 -345.525666 	 272.516926 	 298.250133 	 -65958.287198 	 -65958.287198 	 -65958.287198 	 -65958.287198
4:03:27.406 PM 2024-08-05 	 -345.150625 	 -345.504507 	 272.516917 	 298.250901 	 -65958.199652 	 -65958.199652 	 -65958.199652 	 -65958.199652
4:03:32.518 PM 2024-08-05 	 -345.155909 	 -345.583600 	 272.516912 	 298.252281 	 -65958.182143 	 -65958.182143 	 -65958.182143 	 -65958.182143
4:03:37.657 PM 2024-08-05 	 -345.195159 	 -345.527429 	 272.516866 	 298.250440 	 -65958.211325 	 -65958.211325 	 -65958.211325 	 -65958.211325
