8:11:23.672 PM 10/12/2022 	 103.218837 	 281.309176 	 109.059486 	 296.326069 	 279.766167 	 280.685164 	 296.114677 	 280.705100 
8:11:52.479 PM 10/12/2022 	 103.218182 	 281.307497 	 109.059427 	 296.325916 	 279.739325 	 280.659835 	 296.105700 	 280.689984 
8:12:21.226 PM 10/12/2022 	 103.217944 	 281.306887 	 109.059963 	 296.327296 	 279.788100 	 280.670096 	 296.147600 	 280.723097 
8:12:50.060 PM 10/12/2022 	 103.217289 	 281.305209 	 109.060797 	 296.329442 	 279.773355 	 280.664620 	 296.141364 	 280.707897 
8:13:18.853 PM 10/12/2022 	 103.217050 	 281.304599 	 109.061452 	 296.331128 	 279.825593 	 280.692929 	 296.133942 	 280.720158 
8:13:47.763 PM 10/12/2022 	 103.217348 	 281.305361 	 109.062524 	 296.333888 	 279.750870 	 280.625158 	 296.118724 	 280.693239 
8:14:16.465 PM 10/12/2022 	 103.216693 	 281.303683 	 109.064133 	 296.338028 	 279.768878 	 280.690300 	 296.176541 	 280.733575 
8:14:45.312 PM 10/12/2022 	 103.215978 	 281.301852 	 109.065324 	 296.341094 	 279.754451 	 280.660342 	 296.136287 	 280.702647 
8:15:14.065 PM 10/12/2022 	 103.216097 	 281.302158 	 109.066336 	 296.343700 	 279.746444 	 280.653323 	 296.104106 	 280.684931 
8:15:42.869 PM 10/12/2022 	 103.215263 	 281.300022 	 109.067409 	 296.346460 	 279.742998 	 280.640159 	 296.103132 	 280.688301 
8:16:15.269 PM 10/12/2022 	 103.215323 	 281.300174 	 109.068362 	 296.348913 	 279.761281 	 280.639926 	 296.118896 	 280.653542 
8:16:44.090 PM 10/12/2022 	 103.214906 	 281.299106 	 109.069910 	 296.352900 	 279.776316 	 280.641801 	 296.129174 	 280.683136 
8:17:12.922 PM 10/12/2022 	 103.214847 	 281.298954 	 109.070983 	 296.355659 	 279.778039 	 280.658110 	 296.135069 	 280.694580 
8:17:45.330 PM 10/12/2022 	 103.215085 	 281.299564 	 109.071102 	 296.355966 	 279.777424 	 280.651175 	 296.116136 	 280.678406 
8:18:17.785 PM 10/12/2022 	 103.214251 	 281.297428 	 109.070744 	 296.355046 	 279.759940 	 280.638101 	 296.112899 	 280.676031 
8:18:50.180 PM 10/12/2022 	 103.213477 	 281.295445 	 109.069851 	 296.352746 	 279.722101 	 280.618331 	 296.085316 	 280.668906 
8:19:22.645 PM 10/12/2022 	 103.213477 	 281.295445 	 109.068540 	 296.349373 	 279.757073 	 280.666362 	 296.125650 	 280.686299 
8:19:54.979 PM 10/12/2022 	 103.213417 	 281.295292 	 109.066813 	 296.344927 	 279.783299 	 280.682811 	 296.111461 	 280.696426 
8:20:27.399 PM 10/12/2022 	 103.212762 	 281.293614 	 109.065324 	 296.341094 	 279.756536 	 280.659019 	 296.124662 	 280.674094 
8:20:59.790 PM 10/12/2022 	 103.212702 	 281.293461 	 109.064847 	 296.339868 	 279.784352 	 280.678513 	 296.120471 	 280.681431 
8:21:32.233 PM 10/12/2022 	 103.211988 	 281.291631 	 109.064371 	 296.338641 	 279.769517 	 280.641337 	 296.126374 	 280.662734 
8:22:04.612 PM 10/12/2022 	 103.211333 	 281.289952 	 109.063775 	 296.337108 	 279.754836 	 280.633494 	 296.118789 	 280.693793 
8:22:36.986 PM 10/12/2022 	 103.211333 	 281.289952 	 109.063179 	 296.335575 	 279.758333 	 280.629689 	 296.135801 	 280.681236 
8:23:09.374 PM 10/12/2022 	 103.210856 	 281.288732 	 109.062346 	 296.333428 	 279.776779 	 280.649558 	 296.132442 	 280.699644 
8:23:41.835 PM 10/12/2022 	 103.210916 	 281.288884 	 109.062167 	 296.332968 	 279.750863 	 280.616884 	 296.118247 	 280.669891 
8:24:14.176 PM 10/12/2022 	 103.210439 	 281.287664 	 109.062584 	 296.334041 	 279.779542 	 280.670794 	 296.113947 	 280.682465 
8:24:46.577 PM 10/12/2022 	 103.210141 	 281.286901 	 109.063120 	 296.335421 	 279.756579 	 280.637664 	 296.119530 	 280.696990 
8:25:19.019 PM 10/12/2022 	 103.209784 	 281.285986 	 109.063477 	 296.336341 	 279.707716 	 280.617105 	 296.095888 	 280.660873 
8:25:51.429 PM 10/12/2022 	 103.209248 	 281.284613 	 109.064192 	 296.338181 	 279.741383 	 280.619093 	 296.111448 	 280.663834 
8:26:23.851 PM 10/12/2022 	 103.208950 	 281.283850 	 109.064669 	 296.339408 	 279.738212 	 280.622252 	 296.098043 	 280.672827 
8:26:56.225 PM 10/12/2022 	 103.209010 	 281.284002 	 109.064490 	 296.338948 	 279.773564 	 280.629329 	 296.131691 	 280.695950 
8:27:28.680 PM 10/12/2022 	 103.208593 	 281.282934 	 109.064549 	 296.339101 	 279.735911 	 280.623846 	 296.108990 	 280.653997 
8:28:01.054 PM 10/12/2022 	 103.208057 	 281.281561 	 109.064311 	 296.338488 	 279.726244 	 280.641432 	 296.113298 	 280.692491 
8:28:33.502 PM 10/12/2022 	 103.207640 	 281.280493 	 109.064133 	 296.338028 	 279.724903 	 280.619668 	 296.120939 	 280.672188 
8:29:05.882 PM 10/12/2022 	 103.207580 	 281.280341 	 109.063835 	 296.337261 	 279.741309 	 280.619020 	 296.115610 	 280.683211 
8:29:38.367 PM 10/12/2022 	 103.207104 	 281.279120 	 109.063358 	 296.336035 	 279.756429 	 280.645782 	 296.126440 	 280.670583 
8:30:10.693 PM 10/12/2022 	 103.206806 	 281.278358 	 109.062941 	 296.334961 	 279.775645 	 280.638214 	 296.136990 	 280.698998 
8:30:43.134 PM 10/12/2022 	 103.206389 	 281.277290 	 109.062763 	 296.334501 	 279.769616 	 280.633168 	 296.114243 	 280.680825 
8:31:15.615 PM 10/12/2022 	 103.206151 	 281.276679 	 109.062048 	 296.332662 	 279.768833 	 280.646004 	 296.126184 	 280.683934 
8:31:47.939 PM 10/12/2022 	 103.205913 	 281.276069 	 109.061273 	 296.330668 	 279.745495 	 280.630493 	 296.129525 	 280.691765 
8:32:20.355 PM 10/12/2022 	 103.205198 	 281.274238 	 109.061214 	 296.330515 	 279.743610 	 280.614022 	 296.102312 	 280.659249 
8:32:52.739 PM 10/12/2022 	 103.205317 	 281.274543 	 109.060618 	 296.328982 	 279.790592 	 280.674042 	 296.141540 	 280.695437 
8:33:25.139 PM 10/12/2022 	 103.204900 	 281.273476 	 109.061095 	 296.330209 	 279.776439 	 280.647273 	 296.107661 	 280.690552 
8:33:57.544 PM 10/12/2022 	 103.204424 	 281.272255 	 109.061571 	 296.331435 	 279.761312 	 280.631689 	 296.112342 	 280.681777 
8:34:29.918 PM 10/12/2022 	 103.204483 	 281.272408 	 109.061750 	 296.331895 	 279.762927 	 280.624062 	 296.118133 	 280.668315 
8:35:02.348 PM 10/12/2022 	 103.204126 	 281.271492 	 109.062346 	 296.333428 	 279.747517 	 280.633970 	 296.120191 	 280.666066 
8:35:34.739 PM 10/12/2022 	 103.203590 	 281.270119 	 109.063299 	 296.335881 	 279.793748 	 280.633912 	 296.121075 	 280.659686 
8:36:07.157 PM 10/12/2022 	 103.203709 	 281.270424 	 109.064669 	 296.339408 	 279.743721 	 280.624345 	 296.113235 	 280.654010 
8:36:39.561 PM 10/12/2022 	 103.203530 	 281.269967 	 109.064669 	 296.339408 	 279.742109 	 280.624682 	 296.124376 	 280.638299 
8:37:11.987 PM 10/12/2022 	 103.202935 	 281.268441 	 109.064907 	 296.340021 	 279.766781 	 280.620613 	 296.135960 	 280.630826 
8:37:44.402 PM 10/12/2022 	 103.202339 	 281.266915 	 109.064669 	 296.339408 	 279.743609 	 280.639796 	 296.104663 	 280.627638 
8:38:16.835 PM 10/12/2022 	 103.202577 	 281.267526 	 109.064311 	 296.338488 	 279.787051 	 280.664673 	 296.133891 	 280.670022 
8:38:49.158 PM 10/12/2022 	 103.202875 	 281.268288 	 109.064430 	 296.338794 	 279.796872 	 280.652592 	 296.143370 	 280.624872 
8:39:21.605 PM 10/12/2022 	 103.201862 	 281.265695 	 109.065324 	 296.341094 	 279.760328 	 280.622926 	 296.124559 	 280.650159 
8:39:54.032 PM 10/12/2022 	 103.201684 	 281.265237 	 109.065383 	 296.341247 	 279.768124 	 280.620008 	 296.108100 	 280.626330 
8:40:26.452 PM 10/12/2022 	 103.202160 	 281.266458 	 109.064728 	 296.339561 	 279.755879 	 280.606327 	 296.081703 	 280.639397 
8:40:58.809 PM 10/12/2022 	 103.202220 	 281.266610 	 109.064788 	 296.339714 	 279.769670 	 280.628360 	 296.097836 	 280.631764 
8:41:31.218 PM 10/12/2022 	 103.200910 	 281.263254 	 109.064073 	 296.337874 	 279.789005 	 280.635500 	 296.107562 	 280.644254 
8:42:03.794 PM 10/12/2022 	 103.200790 	 281.262949 	 109.064133 	 296.338028 	 279.755795 	 280.642718 	 296.130060 	 280.640772 
8:42:36.075 PM 10/12/2022 	 103.200850 	 281.263101 	 109.063477 	 296.336341 	 279.743585 	 280.615455 	 296.102287 	 280.651443 
8:43:08.439 PM 10/12/2022 	 103.200314 	 281.261728 	 109.063596 	 296.336648 	 279.754672 	 280.647432 	 296.131797 	 280.687307 
8:43:40.873 PM 10/12/2022 	 103.200016 	 281.260965 	 109.063418 	 296.336188 	 279.778766 	 280.629171 	 296.135300 	 280.653000 
8:44:13.271 PM 10/12/2022 	 103.199361 	 281.259287 	 109.063001 	 296.335115 	 279.796709 	 280.643676 	 296.134278 	 280.669449 
8:44:45.644 PM 10/12/2022 	 103.199540 	 281.259745 	 109.063179 	 296.335575 	 279.784415 	 280.627514 	 296.120532 	 280.644535 
8:45:18.142 PM 10/12/2022 	 103.199063 	 281.258524 	 109.063179 	 296.335575 	 279.784768 	 280.609873 	 296.121343 	 280.624949 
8:45:50.504 PM 10/12/2022 	 103.199063 	 281.258524 	 109.063537 	 296.336495 	 279.782862 	 280.623047 	 296.102104 	 280.642500 
8:46:22.922 PM 10/12/2022 	 103.198706 	 281.257609 	 109.063894 	 296.337414 	 279.778054 	 280.614843 	 296.142136 	 280.630405 
8:46:55.299 PM 10/12/2022 	 103.198051 	 281.255931 	 109.064133 	 296.338028 	 279.740634 	 280.581384 	 296.090505 	 280.620778 
8:47:27.759 PM 10/12/2022 	 103.197395 	 281.254253 	 109.064609 	 296.339254 	 279.750274 	 280.609973 	 296.115327 	 280.639639 
8:48:00.099 PM 10/12/2022 	 103.197634 	 281.254863 	 109.063775 	 296.337108 	 279.766870 	 280.631888 	 296.135576 	 280.669819 
8:48:32.530 PM 10/12/2022 	 103.197455 	 281.254405 	 109.063358 	 296.336035 	 279.733984 	 280.618032 	 296.134875 	 280.653533 
8:49:04.936 PM 10/12/2022 	 103.197217 	 281.253795 	 109.062882 	 296.334808 	 279.736209 	 280.596422 	 296.118683 	 280.627061 
8:49:37.350 PM 10/12/2022 	 103.196919 	 281.253032 	 109.063179 	 296.335575 	 279.765799 	 280.620119 	 296.136423 	 280.660483 
8:50:09.759 PM 10/12/2022 	 103.196323 	 281.251506 	 109.063239 	 296.335728 	 279.779760 	 280.622868 	 296.133908 	 280.662259 
8:50:42.172 PM 10/12/2022 	 103.196859 	 281.252879 	 109.063596 	 296.336648 	 279.760087 	 280.604205 	 296.125738 	 280.639221 
8:51:14.572 PM 10/12/2022 	 103.196145 	 281.251049 	 109.063775 	 296.337108 	 279.772297 	 280.611042 	 296.122473 	 280.653838 
8:51:46.942 PM 10/12/2022 	 103.196323 	 281.251506 	 109.063716 	 296.336955 	 279.757913 	 280.597657 	 296.127401 	 280.647749 
8:52:19.393 PM 10/12/2022 	 103.195609 	 281.249676 	 109.063954 	 296.337568 	 279.789698 	 280.588531 	 296.113404 	 280.638623 
8:52:51.755 PM 10/12/2022 	 103.195490 	 281.249371 	 109.063477 	 296.336341 	 279.753536 	 280.568970 	 296.090259 	 280.610311 
8:53:24.190 PM 10/12/2022 	 103.194954 	 281.247997 	 109.063001 	 296.335115 	 279.738989 	 280.588497 	 296.083744 	 280.613300 
8:53:56.619 PM 10/12/2022 	 103.194656 	 281.247235 	 109.063358 	 296.336035 	 279.725430 	 280.596849 	 296.078653 	 280.622625 
8:54:29.015 PM 10/12/2022 	 103.194120 	 281.245862 	 109.062643 	 296.334195 	 279.748184 	 280.633176 	 296.134000 	 280.668676 
8:55:01.406 PM 10/12/2022 	 103.194120 	 281.245862 	 109.062763 	 296.334501 	 279.732604 	 280.607900 	 296.133543 	 280.648265 
8:55:33.812 PM 10/12/2022 	 103.193941 	 281.245404 	 109.062584 	 296.334041 	 279.741996 	 280.588579 	 296.088997 	 280.619219 
8:56:06.181 PM 10/12/2022 	 103.193345 	 281.243878 	 109.062107 	 296.332815 	 279.773837 	 280.604798 	 296.116436 	 280.652458 
8:56:38.626 PM 10/12/2022 	 103.193762 	 281.244946 	 109.062346 	 296.333428 	 279.776979 	 280.589939 	 296.142040 	 280.630792 
8:57:11.042 PM 10/12/2022 	 103.193107 	 281.243268 	 109.062703 	 296.334348 	 279.783206 	 280.633603 	 296.124068 	 280.631171 
8:57:43.405 PM 10/12/2022 	 103.193107 	 281.243268 	 109.063835 	 296.337261 	 279.797498 	 280.613339 	 296.131748 	 280.649326 
8:58:15.851 PM 10/12/2022 	 103.193226 	 281.243573 	 109.063239 	 296.335728 	 279.786207 	 280.616659 	 296.142952 	 280.655077 
8:58:48.302 PM 10/12/2022 	 103.193107 	 281.243268 	 109.062941 	 296.334961 	 279.805457 	 280.614961 	 296.133786 	 280.626633 
8:59:20.682 PM 10/12/2022 	 103.192571 	 281.241895 	 109.063358 	 296.336035 	 279.787508 	 280.599963 	 296.127279 	 280.631575 
8:59:53.094 PM 10/12/2022 	 103.192452 	 281.241590 	 109.063835 	 296.337261 	 279.774121 	 280.595841 	 296.106364 	 280.625994 
9:00:29.095 PM 10/12/2022 	 103.191856 	 281.240064 	 109.063477 	 296.336341 	 279.760557 	 280.604188 	 296.131364 	 280.657683 
9:01:05.159 PM 10/12/2022 	 103.192035 	 281.240522 	 109.063299 	 296.335881 	 279.766184 	 280.605913 	 296.151371 	 280.622449 
9:01:41.110 PM 10/12/2022 	 103.191380 	 281.238844 	 109.062822 	 296.334655 	 279.775991 	 280.641964 	 296.144378 	 280.676490 
9:02:17.117 PM 10/12/2022 	 103.191439 	 281.238996 	 109.063120 	 296.335421 	 279.742990 	 280.592976 	 296.105005 	 280.630910 
9:02:53.142 PM 10/12/2022 	 103.191201 	 281.238386 	 109.062465 	 296.333735 	 279.776884 	 280.595194 	 296.113734 	 280.623888 
9:03:29.132 PM 10/12/2022 	 103.191201 	 281.238386 	 109.061571 	 296.331435 	 279.790391 	 280.612567 	 296.117834 	 280.623752 
9:04:05.227 PM 10/12/2022 	 103.190427 	 281.236403 	 109.061095 	 296.330209 	 279.779226 	 280.618444 	 296.113172 	 280.604341 
9:04:41.104 PM 10/12/2022 	 103.190487 	 281.236555 	 109.061095 	 296.330209 	 279.751897 	 280.575602 	 296.099493 	 280.583871 
9:05:17.177 PM 10/12/2022 	 103.190308 	 281.236098 	 109.060261 	 296.328062 	 279.744404 	 280.596332 	 296.099786 	 280.608005 
9:05:53.125 PM 10/12/2022 	 103.189414 	 281.233809 	 109.060499 	 296.328675 	 279.740660 	 280.595514 	 296.105578 	 280.625667 
9:06:29.159 PM 10/12/2022 	 103.190129 	 281.235640 	 109.060856 	 296.329595 	 279.779280 	 280.588831 	 296.137677 	 280.627253 
9:07:05.155 PM 10/12/2022 	 103.188700 	 281.231978 	 109.060320 	 296.328215 	 279.771703 	 280.590509 	 296.103560 	 280.591481 
9:07:41.164 PM 10/12/2022 	 103.189057 	 281.232894 	 109.061273 	 296.330668 	 279.769196 	 280.571956 	 296.099259 	 280.602110 
9:08:17.150 PM 10/12/2022 	 103.188521 	 281.231521 	 109.061393 	 296.330975 	 279.765312 	 280.604070 	 296.112911 	 280.602125 
9:08:53.193 PM 10/12/2022 	 103.188461 	 281.231368 	 109.061809 	 296.332048 	 279.777260 	 280.580979 	 296.111275 	 280.621832 
9:09:29.451 PM 10/12/2022 	 103.188104 	 281.230453 	 109.062405 	 296.333582 	 279.728075 	 280.559607 	 296.073681 	 280.599003 
9:10:05.247 PM 10/12/2022 	 103.187866 	 281.229843 	 109.062286 	 296.333275 	 279.765236 	 280.606426 	 296.133058 	 280.624907 
9:10:41.205 PM 10/12/2022 	 103.187806 	 281.229690 	 109.062941 	 296.334961 	 279.791477 	 280.602465 	 296.119353 	 280.632618 
9:11:17.241 PM 10/12/2022 	 103.187270 	 281.228317 	 109.062346 	 296.333428 	 279.769644 	 280.606449 	 296.111449 	 280.609853 
9:11:53.230 PM 10/12/2022 	 103.187330 	 281.228470 	 109.062763 	 296.334501 	 279.762916 	 280.581251 	 296.121414 	 280.635235 
9:12:29.280 PM 10/12/2022 	 103.186853 	 281.227249 	 109.062226 	 296.333122 	 279.745714 	 280.588886 	 296.125034 	 280.643842 
9:13:05.249 PM 10/12/2022 	 103.186675 	 281.226791 	 109.064549 	 296.339101 	 279.740815 	 280.564054 	 296.113252 	 280.615123 
9:13:41.210 PM 10/12/2022 	 103.186556 	 281.226486 	 109.064609 	 296.339254 	 279.805148 	 280.605412 	 296.138191 	 280.656476 
9:14:17.250 PM 10/12/2022 	 103.186853 	 281.227249 	 109.064371 	 296.338641 	 279.773578 	 280.569034 	 296.118066 	 280.605512 
9:14:53.240 PM 10/12/2022 	 103.186020 	 281.225113 	 109.065086 	 296.340481 	 279.788138 	 280.593783 	 296.128828 	 280.628799 
9:15:29.248 PM 10/12/2022 	 103.185960 	 281.224961 	 109.065324 	 296.341094 	 279.771495 	 280.594678 	 296.114646 	 280.640880 
9:16:05.429 PM 10/12/2022 	 103.185603 	 281.224045 	 109.065562 	 296.341707 	 279.771482 	 280.588829 	 296.103817 	 280.633086 
9:16:41.310 PM 10/12/2022 	 103.185543 	 281.223893 	 109.065860 	 296.342474 	 279.752627 	 280.600163 	 296.130294 	 280.636638 
9:17:17.312 PM 10/12/2022 	 103.185245 	 281.223130 	 109.065383 	 296.341247 	 279.769237 	 280.603611 	 296.109175 	 280.644949 
9:17:53.303 PM 10/12/2022 	 103.185305 	 281.223282 	 109.066217 	 296.343394 	 279.775551 	 280.597754 	 296.148655 	 280.627907 
9:18:29.330 PM 10/12/2022 	 103.184590 	 281.221452 	 109.066158 	 296.343241 	 279.785967 	 280.607179 	 296.123440 	 280.641222 
9:19:05.333 PM 10/12/2022 	 103.184650 	 281.221604 	 109.065145 	 296.340634 	 279.787190 	 280.591863 	 296.124621 	 280.638552 
9:19:41.344 PM 10/12/2022 	 103.184352 	 281.220841 	 109.065264 	 296.340941 	 279.744581 	 280.562949 	 296.120178 	 280.623258 
9:20:17.357 PM 10/12/2022 	 103.183697 	 281.219163 	 109.064549 	 296.339101 	 279.784325 	 280.596299 	 296.120915 	 280.637637 
9:20:53.346 PM 10/12/2022 	 103.183697 	 281.219163 	 109.064371 	 296.338641 	 279.744829 	 280.589948 	 296.133584 	 280.632260 
9:21:29.384 PM 10/12/2022 	 103.183161 	 281.217790 	 109.064311 	 296.338488 	 279.784086 	 280.598006 	 296.143726 	 280.626214 
9:22:05.362 PM 10/12/2022 	 103.183280 	 281.218095 	 109.064311 	 296.338488 	 279.733087 	 280.580660 	 296.118021 	 280.630268 
9:22:41.427 PM 10/12/2022 	 103.183042 	 281.217485 	 109.063656 	 296.336801 	 279.716124 	 280.580266 	 296.107294 	 280.600693 
9:23:17.412 PM 10/12/2022 	 103.182922 	 281.217180 	 109.063418 	 296.336188 	 279.763349 	 280.583629 	 296.117600 	 280.611838 
9:23:53.372 PM 10/12/2022 	 103.182982 	 281.217333 	 109.062941 	 296.334961 	 279.818380 	 280.628347 	 296.155664 	 280.650231 
9:24:29.410 PM 10/12/2022 	 103.182446 	 281.215960 	 109.062524 	 296.333888 	 279.745966 	 280.581842 	 296.123396 	 280.605674 
9:25:05.427 PM 10/12/2022 	 103.182327 	 281.215654 	 109.062048 	 296.332662 	 279.744730 	 280.590336 	 296.109977 	 280.622921 
9:25:41.411 PM 10/12/2022 	 103.181791 	 281.214281 	 109.060976 	 296.329902 	 279.765131 	 280.587840 	 296.136719 	 280.619939 
9:26:17.433 PM 10/12/2022 	 103.181553 	 281.213671 	 109.060499 	 296.328675 	 279.737278 	 280.564901 	 296.101844 	 280.584843 
9:26:53.411 PM 10/12/2022 	 103.181672 	 281.213976 	 109.060618 	 296.328982 	 279.766342 	 280.581267 	 296.110143 	 280.582240 
9:27:29.430 PM 10/12/2022 	 103.181195 	 281.212756 	 109.060678 	 296.329135 	 279.782914 	 280.564735 	 296.112029 	 280.592459 
9:28:05.517 PM 10/12/2022 	 103.180957 	 281.212145 	 109.060439 	 296.328522 	 279.799057 	 280.571122 	 296.111621 	 280.615381 
9:28:41.450 PM 10/12/2022 	 103.181136 	 281.212603 	 109.061035 	 296.330055 	 279.763729 	 280.564553 	 296.088810 	 280.579631 
9:29:17.480 PM 10/12/2022 	 103.180421 	 281.210772 	 109.060976 	 296.329902 	 279.724924 	 280.594885 	 296.122370 	 280.614825 
9:29:53.468 PM 10/12/2022 	 103.180123 	 281.210010 	 109.060916 	 296.329749 	 279.742205 	 280.558146 	 296.136695 	 280.620887 
9:30:29.443 PM 10/12/2022 	 103.179825 	 281.209247 	 109.060797 	 296.329442 	 279.759675 	 280.590662 	 296.134745 	 280.586771 
9:31:05.591 PM 10/12/2022 	 103.180064 	 281.209857 	 109.060201 	 296.327909 	 279.799444 	 280.581723 	 296.115287 	 280.601178 
9:31:41.447 PM 10/12/2022 	 103.179647 	 281.208789 	 109.059784 	 296.326836 	 279.776821 	 280.561085 	 296.095803 	 280.577622 
9:32:17.551 PM 10/12/2022 	 103.179706 	 281.208942 	 109.059248 	 296.325456 	 279.767768 	 280.576367 	 296.098352 	 280.586581 
9:32:53.513 PM 10/12/2022 	 103.178932 	 281.206958 	 109.058593 	 296.323769 	 279.773602 	 280.565654 	 296.121382 	 280.612345 
9:33:29.707 PM 10/12/2022 	 103.179111 	 281.207416 	 109.057878 	 296.321929 	 279.722856 	 280.550993 	 296.089337 	 280.593308 
9:34:05.479 PM 10/12/2022 	 103.178813 	 281.206653 	 109.057461 	 296.320856 	 279.729673 	 280.568011 	 296.122721 	 280.583089 
9:34:41.738 PM 10/12/2022 	 103.179349 	 281.208026 	 109.056985 	 296.319630 	 279.783288 	 280.590886 	 296.121325 	 280.613258 
9:35:17.559 PM 10/12/2022 	 103.178813 	 281.206653 	 109.056449 	 296.318250 	 279.766229 	 280.552943 	 296.102509 	 280.612280 
9:35:53.553 PM 10/12/2022 	 103.178158 	 281.204975 	 109.054900 	 296.314264 	 279.772614 	 280.552021 	 296.102559 	 280.595796 
9:36:29.579 PM 10/12/2022 	 103.178158 	 281.204975 	 109.053768 	 296.311351 	 279.778943 	 280.575363 	 296.137822 	 280.600168 
9:37:05.538 PM 10/12/2022 	 103.177919 	 281.204365 	 109.052756 	 296.308744 	 279.732640 	 280.558327 	 296.102071 	 280.596264 
9:37:41.565 PM 10/12/2022 	 103.177205 	 281.202534 	 109.052458 	 296.307978 	 279.736377 	 280.541628 	 296.105207 	 280.622852 
9:38:17.576 PM 10/12/2022 	 103.176669 	 281.201161 	 109.052636 	 296.308438 	 279.735921 	 280.550414 	 296.086896 	 280.592729 
9:38:53.561 PM 10/12/2022 	 103.176788 	 281.201466 	 109.051981 	 296.306751 	 279.776287 	 280.580007 	 296.115508 	 280.621347 
9:39:29.554 PM 10/12/2022 	 103.176133 	 281.199788 	 109.051743 	 296.306138 	 279.802674 	 280.571815 	 296.126868 	 280.634068 
9:40:05.589 PM 10/12/2022 	 103.176192 	 281.199941 	 109.050730 	 296.303531 	 279.770452 	 280.577101 	 296.123985 	 280.611146 
9:40:41.614 PM 10/12/2022 	 103.176133 	 281.199788 	 109.049956 	 296.301538 	 279.735787 	 280.564873 	 296.122037 	 280.602809 
9:41:17.840 PM 10/12/2022 	 103.175716 	 281.198720 	 109.048288 	 296.297245 	 279.699999 	 280.545202 	 296.076684 	 280.602108 
9:41:53.636 PM 10/12/2022 	 103.175656 	 281.198568 	 109.047395 	 296.294946 	 279.779275 	 280.590772 	 296.121214 	 280.593204 
9:42:29.663 PM 10/12/2022 	 103.175001 	 281.196889 	 109.046859 	 296.293566 	 279.758688 	 280.550766 	 296.122507 	 280.598432 
9:43:05.619 PM 10/12/2022 	 103.175239 	 281.197500 	 109.047156 	 296.294332 	 279.795758 	 280.562479 	 296.134301 	 280.596525 
9:43:45.222 PM 10/12/2022 	 103.175001 	 281.196889 	 109.046442 	 296.292493 	 279.762798 	 280.557301 	 296.142461 	 280.612747 
9:44:21.287 PM 10/12/2022 	 103.174763 	 281.196279 	 109.045608 	 296.290346 	 279.735055 	 280.542740 	 296.105342 	 280.626396 
9:44:57.268 PM 10/12/2022 	 103.174524 	 281.195669 	 109.044952 	 296.288660 	 279.742904 	 280.562735 	 296.134548 	 280.624989 
9:45:33.306 PM 10/12/2022 	 103.174346 	 281.195211 	 109.044952 	 296.288660 	 279.761698 	 280.542096 	 296.096725 	 280.595599 
9:46:12.899 PM 10/12/2022 	 103.173571 	 281.193228 	 109.045250 	 296.289426 	 279.787481 	 280.550325 	 296.102800 	 280.582427 
9:46:52.535 PM 10/12/2022 	 103.173512 	 281.193075 	 109.044297 	 296.286973 	 279.776403 	 280.564073 	 296.107156 	 280.620490 
9:47:32.104 PM 10/12/2022 	 103.173512 	 281.193075 	 109.044059 	 296.286360 	 279.772385 	 280.558115 	 296.105629 	 280.593621 
9:48:11.712 PM 10/12/2022 	 103.172976 	 281.191702 	 109.043523 	 296.284980 	 279.747237 	 280.551981 	 296.099228 	 280.585542 
9:48:51.393 PM 10/12/2022 	 103.172738 	 281.191092 	 109.043285 	 296.284367 	 279.723863 	 280.537891 	 296.103005 	 280.559293 
9:49:30.971 PM 10/12/2022 	 103.172857 	 281.191397 	 109.042093 	 296.281301 	 279.775163 	 280.591044 	 296.120067 	 280.610985 
9:50:10.552 PM 10/12/2022 	 103.172678 	 281.190940 	 109.041081 	 296.278694 	 279.762615 	 280.530365 	 296.102784 	 280.575601 
9:50:50.175 PM 10/12/2022 	 103.172559 	 281.190634 	 109.039770 	 296.275321 	 279.797600 	 280.575018 	 296.104571 	 280.593986 
9:51:29.745 PM 10/12/2022 	 103.172321 	 281.190024 	 109.040247 	 296.276548 	 279.754972 	 280.569430 	 296.117039 	 280.603962 
9:52:09.315 PM 10/12/2022 	 103.171963 	 281.189109 	 109.039413 	 296.274401 	 279.734989 	 280.538297 	 296.118916 	 280.581099 
9:52:49.009 PM 10/12/2022 	 103.171844 	 281.188804 	 109.039830 	 296.275475 	 279.764523 	 280.567778 	 296.109798 	 280.599392 
9:53:28.627 PM 10/12/2022 	 103.171368 	 281.187583 	 109.039532 	 296.274708 	 279.774289 	 280.554179 	 296.115461 	 280.600871 
9:54:08.213 PM 10/12/2022 	 103.171427 	 281.187736 	 109.039234 	 296.273942 	 279.789747 	 280.550155 	 296.099814 	 280.592471 
9:54:47.863 PM 10/12/2022 	 103.171189 	 281.187126 	 109.039770 	 296.275321 	 279.810641 	 280.566637 	 296.125624 	 280.595333 
9:55:27.411 PM 10/12/2022 	 103.171368 	 281.187583 	 109.038579 	 296.272255 	 279.751605 	 280.555369 	 296.111438 	 280.590875 
9:56:07.040 PM 10/12/2022 	 103.170713 	 281.185905 	 109.038400 	 296.271795 	 279.750711 	 280.538912 	 296.096468 	 280.578796 
9:56:46.607 PM 10/12/2022 	 103.170891 	 281.186363 	 109.038758 	 296.272715 	 279.769412 	 280.565849 	 296.099938 	 280.587249 
9:57:26.238 PM 10/12/2022 	 103.170355 	 281.184990 	 109.038222 	 296.271335 	 279.776721 	 280.581413 	 296.128154 	 280.615458 
