2:58:15.839 PM 9/21/2022 	 108.692938 	 295.361525 	 108.687322 	 295.368285 	 295.270318 	 294.402225 	 295.174204 	 294.364466 
2:58:30.239 PM 9/21/2022 	 108.693116 	 295.361985 	 108.687858 	 295.369664 	 295.270318 	 294.407888 	 295.187869 	 294.350777 
2:58:44.627 PM 9/21/2022 	 108.693831 	 295.363823 	 108.688394 	 295.371044 	 295.273908 	 294.373254 	 295.172612 	 294.364758 
2:58:59.030 PM 9/21/2022 	 108.693652 	 295.363364 	 108.688155 	 295.370430 	 295.301799 	 294.376656 	 295.184960 	 294.360136 
2:59:13.446 PM 9/21/2022 	 108.694189 	 295.364743 	 108.688811 	 295.372116 	 295.263528 	 294.408165 	 295.175894 	 294.355774 
2:59:27.861 PM 9/21/2022 	 108.694546 	 295.365662 	 108.688811 	 295.372116 	 295.283818 	 294.394511 	 295.192890 	 294.368080 
2:59:42.212 PM 9/21/2022 	 108.694367 	 295.365202 	 108.689168 	 295.373036 	 295.304223 	 294.396076 	 295.200106 	 294.356428 
2:59:56.657 PM 9/21/2022 	 108.695022 	 295.366888 	 108.689228 	 295.373189 	 295.280556 	 294.383219 	 295.168424 	 294.338850 
3:00:11.073 PM 9/21/2022 	 108.695022 	 295.366888 	 108.689764 	 295.374569 	 295.263256 	 294.395150 	 295.181277 	 294.350782 
3:00:25.464 PM 9/21/2022 	 108.696035 	 295.369493 	 108.689823 	 295.374722 	 295.276228 	 294.385019 	 295.190010 	 294.333569 
3:00:39.848 PM 9/21/2022 	 108.695797 	 295.368880 	 108.689883 	 295.374875 	 295.284327 	 294.410596 	 295.213188 	 294.343573 
3:00:54.254 PM 9/21/2022 	 108.696154 	 295.369799 	 108.690359 	 295.376102 	 295.292083 	 294.390049 	 295.176184 	 294.373057 
3:01:08.675 PM 9/21/2022 	 108.696452 	 295.370565 	 108.691193 	 295.378247 	 295.318244 	 294.403517 	 295.210832 	 294.384637 
3:01:23.079 PM 9/21/2022 	 108.697345 	 295.372863 	 108.691670 	 295.379474 	 295.279161 	 294.356805 	 295.155248 	 294.346420 
3:01:37.495 PM 9/21/2022 	 108.697941 	 295.374396 	 108.691908 	 295.380087 	 295.286105 	 294.395859 	 295.199418 	 294.331666 
3:01:51.870 PM 9/21/2022 	 108.699013 	 295.377154 	 108.692742 	 295.382232 	 295.303004 	 294.367951 	 295.172972 	 294.374087 
3:02:06.277 PM 9/21/2022 	 108.700085 	 295.379912 	 108.693814 	 295.384991 	 295.270993 	 294.396765 	 295.178177 	 294.363254 
3:02:20.705 PM 9/21/2022 	 108.701455 	 295.383436 	 108.695005 	 295.388057 	 295.253146 	 294.384077 	 295.174934 	 294.337348 
3:02:35.117 PM 9/21/2022 	 108.702348 	 295.385734 	 108.696197 	 295.391122 	 295.284911 	 294.388999 	 295.187387 	 294.346518 
3:02:49.503 PM 9/21/2022 	 108.703659 	 295.389105 	 108.696912 	 295.392962 	 295.272654 	 294.394182 	 295.189734 	 294.352174 
3:03:03.846 PM 9/21/2022 	 108.703480 	 295.388646 	 108.697567 	 295.394648 	 295.235467 	 294.377693 	 295.174687 	 294.350789 
3:03:18.322 PM 9/21/2022 	 108.704373 	 295.390944 	 108.697507 	 295.394494 	 295.291575 	 294.395675 	 295.194523 	 294.358860 
3:03:32.702 PM 9/21/2022 	 108.704552 	 295.391404 	 108.698103 	 295.396027 	 295.232028 	 294.389351 	 295.180671 	 294.351591 
3:03:47.066 PM 9/21/2022 	 108.704671 	 295.391710 	 108.698222 	 295.396334 	 295.293555 	 294.376891 	 295.185666 	 294.354707 
3:04:01.522 PM 9/21/2022 	 108.705088 	 295.392783 	 108.698579 	 295.397253 	 295.277766 	 294.393167 	 295.211337 	 294.379480 
3:04:15.902 PM 9/21/2022 	 108.705386 	 295.393549 	 108.698996 	 295.398326 	 295.300858 	 294.411111 	 295.200509 	 294.385624 
3:04:30.332 PM 9/21/2022 	 108.705684 	 295.394315 	 108.699294 	 295.399092 	 295.292078 	 294.387683 	 295.211988 	 294.369747 
3:04:44.647 PM 9/21/2022 	 108.706160 	 295.395541 	 108.699949 	 295.400778 	 295.304414 	 294.403819 	 295.213961 	 294.353316 
3:04:59.106 PM 9/21/2022 	 108.706220 	 295.395694 	 108.699294 	 295.399092 	 295.294553 	 294.376475 	 295.185722 	 294.369395 
3:05:13.507 PM 9/21/2022 	 108.706220 	 295.395694 	 108.699413 	 295.399399 	 295.297711 	 294.395687 	 295.205372 	 294.370200 
3:05:27.943 PM 9/21/2022 	 108.705981 	 295.395081 	 108.699532 	 295.399706 	 295.292023 	 294.397068 	 295.187904 	 294.366389 
3:05:42.317 PM 9/21/2022 	 108.705922 	 295.394928 	 108.699532 	 295.399706 	 295.283817 	 294.399229 	 295.204668 	 294.356278 
3:05:56.729 PM 9/21/2022 	 108.705624 	 295.394162 	 108.698699 	 295.397560 	 295.308594 	 294.380160 	 295.207776 	 294.360336 
3:06:11.136 PM 9/21/2022 	 108.704909 	 295.392323 	 108.698520 	 295.397100 	 295.269265 	 294.408249 	 295.212730 	 294.340281 
3:06:25.543 PM 9/21/2022 	 108.704433 	 295.391097 	 108.698103 	 295.396027 	 295.274755 	 294.379767 	 295.178642 	 294.332565 
3:06:39.951 PM 9/21/2022 	 108.704075 	 295.390178 	 108.697865 	 295.395414 	 295.285743 	 294.402103 	 295.228267 	 294.392664 
3:06:54.344 PM 9/21/2022 	 108.703897 	 295.389718 	 108.697626 	 295.394801 	 295.271544 	 294.399677 	 295.210298 	 294.360502 
3:07:08.774 PM 9/21/2022 	 108.703539 	 295.388799 	 108.697448 	 295.394341 	 295.328998 	 294.400604 	 295.227713 	 294.368981 
3:07:23.159 PM 9/21/2022 	 108.703361 	 295.388339 	 108.697507 	 295.394494 	 295.405251 	 294.393004 	 295.244625 	 294.356660 
3:07:37.567 PM 9/21/2022 	 108.703539 	 295.388799 	 108.697329 	 295.394034 	 295.298476 	 294.419580 	 295.229695 	 294.374742 
3:07:51.976 PM 9/21/2022 	 108.704075 	 295.390178 	 108.697746 	 295.395107 	 295.323117 	 294.393296 	 295.230783 	 294.384329 
3:08:06.377 PM 9/21/2022 	 108.703897 	 295.389718 	 108.697269 	 295.393881 	 295.266086 	 294.389017 	 295.220387 	 294.356449 
3:08:20.765 PM 9/21/2022 	 108.704254 	 295.390638 	 108.698460 	 295.396947 	 295.303726 	 294.405017 	 295.250963 	 294.382834 
3:08:35.158 PM 9/21/2022 	 108.704373 	 295.390944 	 108.698460 	 295.396947 	 295.306887 	 294.403937 	 295.244703 	 294.386002 
3:08:49.511 PM 9/21/2022 	 108.705088 	 295.392783 	 108.698639 	 295.397406 	 295.267587 	 294.419783 	 295.246387 	 294.399017 
3:09:03.987 PM 9/21/2022 	 108.705505 	 295.393855 	 108.698699 	 295.397560 	 295.328545 	 294.372775 	 295.247990 	 294.373719 
3:09:18.392 PM 9/21/2022 	 108.705803 	 295.394621 	 108.699413 	 295.399399 	 295.313353 	 294.425046 	 295.265303 	 294.392953 
3:09:32.799 PM 9/21/2022 	 108.705564 	 295.394009 	 108.699532 	 295.399706 	 295.306356 	 294.376029 	 295.243229 	 294.367533 
3:09:47.206 PM 9/21/2022 	 108.705803 	 295.394621 	 108.699592 	 295.399859 	 295.343953 	 294.367919 	 295.236075 	 294.354230 
3:10:01.595 PM 9/21/2022 	 108.705981 	 295.395081 	 108.700009 	 295.400932 	 295.337296 	 294.391456 	 295.268049 	 294.384376 
3:10:15.969 PM 9/21/2022 	 108.705624 	 295.394162 	 108.699949 	 295.400778 	 295.311888 	 294.396676 	 295.233215 	 294.351365 
3:10:30.391 PM 9/21/2022 	 108.705743 	 295.394468 	 108.699949 	 295.400778 	 295.680318 	 294.392165 	 295.255095 	 294.371397 
3:10:44.739 PM 9/21/2022 	 108.705564 	 295.394009 	 108.698996 	 295.398326 	 295.351798 	 294.446575 	 295.299983 	 294.380973 
3:10:59.204 PM 9/21/2022 	 108.705267 	 295.393242 	 108.698937 	 295.398173 	 295.248745 	 294.420729 	 295.277954 	 294.380612 
3:11:13.618 PM 9/21/2022 	 108.704731 	 295.391863 	 108.698699 	 295.397560 	 295.302057 	 294.401929 	 295.278032 	 294.379746 
3:11:28.003 PM 9/21/2022 	 108.704433 	 295.391097 	 108.698103 	 295.396027 	 295.310255 	 294.390321 	 295.244774 	 294.365305 
3:11:42.399 PM 9/21/2022 	 108.703897 	 295.389718 	 108.697865 	 295.395414 	 295.338569 	 294.410667 	 295.258487 	 294.400756 
3:11:56.801 PM 9/21/2022 	 108.703837 	 295.389565 	 108.697209 	 295.393728 	 295.331011 	 294.400262 	 295.266946 	 294.392710 
3:12:11.214 PM 9/21/2022 	 108.702467 	 295.386041 	 108.697209 	 295.393728 	 295.351894 	 294.395228 	 295.268046 	 294.392396 
3:12:25.652 PM 9/21/2022 	 108.701455 	 295.383436 	 108.696852 	 295.392808 	 295.317982 	 294.385319 	 295.240253 	 294.356055 
3:12:40.051 PM 9/21/2022 	 108.700681 	 295.381444 	 108.695363 	 295.388976 	 295.323550 	 294.399865 	 295.260425 	 294.375794 
3:12:54.440 PM 9/21/2022 	 108.699847 	 295.379299 	 108.694767 	 295.387444 	 295.352240 	 294.430971 	 295.282995 	 294.385663 
3:13:08.850 PM 9/21/2022 	 108.698775 	 295.376541 	 108.693755 	 295.384838 	 295.330958 	 294.377082 	 295.275843 	 294.370474 
3:13:23.218 PM 9/21/2022 	 108.697583 	 295.373476 	 108.692742 	 295.382232 	 295.335884 	 294.396649 	 295.249677 	 294.385322 
3:13:37.627 PM 9/21/2022 	 108.696928 	 295.371791 	 108.692206 	 295.380853 	 295.346162 	 294.398452 	 295.259957 	 294.397508 
3:13:52.042 PM 9/21/2022 	 108.695439 	 295.367960 	 108.691491 	 295.379014 	 295.333061 	 294.400900 	 295.247796 	 294.381077 
3:14:06.397 PM 9/21/2022 	 108.694784 	 295.366275 	 108.690479 	 295.376408 	 295.327182 	 294.397369 	 295.251809 	 294.379433 
3:14:20.860 PM 9/21/2022 	 108.693831 	 295.363823 	 108.689585 	 295.374109 	 295.313197 	 294.403651 	 295.286346 	 294.383356 
3:14:35.242 PM 9/21/2022 	 108.692759 	 295.361065 	 108.688751 	 295.371963 	 295.340665 	 294.423621 	 295.279898 	 294.372176 
3:14:49.660 PM 9/21/2022 	 108.691985 	 295.359073 	 108.688215 	 295.370584 	 295.305790 	 294.391510 	 295.286947 	 294.379711 
3:15:04.070 PM 9/21/2022 	 108.691389 	 295.357541 	 108.687143 	 295.367825 	 295.303199 	 294.381363 	 295.244783 	 294.366731 
3:15:18.459 PM 9/21/2022 	 108.691091 	 295.356775 	 108.687024 	 295.367518 	 295.392783 	 294.407883 	 295.315537 	 294.398916 
3:15:32.855 PM 9/21/2022 	 108.690019 	 295.354017 	 108.686488 	 295.366139 	 295.349240 	 294.407200 	 295.297425 	 294.405312 
3:15:47.265 PM 9/21/2022 	 108.689781 	 295.353404 	 108.685654 	 295.363993 	 295.368904 	 294.404249 	 295.312851 	 294.407553 
3:16:01.656 PM 9/21/2022 	 108.688649 	 295.350493 	 108.684701 	 295.361541 	 295.374422 	 294.412139 	 295.297644 	 294.388068 
3:16:16.024 PM 9/21/2022 	 108.687637 	 295.347888 	 108.684045 	 295.359855 	 295.363189 	 294.409850 	 295.315615 	 294.400883 
3:16:30.465 PM 9/21/2022 	 108.687160 	 295.346662 	 108.683509 	 295.358475 	 295.306946 	 294.395028 	 295.297524 	 294.398332 
3:16:44.799 PM 9/21/2022 	 108.687041 	 295.346356 	 108.683152 	 295.357556 	 295.335761 	 294.405021 	 295.307970 	 294.383311 
3:16:59.285 PM 9/21/2022 	 108.685969 	 295.343598 	 108.682318 	 295.355410 	 295.339082 	 294.397966 	 295.292448 	 294.390886 
3:17:13.687 PM 9/21/2022 	 108.685135 	 295.341453 	 108.681246 	 295.352651 	 295.375331 	 294.415409 	 295.322576 	 294.380011 
3:17:28.080 PM 9/21/2022 	 108.684302 	 295.339307 	 108.680591 	 295.350965 	 295.331614 	 294.420216 	 295.287334 	 294.391426 
3:17:42.458 PM 9/21/2022 	 108.683587 	 295.337469 	 108.679876 	 295.349126 	 295.316817 	 294.394535 	 295.293264 	 294.374239 
3:17:56.900 PM 9/21/2022 	 108.683646 	 295.337622 	 108.679518 	 295.348206 	 295.339344 	 294.393508 	 295.295065 	 294.371325 
3:18:11.286 PM 9/21/2022 	 108.683051 	 295.336090 	 108.679340 	 295.347746 	 295.384697 	 294.432817 	 295.306507 	 294.405916 
3:18:25.730 PM 9/21/2022 	 108.683289 	 295.336703 	 108.679518 	 295.348206 	 295.328112 	 294.394525 	 295.298907 	 294.389805 
3:18:40.131 PM 9/21/2022 	 108.683170 	 295.336396 	 108.679638 	 295.348513 	 295.353281 	 294.415024 	 295.334911 	 294.408889 
3:18:54.531 PM 9/21/2022 	 108.683229 	 295.336549 	 108.679042 	 295.346980 	 295.328598 	 294.392180 	 295.290913 	 294.370940 
3:19:08.908 PM 9/21/2022 	 108.682932 	 295.335783 	 108.678804 	 295.346367 	 295.367018 	 294.404719 	 295.288825 	 294.349967 
3:19:23.320 PM 9/21/2022 	 108.683051 	 295.336090 	 108.679102 	 295.347133 	 295.371082 	 294.397464 	 295.302782 	 294.378113 
3:19:37.703 PM 9/21/2022 	 108.683170 	 295.336396 	 108.678923 	 295.346673 	 295.328865 	 294.410854 	 295.308610 	 294.392919 
3:19:52.113 PM 9/21/2022 	 108.683051 	 295.336090 	 108.679340 	 295.347746 	 295.345132 	 294.418187 	 295.345603 	 294.410163 
3:20:06.532 PM 9/21/2022 	 108.683527 	 295.337315 	 108.679638 	 295.348513 	 295.348561 	 294.386224 	 295.321712 	 294.387640 
3:20:20.922 PM 9/21/2022 	 108.683527 	 295.337315 	 108.678923 	 295.346673 	 295.353630 	 294.396024 	 295.314534 	 294.383752 
3:20:35.303 PM 9/21/2022 	 108.683229 	 295.336549 	 108.678923 	 295.346673 	 295.417310 	 294.422079 	 295.359379 	 294.405089 
3:20:49.727 PM 9/21/2022 	 108.683587 	 295.337469 	 108.678863 	 295.346520 	 295.365396 	 294.387046 	 295.345142 	 294.370527 
3:21:04.161 PM 9/21/2022 	 108.683587 	 295.337469 	 108.679221 	 295.347440 	 295.388770 	 294.443506 	 295.349677 	 294.386871 
3:21:18.519 PM 9/21/2022 	 108.683825 	 295.338082 	 108.679042 	 295.346980 	 295.379093 	 294.385669 	 295.320216 	 294.386141 
3:21:32.923 PM 9/21/2022 	 108.684599 	 295.340073 	 108.679459 	 295.348053 	 295.412295 	 294.396759 	 295.354363 	 294.375991 
3:21:47.330 PM 9/21/2022 	 108.683825 	 295.338082 	 108.679399 	 295.347900 	 295.413091 	 294.400860 	 295.335848 	 294.402276 
3:22:01.769 PM 9/21/2022 	 108.684599 	 295.340073 	 108.679399 	 295.347900 	 295.407289 	 294.414397 	 295.338995 	 294.379471 
3:22:16.173 PM 9/21/2022 	 108.684659 	 295.340227 	 108.679042 	 295.346980 	 295.444596 	 294.438096 	 295.366887 	 294.401756 
3:22:30.577 PM 9/21/2022 	 108.685255 	 295.341759 	 108.679816 	 295.348972 	 295.371917 	 294.404437 	 295.351193 	 294.411988 
3:22:44.891 PM 9/21/2022 	 108.685493 	 295.342372 	 108.679876 	 295.349126 	 295.398055 	 294.413166 	 295.352368 	 294.333398 
3:22:59.359 PM 9/21/2022 	 108.685910 	 295.343444 	 108.680591 	 295.350965 	 295.429589 	 294.425418 	 295.369305 	 294.399932 
3:23:13.769 PM 9/21/2022 	 108.685910 	 295.343444 	 108.681127 	 295.352344 	 295.416903 	 294.433942 	 295.354262 	 294.392881 
3:23:28.166 PM 9/21/2022 	 108.686803 	 295.345743 	 108.681425 	 295.353111 	 295.435134 	 294.418704 	 295.354598 	 294.379530 
3:23:42.525 PM 9/21/2022 	 108.686922 	 295.346049 	 108.682437 	 295.355716 	 295.448534 	 294.402400 	 295.372710 	 294.410895 
3:23:56.933 PM 9/21/2022 	 108.688292 	 295.349573 	 108.682616 	 295.356176 	 295.454274 	 294.401072 	 295.340770 	 294.371337 
3:24:11.361 PM 9/21/2022 	 108.689066 	 295.351565 	 108.683569 	 295.358629 	 295.422917 	 294.422034 	 295.384297 	 294.397492 
3:24:25.767 PM 9/21/2022 	 108.689662 	 295.353098 	 108.684403 	 295.360774 	 295.420854 	 294.407225 	 295.331837 	 294.351529 
3:24:40.142 PM 9/21/2022 	 108.690674 	 295.355702 	 108.685296 	 295.363073 	 295.418632 	 294.412548 	 295.362114 	 294.394142 
3:24:54.514 PM 9/21/2022 	 108.692223 	 295.359686 	 108.686785 	 295.366905 	 295.463259 	 294.455384 	 295.373307 	 294.407246 
3:25:09.018 PM 9/21/2022 	 108.692878 	 295.361372 	 108.687381 	 295.368438 	 295.411564 	 294.380451 	 295.314537 	 294.355907 
3:25:23.330 PM 9/21/2022 	 108.694248 	 295.364896 	 108.688275 	 295.370737 	 295.450717 	 294.422994 	 295.393262 	 294.389484 
3:25:37.822 PM 9/21/2022 	 108.694963 	 295.366734 	 108.689466 	 295.373802 	 295.447185 	 294.416622 	 295.377954 	 294.393496 
3:25:52.194 PM 9/21/2022 	 108.696214 	 295.369952 	 108.690240 	 295.375795 	 295.481301 	 294.412114 	 295.371101 	 294.386627 
3:26:06.606 PM 9/21/2022 	 108.697286 	 295.372710 	 108.691312 	 295.378554 	 295.463983 	 294.411275 	 295.361314 	 294.381069 
3:26:21.022 PM 9/21/2022 	 108.698060 	 295.374702 	 108.692087 	 295.380546 	 295.439056 	 294.414139 	 295.394316 	 294.403756 
3:26:35.418 PM 9/21/2022 	 108.698953 	 295.377001 	 108.692921 	 295.382692 	 295.465964 	 294.408070 	 295.383549 	 294.379751 
3:26:49.831 PM 9/21/2022 	 108.699430 	 295.378226 	 108.693457 	 295.384072 	 295.417899 	 294.411342 	 295.396235 	 294.369808 
3:27:04.212 PM 9/21/2022 	 108.699906 	 295.379452 	 108.693397 	 295.383918 	 295.455980 	 294.418357 	 295.373563 	 294.380599 
3:27:18.621 PM 9/21/2022 	 108.700561 	 295.381138 	 108.694886 	 295.387750 	 295.428213 	 294.401856 	 295.380175 	 294.389585 
3:27:33.029 PM 9/21/2022 	 108.701217 	 295.382823 	 108.695125 	 295.388363 	 295.426265 	 294.409816 	 295.373046 	 294.393297 
3:27:47.434 PM 9/21/2022 	 108.701753 	 295.384202 	 108.695542 	 295.389436 	 295.439485 	 294.416456 	 295.399925 	 294.392386 
3:28:01.831 PM 9/21/2022 	 108.701693 	 295.384049 	 108.696137 	 295.390969 	 295.458574 	 294.417653 	 295.374274 	 294.395471 
3:28:16.303 PM 9/21/2022 	 108.702050 	 295.384968 	 108.695959 	 295.390509 	 295.452407 	 294.431767 	 295.404371 	 294.408169 
3:28:30.646 PM 9/21/2022 	 108.701931 	 295.384662 	 108.695839 	 295.390203 	 295.443627 	 294.392762 	 295.369686 	 294.378602 
3:28:44.985 PM 9/21/2022 	 108.701217 	 295.382823 	 108.695720 	 295.389896 	 295.440124 	 294.412850 	 295.364299 	 294.365179 
3:28:59.443 PM 9/21/2022 	 108.701455 	 295.383436 	 108.695661 	 295.389743 	 295.464017 	 294.414141 	 295.385369 	 294.385351 
3:29:13.832 PM 9/21/2022 	 108.700978 	 295.382210 	 108.695065 	 295.388210 	 295.432697 	 294.398326 	 295.358283 	 294.379919 
3:29:28.227 PM 9/21/2022 	 108.700442 	 295.380831 	 108.694946 	 295.387903 	 295.453187 	 294.419806 	 295.391493 	 294.386768 
3:29:42.612 PM 9/21/2022 	 108.699549 	 295.378533 	 108.694827 	 295.387597 	 295.447980 	 294.424970 	 295.366504 	 294.394293 
3:29:57.047 PM 9/21/2022 	 108.699668 	 295.378839 	 108.694648 	 295.387137 	 295.429711 	 294.428371 	 295.408990 	 294.381647 
3:30:11.482 PM 9/21/2022 	 108.698834 	 295.376694 	 108.694231 	 295.386064 	 295.405180 	 294.402844 	 295.383986 	 294.363196 
3:30:25.862 PM 9/21/2022 	 108.698894 	 295.376847 	 108.693040 	 295.382999 	 295.449682 	 294.425260 	 295.421426 	 294.405438 
3:30:40.274 PM 9/21/2022 	 108.697524 	 295.373323 	 108.693040 	 295.382999 	 295.457412 	 294.412241 	 295.397602 	 294.379202 
3:30:54.650 PM 9/21/2022 	 108.696154 	 295.369799 	 108.692027 	 295.380393 	 295.444323 	 294.407146 	 295.400054 	 294.392987 
3:31:12.697 PM 9/21/2022 	 108.694665 	 295.365968 	 108.690598 	 295.376715 	 295.462519 	 294.447091 	 295.404594 	 294.406976 
3:31:30.701 PM 9/21/2022 	 108.693057 	 295.361831 	 108.688751 	 295.371963 	 295.431619 	 294.416125 	 295.401478 	 294.385919 
3:31:48.677 PM 9/21/2022 	 108.691627 	 295.358154 	 108.688096 	 295.370277 	 295.431797 	 294.404032 	 295.374339 	 294.399785 
3:32:06.707 PM 9/21/2022 	 108.689841 	 295.353557 	 108.686547 	 295.366292 	 295.425814 	 294.421634 	 295.392846 	 294.398508 
3:32:24.710 PM 9/21/2022 	 108.688411 	 295.349880 	 108.685296 	 295.363073 	 295.427988 	 294.408239 	 295.380892 	 294.398799 
3:32:42.649 PM 9/21/2022 	 108.687041 	 295.346356 	 108.684165 	 295.360161 	 295.401797 	 294.432019 	 295.419694 	 294.401814 
3:33:00.720 PM 9/21/2022 	 108.685552 	 295.342525 	 108.682675 	 295.356329 	 295.441329 	 294.440014 	 295.441329 	 294.406978 
3:33:18.720 PM 9/21/2022 	 108.684540 	 295.339920 	 108.681425 	 295.353111 	 295.428456 	 294.429945 	 295.408676 	 294.405403 
3:33:36.728 PM 9/21/2022 	 108.682991 	 295.335936 	 108.680233 	 295.350045 	 295.407859 	 294.405056 	 295.391846 	 294.389953 
3:33:54.709 PM 9/21/2022 	 108.681979 	 295.333332 	 108.678863 	 295.346520 	 295.430224 	 294.458617 	 295.425044 	 294.406704 
3:34:12.680 PM 9/21/2022 	 108.680609 	 295.329808 	 108.677791 	 295.343761 	 295.403781 	 294.406162 	 295.407549 	 294.410881 
3:34:30.725 PM 9/21/2022 	 108.678822 	 295.325211 	 108.676421 	 295.340236 	 295.408512 	 294.426478 	 295.404745 	 294.406183 
3:34:48.710 PM 9/21/2022 	 108.677512 	 295.321840 	 108.675408 	 295.337630 	 295.449390 	 294.445261 	 295.444681 	 294.410337 
3:35:06.710 PM 9/21/2022 	 108.676857 	 295.320155 	 108.674515 	 295.335331 	 295.396818 	 294.408151 	 295.402469 	 294.387384 
3:35:24.670 PM 9/21/2022 	 108.675725 	 295.317243 	 108.673919 	 295.333799 	 295.449476 	 294.438739 	 295.415568 	 294.409951 
3:35:42.727 PM 9/21/2022 	 108.675189 	 295.315864 	 108.672549 	 295.330273 	 295.414402 	 294.427188 	 295.408750 	 294.405478 
3:36:00.728 PM 9/21/2022 	 108.674534 	 295.314179 	 108.672609 	 295.330427 	 295.416396 	 294.429186 	 295.412157 	 294.394261 
3:36:18.752 PM 9/21/2022 	 108.673759 	 295.312187 	 108.672073 	 295.329047 	 295.443461 	 294.432712 	 295.436868 	 294.410058 
3:36:36.650 PM 9/21/2022 	 108.673879 	 295.312493 	 108.671894 	 295.328587 	 295.444689 	 294.418368 	 295.425852 	 294.392882 
3:36:54.648 PM 9/21/2022 	 108.674117 	 295.313106 	 108.671477 	 295.327515 	 295.413175 	 294.429262 	 295.439548 	 294.404249 
3:37:12.686 PM 9/21/2022 	 108.673343 	 295.311114 	 108.670703 	 295.325522 	 295.425882 	 294.428309 	 295.431533 	 294.400464 
3:37:30.693 PM 9/21/2022 	 108.672926 	 295.310042 	 108.670465 	 295.324909 	 295.392875 	 294.422606 	 295.445621 	 294.395704 
3:37:48.693 PM 9/21/2022 	 108.671854 	 295.307284 	 108.670226 	 295.324296 	 295.423913 	 294.430112 	 295.429565 	 294.413122 
3:38:06.734 PM 9/21/2022 	 108.671913 	 295.307437 	 108.669809 	 295.323223 	 295.424911 	 294.457540 	 295.448929 	 294.405155 
3:38:24.750 PM 9/21/2022 	 108.671734 	 295.306977 	 108.669988 	 295.323683 	 295.410592 	 294.414875 	 295.438848 	 294.381836 
3:38:42.659 PM 9/21/2022 	 108.671854 	 295.307284 	 108.670107 	 295.323989 	 295.410990 	 294.416689 	 295.436421 	 294.393091 
3:39:00.642 PM 9/21/2022 	 108.672806 	 295.309735 	 108.670465 	 295.324909 	 295.420315 	 294.420371 	 295.441037 	 294.401493 
3:39:18.706 PM 9/21/2022 	 108.672926 	 295.310042 	 108.670286 	 295.324449 	 295.452217 	 294.424497 	 295.463519 	 294.421194 
3:39:36.751 PM 9/21/2022 	 108.672568 	 295.309123 	 108.670643 	 295.325369 	 295.429011 	 294.426254 	 295.458208 	 294.413039 
3:39:54.786 PM 9/21/2022 	 108.672687 	 295.309429 	 108.670643 	 295.325369 	 295.405047 	 294.430084 	 295.453554 	 294.406958 
3:40:12.806 PM 9/21/2022 	 108.672509 	 295.308969 	 108.670107 	 295.323989 	 295.387830 	 294.432653 	 295.427391 	 294.404808 
3:40:30.798 PM 9/21/2022 	 108.671973 	 295.307590 	 108.669392 	 295.322150 	 295.393469 	 294.403379 	 295.430204 	 294.413290 
3:40:48.738 PM 9/21/2022 	 108.671258 	 295.305752 	 108.668618 	 295.320158 	 295.416066 	 294.430743 	 295.423601 	 294.398178 
3:41:06.782 PM 9/21/2022 	 108.670365 	 295.303453 	 108.667903 	 295.318318 	 295.402262 	 294.437204 	 295.427223 	 294.366881 
3:41:24.778 PM 9/21/2022 	 108.669292 	 295.300695 	 108.667248 	 295.316632 	 295.419718 	 294.448089 	 295.443265 	 294.425436 
3:41:42.783 PM 9/21/2022 	 108.668697 	 295.299163 	 108.665997 	 295.313414 	 295.413564 	 294.428236 	 295.450768 	 294.403694 
3:42:00.884 PM 9/21/2022 	 108.667267 	 295.295486 	 108.665580 	 295.312341 	 295.390650 	 294.411409 	 295.436333 	 294.392059 
3:42:18.834 PM 9/21/2022 	 108.666672 	 295.293954 	 108.664627 	 295.309889 	 295.381530 	 294.426341 	 295.448406 	 294.391415 
3:42:36.821 PM 9/21/2022 	 108.665421 	 295.290736 	 108.663674 	 295.307436 	 295.391697 	 294.427561 	 295.440205 	 294.418594 
3:42:54.855 PM 9/21/2022 	 108.664349 	 295.287978 	 108.662483 	 295.304371 	 295.402107 	 294.419587 	 295.453439 	 294.385605 
3:43:12.825 PM 9/21/2022 	 108.662979 	 295.284454 	 108.661411 	 295.301612 	 295.416643 	 294.463884 	 295.439248 	 294.409140 
3:43:30.852 PM 9/21/2022 	 108.662264 	 295.282615 	 108.659921 	 295.297780 	 295.413942 	 294.470144 	 295.468570 	 294.401713 
3:43:48.859 PM 9/21/2022 	 108.661192 	 295.279857 	 108.659564 	 295.296861 	 295.398820 	 294.436586 	 295.442147 	 294.423372 
3:44:06.846 PM 9/21/2022 	 108.660478 	 295.278019 	 108.659147 	 295.295788 	 295.410737 	 294.417380 	 295.434284 	 294.421155 
3:44:24.904 PM 9/21/2022 	 108.660478 	 295.278019 	 108.659088 	 295.295635 	 295.393667 	 294.415848 	 295.424279 	 294.381394 
3:44:42.820 PM 9/21/2022 	 108.659346 	 295.275107 	 108.658194 	 295.293336 	 295.395247 	 294.433478 	 295.441871 	 294.395250 
3:45:00.871 PM 9/21/2022 	 108.659346 	 295.275107 	 108.658313 	 295.293642 	 295.392045 	 294.431685 	 295.449972 	 294.391569 
3:45:18.873 PM 9/21/2022 	 108.658810 	 295.273728 	 108.657479 	 295.291496 	 295.391018 	 294.443871 	 295.457422 	 294.402811 
3:45:36.844 PM 9/21/2022 	 108.658095 	 295.271890 	 108.656764 	 295.289657 	 295.382781 	 294.441752 	 295.443535 	 294.393141 
