7:09:48.661 PM 10/4/2022 	 108.586921 	 295.088797 	 108.799364 	 295.656602 	 295.323617 	 294.901843 	 295.666414 	 295.025823 
7:10:20.993 PM 10/4/2022 	 108.587338 	 295.089869 	 108.794361 	 295.643726 	 295.330699 	 294.898087 	 295.649954 	 295.026310 
7:10:53.479 PM 10/4/2022 	 108.587100 	 295.089257 	 108.789417 	 295.631003 	 295.302760 	 294.906427 	 295.651691 	 295.014379 
7:11:25.873 PM 10/4/2022 	 108.587040 	 295.089103 	 108.784711 	 295.618894 	 295.312235 	 294.884321 	 295.643743 	 294.990865 
7:11:58.261 PM 10/4/2022 	 108.587100 	 295.089257 	 108.781435 	 295.610463 	 295.301378 	 294.883356 	 295.645603 	 295.011111 
7:12:30.695 PM 10/4/2022 	 108.587278 	 295.089716 	 108.778338 	 295.602493 	 295.303263 	 294.914944 	 295.654076 	 295.033264 
7:13:03.102 PM 10/4/2022 	 108.587576 	 295.090482 	 108.774644 	 295.592989 	 295.312857 	 294.889187 	 295.640128 	 294.997615 
7:13:35.520 PM 10/4/2022 	 108.587517 	 295.090329 	 108.771190 	 295.584099 	 295.338884 	 294.905808 	 295.684023 	 295.026016 
7:14:07.957 PM 10/4/2022 	 108.586981 	 295.088950 	 108.768926 	 295.578274 	 295.321120 	 294.893214 	 295.669096 	 295.037935 
7:14:40.315 PM 10/4/2022 	 108.587457 	 295.090176 	 108.768092 	 295.576128 	 295.300691 	 294.892097 	 295.630794 	 295.017965 
7:15:12.745 PM 10/4/2022 	 108.587338 	 295.089869 	 108.766186 	 295.571223 	 295.290686 	 294.883498 	 295.647628 	 295.006540 
7:15:45.126 PM 10/4/2022 	 108.587814 	 295.091095 	 108.765233 	 295.568770 	 295.306211 	 294.876406 	 295.623130 	 294.988608 
7:16:17.502 PM 10/4/2022 	 108.587338 	 295.089869 	 108.765233 	 295.568770 	 295.330327 	 294.884514 	 295.656644 	 295.001427 
7:16:49.953 PM 10/4/2022 	 108.587993 	 295.091555 	 108.764280 	 295.566318 	 295.328173 	 294.900273 	 295.651196 	 294.980888 
7:17:22.358 PM 10/4/2022 	 108.587814 	 295.091095 	 108.763923 	 295.565398 	 295.295253 	 294.872510 	 295.618299 	 294.997440 
7:17:54.768 PM 10/4/2022 	 108.588231 	 295.092168 	 108.763267 	 295.563712 	 295.288476 	 294.873742 	 295.641654 	 295.007157 
7:18:27.166 PM 10/4/2022 	 108.587576 	 295.090482 	 108.764221 	 295.566165 	 295.325647 	 294.898217 	 295.662793 	 294.991087 
7:18:59.594 PM 10/4/2022 	 108.588053 	 295.091708 	 108.765710 	 295.569997 	 295.322871 	 294.899681 	 295.644956 	 295.017534 
7:19:32.036 PM 10/4/2022 	 108.587636 	 295.090635 	 108.767616 	 295.574902 	 295.330067 	 294.921971 	 295.641321 	 295.022850 
7:20:04.406 PM 10/4/2022 	 108.587874 	 295.091248 	 108.769284 	 295.579194 	 295.329642 	 294.906458 	 295.632894 	 294.996971 
7:20:36.834 PM 10/4/2022 	 108.587576 	 295.090482 	 108.770892 	 295.583332 	 295.339904 	 294.905415 	 295.671392 	 295.011954 
7:21:09.253 PM 10/4/2022 	 108.587576 	 295.090482 	 108.772798 	 295.588237 	 295.325471 	 294.887197 	 295.647084 	 295.000811 
7:21:41.673 PM 10/4/2022 	 108.587695 	 295.090789 	 108.772798 	 295.588237 	 295.279341 	 294.893832 	 295.649472 	 294.985290 
7:22:14.084 PM 10/4/2022 	 108.588410 	 295.092627 	 108.773334 	 295.589617 	 295.347891 	 294.907752 	 295.673254 	 295.046341 
7:22:46.673 PM 10/4/2022 	 108.588410 	 295.092627 	 108.774287 	 295.592069 	 295.299215 	 294.908065 	 295.641558 	 295.017431 
7:23:22.505 PM 10/4/2022 	 108.587933 	 295.091401 	 108.774347 	 295.592223 	 295.283283 	 294.883162 	 295.639760 	 295.018459 
7:23:58.445 PM 10/4/2022 	 108.588053 	 295.091708 	 108.775002 	 295.593909 	 295.304934 	 294.892100 	 295.654333 	 295.027866 
7:24:31.195 PM 10/4/2022 	 108.588470 	 295.092780 	 108.774942 	 295.593755 	 295.309841 	 294.879568 	 295.622991 	 295.018165 
7:25:06.920 PM 10/4/2022 	 108.588708 	 295.093393 	 108.776312 	 295.597281 	 295.296215 	 294.890918 	 295.669157 	 295.009244 
7:25:39.338 PM 10/4/2022 	 108.587993 	 295.091555 	 108.777027 	 295.599120 	 295.294837 	 294.894253 	 295.643303 	 295.008808 
7:26:11.672 PM 10/4/2022 	 108.588886 	 295.093853 	 108.777682 	 295.600806 	 295.305127 	 294.887108 	 295.651232 	 294.993180 
7:26:44.101 PM 10/4/2022 	 108.588231 	 295.092168 	 108.778099 	 295.601879 	 295.296417 	 294.893006 	 295.648647 	 295.027829 
7:27:16.536 PM 10/4/2022 	 108.588946 	 295.094006 	 108.777265 	 295.599733 	 295.286088 	 294.908128 	 295.642563 	 295.004767 
7:27:48.940 PM 10/4/2022 	 108.588470 	 295.092780 	 108.775419 	 295.594982 	 295.302194 	 294.886529 	 295.633237 	 294.994015 
7:28:21.331 PM 10/4/2022 	 108.588648 	 295.093240 	 108.772798 	 295.588237 	 295.306040 	 294.906409 	 295.657792 	 295.048298 
7:28:53.719 PM 10/4/2022 	 108.588648 	 295.093240 	 108.770594 	 295.582566 	 295.289849 	 294.868987 	 295.643968 	 295.012302 
7:29:26.139 PM 10/4/2022 	 108.589244 	 295.094772 	 108.768450 	 295.577048 	 295.315989 	 294.894679 	 295.650318 	 295.020546 
7:29:58.600 PM 10/4/2022 	 108.588589 	 295.093087 	 108.768271 	 295.576588 	 295.355992 	 294.922932 	 295.685586 	 295.035123 
7:30:30.913 PM 10/4/2022 	 108.588470 	 295.092780 	 108.770475 	 295.582259 	 295.280106 	 294.884225 	 295.660592 	 295.006795 
7:31:03.334 PM 10/4/2022 	 108.589184 	 295.094619 	 108.774108 	 295.591609 	 295.290582 	 294.906968 	 295.645641 	 295.025290 
7:31:35.709 PM 10/4/2022 	 108.589303 	 295.094925 	 108.778218 	 295.602186 	 295.302841 	 294.874919 	 295.626353 	 294.998906 
7:32:08.209 PM 10/4/2022 	 108.588946 	 295.094006 	 108.781911 	 295.611690 	 295.327819 	 294.886246 	 295.657432 	 294.997032 
7:32:40.527 PM 10/4/2022 	 108.589006 	 295.094159 	 108.784056 	 295.617208 	 295.329417 	 294.898219 	 295.652440 	 295.007116 
7:33:16.585 PM 10/4/2022 	 108.588767 	 295.093546 	 108.786796 	 295.624259 	 295.323402 	 294.875696 	 295.651606 	 294.977056 
7:33:49.003 PM 10/4/2022 	 108.589065 	 295.094313 	 108.788702 	 295.629164 	 295.349973 	 294.890976 	 295.641914 	 295.018730 
7:34:25.010 PM 10/4/2022 	 108.589244 	 295.094772 	 108.790251 	 295.633149 	 295.289589 	 294.879100 	 295.631940 	 294.983288 
7:35:01.022 PM 10/4/2022 	 108.589244 	 295.094772 	 108.791144 	 295.635449 	 295.314729 	 294.883517 	 295.634467 	 294.999017 
7:35:37.048 PM 10/4/2022 	 108.589184 	 295.094619 	 108.793705 	 295.642040 	 295.363967 	 294.929972 	 295.680376 	 295.049702 
7:36:12.994 PM 10/4/2022 	 108.589363 	 295.095079 	 108.796207 	 295.648478 	 295.318339 	 294.873929 	 295.648901 	 295.005458 
7:36:49.004 PM 10/4/2022 	 108.589303 	 295.094925 	 108.797935 	 295.652923 	 295.337336 	 294.876441 	 295.657999 	 295.011740 
7:37:25.042 PM 10/4/2022 	 108.589601 	 295.095691 	 108.799662 	 295.657368 	 295.349744 	 294.913850 	 295.665692 	 295.037826 
7:38:01.038 PM 10/4/2022 	 108.589720 	 295.095998 	 108.800496 	 295.659514 	 295.337544 	 294.880422 	 295.648322 	 295.011478 
7:38:37.056 PM 10/4/2022 	 108.590256 	 295.097377 	 108.800138 	 295.658595 	 295.334050 	 294.905213 	 295.666013 	 295.015523 
7:39:13.045 PM 10/4/2022 	 108.590197 	 295.097224 	 108.799722 	 295.657522 	 295.339073 	 294.877709 	 295.649380 	 295.010651 
7:39:49.053 PM 10/4/2022 	 108.590197 	 295.097224 	 108.799424 	 295.656755 	 295.341502 	 294.909372 	 295.653690 	 295.018266 
7:40:24.985 PM 10/4/2022 	 108.590018 	 295.096764 	 108.800079 	 295.658441 	 295.351066 	 294.930259 	 295.671720 	 295.037264 
7:41:01.096 PM 10/4/2022 	 108.590375 	 295.097683 	 108.799364 	 295.656602 	 295.321256 	 294.892878 	 295.659817 	 295.004134 
7:41:37.104 PM 10/4/2022 	 108.590018 	 295.096764 	 108.798054 	 295.653230 	 295.314201 	 294.881103 	 295.633468 	 295.044681 
7:42:13.149 PM 10/4/2022 	 108.590673 	 295.098449 	 108.797458 	 295.651697 	 295.344039 	 294.893524 	 295.636455 	 294.993937 
7:42:49.093 PM 10/4/2022 	 108.590435 	 295.097836 	 108.796088 	 295.648171 	 295.323144 	 294.893354 	 295.656526 	 295.010266 
7:43:25.101 PM 10/4/2022 	 108.590554 	 295.098143 	 108.793825 	 295.642346 	 295.350229 	 294.924235 	 295.665235 	 295.026056 
7:44:01.144 PM 10/4/2022 	 108.591090 	 295.099522 	 108.790846 	 295.634682 	 295.347828 	 294.898731 	 295.642595 	 295.019883 
7:44:37.150 PM 10/4/2022 	 108.590673 	 295.098449 	 108.788523 	 295.628704 	 295.338146 	 294.883381 	 295.672459 	 295.016793 
7:45:13.108 PM 10/4/2022 	 108.590852 	 295.098909 	 108.786498 	 295.623492 	 295.319513 	 294.885477 	 295.627950 	 294.990606 
7:45:49.112 PM 10/4/2022 	 108.591031 	 295.099368 	 108.784413 	 295.618127 	 295.336919 	 294.896769 	 295.674057 	 295.008967 
7:46:25.197 PM 10/4/2022 	 108.591150 	 295.099675 	 108.782209 	 295.612456 	 295.317518 	 294.887252 	 295.636783 	 295.007464 
7:47:01.186 PM 10/4/2022 	 108.591269 	 295.099981 	 108.780244 	 295.607398 	 295.313569 	 294.896029 	 295.650253 	 294.995028 
7:47:37.335 PM 10/4/2022 	 108.590792 	 295.098756 	 108.778576 	 295.603106 	 295.351473 	 294.901436 	 295.656122 	 295.040499 
7:48:13.202 PM 10/4/2022 	 108.591269 	 295.099981 	 108.777384 	 295.600040 	 295.328501 	 294.902959 	 295.667528 	 295.017040 
7:48:49.223 PM 10/4/2022 	 108.591328 	 295.100135 	 108.775836 	 295.596055 	 295.350357 	 294.927664 	 295.668658 	 295.033255 
7:49:25.206 PM 10/4/2022 	 108.591388 	 295.100288 	 108.774228 	 295.591916 	 295.303496 	 294.882175 	 295.668431 	 295.031142 
7:50:01.302 PM 10/4/2022 	 108.591150 	 295.099675 	 108.773215 	 295.589310 	 295.304400 	 294.871764 	 295.642974 	 295.012721 
7:50:37.274 PM 10/4/2022 	 108.591150 	 295.099675 	 108.771130 	 295.583945 	 295.316582 	 294.892916 	 295.660325 	 295.008413 
7:51:13.225 PM 10/4/2022 	 108.591328 	 295.100135 	 108.769343 	 295.579347 	 295.306442 	 294.889839 	 295.631363 	 295.002037 
7:51:49.208 PM 10/4/2022 	 108.591209 	 295.099828 	 108.769105 	 295.578734 	 295.308410 	 294.913024 	 295.647922 	 295.010606 
7:52:25.239 PM 10/4/2022 	 108.591626 	 295.100901 	 108.768628 	 295.577508 	 295.324922 	 294.882876 	 295.654067 	 295.021472 
7:53:01.273 PM 10/4/2022 	 108.591507 	 295.100594 	 108.765829 	 295.570303 	 295.331203 	 294.909435 	 295.659872 	 295.025400 
7:53:37.240 PM 10/4/2022 	 108.591686 	 295.101054 	 108.763982 	 295.565552 	 295.296150 	 294.878595 	 295.649322 	 295.008708 
7:54:13.325 PM 10/4/2022 	 108.591864 	 295.101513 	 108.762672 	 295.562179 	 295.323039 	 294.934265 	 295.662070 	 295.060593 
7:54:49.256 PM 10/4/2022 	 108.592460 	 295.103046 	 108.759991 	 295.555282 	 295.265142 	 294.860762 	 295.628694 	 294.979095 
7:55:25.271 PM 10/4/2022 	 108.592460 	 295.103046 	 108.757371 	 295.548537 	 295.318579 	 294.930273 	 295.669852 	 295.021724 
7:56:01.284 PM 10/4/2022 	 108.592103 	 295.102126 	 108.755464 	 295.543632 	 295.293186 	 294.915231 	 295.641653 	 295.010455 
7:56:37.340 PM 10/4/2022 	 108.592281 	 295.102586 	 108.754571 	 295.541333 	 295.357365 	 294.922420 	 295.669542 	 295.040739 
7:57:13.341 PM 10/4/2022 	 108.592400 	 295.102892 	 108.755107 	 295.542713 	 295.288555 	 294.884194 	 295.640320 	 294.992623 
7:57:49.302 PM 10/4/2022 	 108.592520 	 295.103199 	 108.755345 	 295.543326 	 295.314457 	 294.904932 	 295.666674 	 295.002515 
7:58:25.303 PM 10/4/2022 	 108.592758 	 295.103812 	 108.757251 	 295.548231 	 295.352028 	 294.932636 	 295.682566 	 295.034927 
7:59:01.308 PM 10/4/2022 	 108.593056 	 295.104578 	 108.759932 	 295.555128 	 295.322740 	 294.891535 	 295.608107 	 295.002319 
7:59:37.304 PM 10/4/2022 	 108.592579 	 295.103352 	 108.760944 	 295.557734 	 295.317682 	 294.890244 	 295.659541 	 295.002443 
8:00:13.331 PM 10/4/2022 	 108.592996 	 295.104424 	 108.761897 	 295.560187 	 295.316022 	 294.896598 	 295.647997 	 294.996540 
8:00:49.401 PM 10/4/2022 	 108.592698 	 295.103658 	 108.763804 	 295.565092 	 295.294494 	 294.906639 	 295.644372 	 295.043815 
8:01:25.373 PM 10/4/2022 	 108.593175 	 295.104884 	 108.763387 	 295.564019 	 295.307119 	 294.931532 	 295.662636 	 295.018740 
8:02:01.412 PM 10/4/2022 	 108.593294 	 295.105191 	 108.762553 	 295.561873 	 295.297820 	 294.885452 	 295.642518 	 295.000009 
8:02:37.347 PM 10/4/2022 	 108.593592 	 295.105957 	 108.761957 	 295.560340 	 295.297160 	 294.870646 	 295.646565 	 295.019145 
8:03:13.629 PM 10/4/2022 	 108.593889 	 295.106723 	 108.760468 	 295.556508 	 295.318799 	 294.913521 	 295.656421 	 295.033256 
8:03:49.412 PM 10/4/2022 	 108.593592 	 295.105957 	 108.758979 	 295.552676 	 295.315095 	 294.919715 	 295.667782 	 295.036620 
8:04:25.379 PM 10/4/2022 	 108.593532 	 295.105803 	 108.759038 	 295.552829 	 295.284288 	 294.904440 	 295.667124 	 295.005795 
8:05:01.413 PM 10/4/2022 	 108.593651 	 295.106110 	 108.759872 	 295.554975 	 295.345915 	 294.911431 	 295.671750 	 295.038236 
8:05:37.357 PM 10/4/2022 	 108.593651 	 295.106110 	 108.760349 	 295.556201 	 295.316811 	 294.896916 	 295.657729 	 295.019954 
8:06:13.389 PM 10/4/2022 	 108.594009 	 295.107029 	 108.762136 	 295.560800 	 295.340520 	 294.897545 	 295.652238 	 295.013984 
8:06:49.438 PM 10/4/2022 	 108.594366 	 295.107948 	 108.762970 	 295.562946 	 295.292890 	 294.898905 	 295.633355 	 295.000261 
8:07:25.449 PM 10/4/2022 	 108.593949 	 295.106876 	 108.765054 	 295.568311 	 295.320685 	 294.892307 	 295.649362 	 294.987064 
8:08:01.443 PM 10/4/2022 	 108.593949 	 295.106876 	 108.767794 	 295.575362 	 295.325076 	 294.910375 	 295.660340 	 295.024454 
8:08:37.420 PM 10/4/2022 	 108.593949 	 295.106876 	 108.769760 	 295.580420 	 295.333386 	 294.889461 	 295.669114 	 295.019571 
8:09:13.441 PM 10/4/2022 	 108.594068 	 295.107182 	 108.772262 	 295.586858 	 295.331695 	 294.921715 	 295.668837 	 295.025422 
8:09:49.506 PM 10/4/2022 	 108.593949 	 295.106876 	 108.774883 	 295.593602 	 295.332118 	 294.924494 	 295.657492 	 295.042812 
8:10:25.467 PM 10/4/2022 	 108.593830 	 295.106569 	 108.778040 	 295.601726 	 295.325075 	 294.899530 	 295.653749 	 295.027752 
8:11:01.480 PM 10/4/2022 	 108.594306 	 295.107795 	 108.779886 	 295.606478 	 295.314506 	 294.914883 	 295.667665 	 295.020005 
8:11:37.462 PM 10/4/2022 	 108.594366 	 295.107948 	 108.780780 	 295.608777 	 295.333249 	 294.898753 	 295.648737 	 295.031218 
8:12:13.435 PM 10/4/2022 	 108.594306 	 295.107795 	 108.780184 	 295.607244 	 295.336107 	 294.941688 	 295.685484 	 295.042562 
8:12:49.505 PM 10/4/2022 	 108.594247 	 295.107642 	 108.779469 	 295.605405 	 295.337943 	 294.908167 	 295.668962 	 295.047699 
8:13:25.500 PM 10/4/2022 	 108.594485 	 295.108255 	 108.777027 	 295.599120 	 295.305930 	 294.911013 	 295.667567 	 295.025093 
8:14:01.521 PM 10/4/2022 	 108.594545 	 295.108408 	 108.775121 	 295.594215 	 295.307106 	 294.921620 	 295.676744 	 295.023441 
8:14:37.492 PM 10/4/2022 	 108.594485 	 295.108255 	 108.772619 	 295.587777 	 295.327865 	 294.933439 	 295.681014 	 295.031487 
8:15:13.552 PM 10/4/2022 	 108.594664 	 295.108714 	 108.770773 	 295.583026 	 295.280924 	 294.886458 	 295.640698 	 295.004785 
8:15:49.539 PM 10/4/2022 	 108.594723 	 295.108868 	 108.769224 	 295.579040 	 295.321886 	 294.922740 	 295.677863 	 295.053784 
8:16:25.567 PM 10/4/2022 	 108.594426 	 295.108102 	 108.767616 	 295.574902 	 295.321112 	 294.905464 	 295.657320 	 295.033685 
8:17:05.202 PM 10/4/2022 	 108.594902 	 295.109327 	 108.766484 	 295.571989 	 295.315961 	 294.910681 	 295.667235 	 295.027588 
8:17:41.131 PM 10/4/2022 	 108.594485 	 295.108255 	 108.765829 	 295.570303 	 295.341829 	 294.918656 	 295.666725 	 295.045460 
8:18:17.166 PM 10/4/2022 	 108.594664 	 295.108714 	 108.766246 	 295.571376 	 295.310569 	 294.903399 	 295.650080 	 295.029263 
8:18:53.189 PM 10/4/2022 	 108.595021 	 295.109634 	 108.766484 	 295.571989 	 295.331368 	 294.903471 	 295.672275 	 295.032635 
8:19:29.209 PM 10/4/2022 	 108.595140 	 295.109940 	 108.767914 	 295.575668 	 295.302718 	 294.904970 	 295.661533 	 295.043089 
8:20:08.832 PM 10/4/2022 	 108.594783 	 295.109021 	 108.768867 	 295.578121 	 295.332169 	 294.925960 	 295.682020 	 295.031552 
8:20:48.464 PM 10/4/2022 	 108.595498 	 295.110859 	 108.771071 	 295.583792 	 295.302604 	 294.879868 	 295.639767 	 295.008096 
8:21:27.977 PM 10/4/2022 	 108.595617 	 295.111166 	 108.772977 	 295.588697 	 295.327087 	 294.916631 	 295.666586 	 295.031651 
8:22:07.618 PM 10/4/2022 	 108.595021 	 295.109634 	 108.775002 	 295.593909 	 295.333577 	 294.940570 	 295.679190 	 295.030604 
8:22:47.231 PM 10/4/2022 	 108.595557 	 295.111013 	 108.776908 	 295.598814 	 295.294822 	 294.897539 	 295.644700 	 295.017278 
8:23:26.846 PM 10/4/2022 	 108.595676 	 295.111319 	 108.779231 	 295.604792 	 295.331220 	 294.924539 	 295.674952 	 295.050869 
8:24:06.463 PM 10/4/2022 	 108.595498 	 295.110859 	 108.780958 	 295.609237 	 295.337575 	 294.902612 	 295.649295 	 295.019522 
8:24:46.057 PM 10/4/2022 	 108.596212 	 295.112698 	 108.781554 	 295.610770 	 295.333625 	 294.918931 	 295.671236 	 295.029237 
8:25:25.630 PM 10/4/2022 	 108.595617 	 295.111166 	 108.782686 	 295.613682 	 295.335875 	 294.924484 	 295.652303 	 295.030547 
8:26:05.268 PM 10/4/2022 	 108.595676 	 295.111319 	 108.783103 	 295.614755 	 295.309596 	 294.892053 	 295.653815 	 295.025462 
8:26:44.893 PM 10/4/2022 	 108.596093 	 295.112392 	 108.782984 	 295.614449 	 295.310260 	 294.909218 	 295.682720 	 295.027540 
8:27:24.529 PM 10/4/2022 	 108.595617 	 295.111166 	 108.781673 	 295.611076 	 295.326334 	 294.921534 	 295.678071 	 295.031840 
8:28:04.052 PM 10/4/2022 	 108.595855 	 295.111779 	 108.780363 	 295.607704 	 295.334375 	 294.920154 	 295.665867 	 295.046014 
8:28:43.759 PM 10/4/2022 	 108.596212 	 295.112698 	 108.777206 	 295.599580 	 295.329402 	 294.932620 	 295.677842 	 295.041980 
8:29:23.317 PM 10/4/2022 	 108.596272 	 295.112851 	 108.774764 	 295.593296 	 295.296003 	 294.904850 	 295.653883 	 295.026472 
8:30:02.936 PM 10/4/2022 	 108.596212 	 295.112698 	 108.773096 	 295.589004 	 295.338120 	 294.900800 	 295.649839 	 295.026194 
8:30:42.609 PM 10/4/2022 	 108.596153 	 295.112545 	 108.771190 	 295.584099 	 295.343251 	 294.920551 	 295.670970 	 295.022373 
8:31:22.126 PM 10/4/2022 	 108.596212 	 295.112698 	 108.770237 	 295.581646 	 295.341004 	 294.918302 	 295.662135 	 295.044162 
8:32:01.735 PM 10/4/2022 	 108.596629 	 295.113770 	 108.770058 	 295.581186 	 295.321019 	 294.903957 	 295.668995 	 295.014267 
8:32:41.413 PM 10/4/2022 	 108.596153 	 295.112545 	 108.769701 	 295.580267 	 295.305648 	 294.892344 	 295.682819 	 295.030467 
8:33:20.979 PM 10/4/2022 	 108.596272 	 295.112851 	 108.768807 	 295.577967 	 295.312888 	 294.901476 	 295.648631 	 295.035825 
8:34:00.610 PM 10/4/2022 	 108.596689 	 295.113924 	 108.767735 	 295.575208 	 295.341015 	 294.910770 	 295.663559 	 295.064912 
8:34:40.177 PM 10/4/2022 	 108.596331 	 295.113004 	 108.767675 	 295.575055 	 295.319363 	 294.928229 	 295.685226 	 295.045603 
8:35:19.827 PM 10/4/2022 	 108.596629 	 295.113770 	 108.768926 	 295.578274 	 295.318517 	 294.901924 	 295.672614 	 295.032031 
8:35:59.386 PM 10/4/2022 	 108.596570 	 295.113617 	 108.770118 	 295.581340 	 295.322316 	 294.912327 	 295.661348 	 295.017450 
8:36:38.954 PM 10/4/2022 	 108.596808 	 295.114230 	 108.770356 	 295.581953 	 295.350099 	 294.884031 	 295.664164 	 295.004716 
8:37:18.693 PM 10/4/2022 	 108.596748 	 295.114077 	 108.770594 	 295.582566 	 295.304169 	 294.914437 	 295.687460 	 295.027101 
8:37:58.150 PM 10/4/2022 	 108.596808 	 295.114230 	 108.770475 	 295.582259 	 295.343254 	 294.902167 	 295.672857 	 295.043115 
8:38:37.835 PM 10/4/2022 	 108.597165 	 295.115149 	 108.771190 	 295.584099 	 295.309451 	 294.873048 	 295.633429 	 295.009762 
8:39:17.448 PM 10/4/2022 	 108.596987 	 295.114690 	 108.771488 	 295.584865 	 295.341138 	 294.912779 	 295.669330 	 295.056552 
8:39:57.061 PM 10/4/2022 	 108.597344 	 295.115609 	 108.771488 	 295.584865 	 295.323919 	 294.909688 	 295.669068 	 295.048277 
8:40:36.730 PM 10/4/2022 	 108.597284 	 295.115456 	 108.772024 	 295.586245 	 295.308046 	 294.905588 	 295.666858 	 295.031923 
8:41:16.312 PM 10/4/2022 	 108.597582 	 295.116222 	 108.772679 	 295.587931 	 295.324352 	 294.903521 	 295.669501 	 295.027971 
8:41:55.859 PM 10/4/2022 	 108.597820 	 295.116835 	 108.773036 	 295.588850 	 295.300591 	 294.900484 	 295.645286 	 295.032005 
8:42:35.504 PM 10/4/2022 	 108.597642 	 295.116375 	 108.773811 	 295.590843 	 295.324094 	 294.911277 	 295.683364 	 295.026770 
8:43:15.050 PM 10/4/2022 	 108.597999 	 295.117294 	 108.774168 	 295.591763 	 295.296961 	 294.903923 	 295.635070 	 295.000564 
8:43:54.738 PM 10/4/2022 	 108.598118 	 295.117601 	 108.774466 	 295.592529 	 295.304846 	 294.911814 	 295.650009 	 295.020237 
8:44:34.327 PM 10/4/2022 	 108.597701 	 295.116528 	 108.774525 	 295.592682 	 295.339800 	 294.957640 	 295.703765 	 295.056626 
8:45:13.900 PM 10/4/2022 	 108.597523 	 295.116069 	 108.773691 	 295.590536 	 295.340812 	 294.914809 	 295.664767 	 295.014276 
8:45:53.504 PM 10/4/2022 	 108.597463 	 295.115915 	 108.773334 	 295.589617 	 295.323627 	 294.909395 	 295.686192 	 295.017819 
8:46:33.137 PM 10/4/2022 	 108.598178 	 295.117754 	 108.771964 	 295.586091 	 295.356923 	 294.926221 	 295.677573 	 295.037940 
8:47:12.770 PM 10/4/2022 	 108.598237 	 295.117907 	 108.771011 	 295.583639 	 295.322488 	 294.923342 	 295.647869 	 295.052501 
8:47:52.312 PM 10/4/2022 	 108.598118 	 295.117601 	 108.769343 	 295.579347 	 295.323187 	 294.910841 	 295.674456 	 295.046130 
8:48:32.017 PM 10/4/2022 	 108.598118 	 295.117601 	 108.767378 	 295.574289 	 295.376937 	 294.946253 	 295.687689 	 295.057025 
8:49:11.592 PM 10/4/2022 	 108.598595 	 295.118826 	 108.764221 	 295.566165 	 295.314499 	 294.935147 	 295.667657 	 295.025654 
8:49:51.212 PM 10/4/2022 	 108.598118 	 295.117601 	 108.760349 	 295.556201 	 295.312394 	 294.928798 	 295.669320 	 295.028261 
8:50:30.826 PM 10/4/2022 	 108.598654 	 295.118980 	 108.757609 	 295.549151 	 295.278836 	 294.900398 	 295.633433 	 295.022493 
8:51:10.401 PM 10/4/2022 	 108.598297 	 295.118060 	 108.757013 	 295.547618 	 295.317414 	 294.917792 	 295.644210 	 295.029984 
8:51:50.026 PM 10/4/2022 	 108.598654 	 295.118980 	 108.755345 	 295.543326 	 295.302880 	 294.889103 	 295.651811 	 295.023927 
8:52:29.583 PM 10/4/2022 	 108.598535 	 295.118673 	 108.755107 	 295.542713 	 295.314298 	 294.898644 	 295.648157 	 295.023096 
8:53:09.229 PM 10/4/2022 	 108.598833 	 295.119439 	 108.755464 	 295.543632 	 295.340611 	 294.920737 	 295.673981 	 295.028215 
8:53:48.829 PM 10/4/2022 	 108.598952 	 295.119746 	 108.755286 	 295.543173 	 295.335901 	 294.940066 	 295.667862 	 295.051782 
8:54:28.476 PM 10/4/2022 	 108.598714 	 295.119133 	 108.755881 	 295.544705 	 295.328758 	 294.929146 	 295.680023 	 295.042278 
8:55:08.059 PM 10/4/2022 	 108.599190 	 295.120359 	 108.755703 	 295.544246 	 295.321453 	 294.925135 	 295.684491 	 295.041097 
8:55:47.729 PM 10/4/2022 	 108.599190 	 295.120359 	 108.755941 	 295.544859 	 295.344333 	 294.931063 	 295.695116 	 295.049380 
8:56:27.298 PM 10/4/2022 	 108.599190 	 295.120359 	 108.757311 	 295.548384 	 295.294120 	 294.927953 	 295.669417 	 295.061823 
8:57:06.856 PM 10/4/2022 	 108.598952 	 295.119746 	 108.758085 	 295.550377 	 295.344743 	 294.932416 	 295.684700 	 295.073826 
8:57:46.390 PM 10/4/2022 	 108.598893 	 295.119593 	 108.759991 	 295.555282 	 295.317736 	 294.896899 	 295.656771 	 295.024179 
8:58:25.961 PM 10/4/2022 	 108.599250 	 295.120512 	 108.760587 	 295.556815 	 295.323945 	 294.929043 	 295.690746 	 295.044061 
8:59:05.658 PM 10/4/2022 	 108.599071 	 295.120052 	 108.761481 	 295.559114 	 295.333316 	 294.934179 	 295.666220 	 295.063335 
8:59:45.308 PM 10/4/2022 	 108.599131 	 295.120205 	 108.762314 	 295.561260 	 295.310740 	 294.900269 	 295.653075 	 295.036975 
9:00:24.825 PM 10/4/2022 	 108.599369 	 295.120818 	 108.764280 	 295.566318 	 295.306789 	 294.907159 	 295.653363 	 295.018882 
9:01:04.736 PM 10/4/2022 	 108.599190 	 295.120359 	 108.766544 	 295.572143 	 295.351989 	 294.938255 	 295.665582 	 295.057983 
9:01:47.781 PM 10/4/2022 	 108.599845 	 295.122044 	 108.768211 	 295.576435 	 295.345684 	 294.964472 	 295.682816 	 295.054973 
9:02:27.416 PM 10/4/2022 	 108.599488 	 295.121125 	 108.769343 	 295.579347 	 295.328294 	 294.925854 	 295.674382 	 295.039458 
