Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:04:36.626 PM 9/30/2024 	 419.798525 	 418.495258 	 250.038863 	 295.469357 	 -66545.799512 	 244.646212 	 294.717288 	 295.428474
12:04:41.794 PM 9/30/2024 	 418.848471 	 417.962516 	 250.005316 	 295.469817 	 -66545.638102 	 244.659759 	 294.750114 	 295.433938
12:04:46.932 PM 9/30/2024 	 418.845451 	 419.453690 	 249.971468 	 295.468591 	 -66545.613269 	 244.643770 	 294.718413 	 295.451261
12:04:52.068 PM 9/30/2024 	 421.312675 	 417.881156 	 249.936714 	 295.469357 	 -66545.464278 	 244.574815 	 294.741386 	 295.436996
12:04:57.191 PM 9/30/2024 	 418.844193 	 418.588205 	 249.902564 	 295.469051 	 -66545.439446 	 244.536589 	 294.745058 	 295.435010
12:05:02.322 PM 9/30/2024 	 419.433952 	 418.111634 	 249.870832 	 295.468131 	 -66545.389783 	 244.509893 	 294.749099 	 295.478602
12:05:07.422 PM 9/30/2024 	 419.608062 	 418.030022 	 249.838497 	 295.464606 	 -66545.302873 	 244.480906 	 294.744028 	 295.451406
12:05:12.536 PM 9/30/2024 	 420.342995 	 418.980394 	 249.805859 	 295.464452 	 -66545.290457 	 244.479261 	 294.737846 	 295.449001
12:05:17.669 PM 9/30/2024 	 419.764056 	 418.640094 	 249.770351 	 295.463839 	 -66545.253210 	 244.451028 	 294.743825 	 295.454971
12:05:22.795 PM 9/30/2024 	 420.983075 	 418.461253 	 249.736958 	 295.465832 	 -66545.240795 	 244.419201 	 294.748018 	 295.439851
12:05:27.923 PM 9/30/2024 	 419.267642 	 417.636826 	 249.707344 	 295.466598 	 -66545.203548 	 244.379313 	 294.745036 	 295.435931
12:05:33.025 PM 9/30/2024 	 419.313182 	 417.535315 	 249.673801 	 295.465525 	 -66545.184925 	 244.341095 	 294.734584 	 295.457988
12:05:38.149 PM 9/30/2024 	 420.857273 	 417.605843 	 249.640560 	 295.468744 	 -66545.197340 	 244.343271 	 294.742181 	 295.432138
12:05:43.270 PM 9/30/2024 	 419.895644 	 417.405089 	 249.607018 	 295.473802 	 -66545.215964 	 244.302572 	 294.743672 	 295.439278
12:05:48.396 PM 9/30/2024 	 419.107622 	 418.246393 	 249.574081 	 295.477787 	 -66545.184925 	 244.300840 	 294.730811 	 295.434913
12:05:53.518 PM 9/30/2024 	 418.945841 	 418.177880 	 249.544165 	 295.483458 	 -66545.073186 	 244.283376 	 294.720921 	 295.439166
12:05:58.675 PM 9/30/2024 	 418.978046 	 417.525995 	 249.510322 	 295.485451 	 -66544.986279 	 244.215164 	 294.750751 	 295.435986
12:06:03.843 PM 9/30/2024 	 419.108125 	 418.232540 	 249.479350 	 295.486983 	 -66544.942826 	 244.174165 	 294.749158 	 295.442872
12:06:08.962 PM 9/30/2024 	 418.659768 	 417.750931 	 249.446413 	 295.491735 	 -66544.843505 	 244.183777 	 294.746866 	 295.443409
12:06:14.085 PM 9/30/2024 	 419.900676 	 417.493250 	 249.414384 	 295.494800 	 -66544.750393 	 244.189708 	 294.727148 	 295.453860
12:06:19.210 PM 9/30/2024 	 418.654233 	 417.440353 	 249.380089 	 295.496486 	 -66544.725563 	 244.149321 	 294.748742 	 295.442927
12:06:24.336 PM 9/30/2024 	 418.781292 	 417.137081 	 249.350931 	 295.498172 	 -66544.725563 	 244.094733 	 294.748270 	 295.443869
12:06:29.456 PM 9/30/2024 	 418.217952 	 416.876881 	 249.318600 	 295.503384 	 -66544.737978 	 244.097440 	 294.733229 	 295.447216
12:06:34.607 PM 9/30/2024 	 418.066235 	 417.360253 	 249.286874 	 295.507675 	 -66544.545549 	 244.071645 	 294.747534 	 295.437954
12:06:39.733 PM 9/30/2024 	 418.650459 	 417.154965 	 249.253789 	 295.509515 	 -66544.570378 	 244.035183 	 294.733958 	 295.453596
12:06:44.913 PM 9/30/2024 	 418.979556 	 417.564534 	 249.221761 	 295.511201 	 -66544.520720 	 243.998906 	 294.741301 	 295.449626
12:06:50.054 PM 9/30/2024 	 417.218080 	 416.809123 	 249.190036 	 295.514879 	 -66544.427611 	 243.975150 	 294.760257 	 295.445949
12:06:55.196 PM 9/30/2024 	 417.876526 	 417.246400 	 249.159520 	 295.515646 	 -66544.365539 	 243.943051 	 294.745383 	 295.451347
12:07:00.361 PM 9/30/2024 	 420.217697 	 416.962523 	 249.129306 	 295.517178 	 -66544.365539 	 243.925553 	 294.743497 	 295.417440
12:07:05.526 PM 9/30/2024 	 417.603536 	 417.261765 	 249.097129 	 295.515799 	 -66544.309674 	 243.915221 	 294.734779 	 295.472310
12:07:10.642 PM 9/30/2024 	 420.129887 	 416.715673 	 249.066916 	 295.515799 	 -66544.253810 	 243.908600 	 294.740682 	 295.430170
12:07:15.748 PM 9/30/2024 	 419.056295 	 416.787461 	 249.036552 	 295.517791 	 -66544.278638 	 243.863106 	 294.740783 	 295.462294
12:07:20.865 PM 9/30/2024 	 418.233803 	 416.783431 	 249.003923 	 295.521623 	 -66544.142082 	 243.830124 	 294.733622 	 295.442900
12:07:26.001 PM 9/30/2024 	 417.611336 	 416.722222 	 248.973106 	 295.523769 	 -66544.235188 	 243.809865 	 294.741549 	 295.443280
12:07:31.139 PM 9/30/2024 	 416.812998 	 416.585951 	 248.945009 	 295.522236 	 -66544.129668 	 243.819989 	 294.752436 	 295.428721
12:07:36.296 PM 9/30/2024 	 417.042461 	 415.916434 	 248.913891 	 295.520857 	 -66544.042770 	 243.764420 	 294.757740 	 295.431192
12:07:41.420 PM 9/30/2024 	 417.887597 	 417.538841 	 248.882773 	 295.522696 	 -66543.856562 	 243.734384 	 294.738114 	 295.458216
12:07:46.560 PM 9/30/2024 	 418.001825 	 415.817946 	 248.851958 	 295.522543 	 -66543.757253 	 243.679805 	 294.740538 	 295.441329
12:07:51.667 PM 9/30/2024 	 417.645303 	 416.669326 	 248.820236 	 295.521623 	 -66543.701392 	 243.664690 	 294.741724 	 295.449106
12:07:56.772 PM 9/30/2024 	 416.412194 	 416.000816 	 248.792745 	 295.520857 	 -66543.608291 	 243.628705 	 294.743230 	 295.456261
12:08:01.860 PM 9/30/2024 	 416.425277 	 415.748929 	 248.761024 	 295.519937 	 -66543.422093 	 243.639524 	 294.753316 	 295.437135
12:08:06.971 PM 9/30/2024 	 418.495219 	 415.980917 	 248.730210 	 295.523003 	 -66543.409680 	 243.593823 	 294.746191 	 295.449799
12:08:12.119 PM 9/30/2024 	 417.694868 	 415.662531 	 248.699245 	 295.524536 	 -66543.310375 	 243.546124 	 294.722203 	 295.443272
12:08:17.283 PM 9/30/2024 	 415.801804 	 416.872347 	 248.667978 	 295.525149 	 -66543.192453 	 243.527532 	 294.750019 	 295.442319
12:08:22.387 PM 9/30/2024 	 417.871746 	 415.587469 	 248.639431 	 295.524382 	 -66543.074531 	 243.461686 	 294.744349 	 295.447489
12:08:27.525 PM 9/30/2024 	 415.397980 	 415.972605 	 248.609071 	 295.520857 	 -66543.111770 	 243.461857 	 294.746860 	 295.444345
12:08:32.641 PM 9/30/2024 	 416.435090 	 416.292754 	 248.578560 	 295.514726 	 -66543.074531 	 243.495667 	 294.736331 	 295.432419
12:08:37.764 PM 9/30/2024 	 416.539254 	 416.221973 	 248.548654 	 295.509208 	 -66543.049706 	 243.450421 	 294.736702 	 295.436085
12:08:42.901 PM 9/30/2024 	 417.163985 	 416.126508 	 248.516935 	 295.509974 	 -66543.086944 	 243.426166 	 294.744400 	 295.427761
12:08:48.048 PM 9/30/2024 	 417.512959 	 415.923487 	 248.487483 	 295.509515 	 -66542.987643 	 243.426240 	 294.739278 	 295.445721
12:08:53.159 PM 9/30/2024 	 416.970250 	 415.508376 	 248.459390 	 295.507675 	 -66543.043500 	 243.443489 	 294.732903 	 295.424287
12:08:58.276 PM 9/30/2024 	 416.431567 	 415.353213 	 248.429787 	 295.505530 	 -66543.043500 	 243.460481 	 294.749882 	 295.444066
12:09:03.404 PM 9/30/2024 	 416.893260 	 414.963292 	 248.399429 	 295.504610 	 -66543.068325 	 243.424487 	 294.747625 	 295.436161
12:09:08.552 PM 9/30/2024 	 417.126496 	 415.189738 	 248.369071 	 295.504303 	 -66543.049706 	 243.341551 	 294.743776 	 295.425254
12:09:13.667 PM 9/30/2024 	 416.924962 	 415.176640 	 248.340677 	 295.505376 	 -66543.024881 	 243.301066 	 294.760653 	 295.424211
12:09:18.786 PM 9/30/2024 	 417.011262 	 415.160016 	 248.311680 	 295.506143 	 -66543.080738 	 243.287512 	 294.747204 	 295.439038
12:09:23.905 PM 9/30/2024 	 415.831996 	 415.407873 	 248.282078 	 295.506909 	 -66542.944199 	 243.267226 	 294.758908 	 295.435655
12:09:29.030 PM 9/30/2024 	 417.173043 	 415.410392 	 248.251268 	 295.506296 	 -66542.844900 	 243.220014 	 294.741052 	 295.441842
12:09:34.167 PM 9/30/2024 	 415.081966 	 415.168328 	 248.222573 	 295.508595 	 -66542.776632 	 243.150619 	 294.739358 	 295.433558
12:09:39.328 PM 9/30/2024 	 415.484028 	 415.042636 	 248.192066 	 295.508748 	 -66542.807663 	 243.091235 	 294.745145 	 295.435097
12:09:44.454 PM 9/30/2024 	 414.948868 	 415.622481 	 248.164429 	 295.507829 	 -66542.689747 	 243.108763 	 294.728155 	 295.438383
12:09:49.576 PM 9/30/2024 	 415.022839 	 414.571606 	 248.134376 	 295.505530 	 -66542.652510 	 243.106466 	 294.745453 	 295.421277
12:09:54.692 PM 9/30/2024 	 415.689588 	 415.118202 	 248.105531 	 295.506449 	 -66542.534596 	 243.043730 	 294.753460 	 295.449523
12:09:59.841 PM 9/30/2024 	 414.602158 	 415.122484 	 248.075327 	 295.503997 	 -66542.540802 	 243.052796 	 294.742167 	 295.449548
12:10:04.951 PM 9/30/2024 	 417.089007 	 414.710396 	 248.045123 	 295.503844 	 -66542.441507 	 243.005023 	 294.742704 	 295.435486
12:10:10.040 PM 9/30/2024 	 416.927226 	 414.364303 	 248.019752 	 295.504610 	 -66542.435301 	 242.969903 	 294.759657 	 295.444408
12:10:15.184 PM 9/30/2024 	 416.760916 	 414.418963 	 247.989247 	 295.502311 	 -66542.385654 	 242.901607 	 294.738231 	 295.442322
12:10:20.304 PM 9/30/2024 	 414.988118 	 415.047674 	 247.959800 	 295.498019 	 -66542.410478 	 242.907572 	 294.718052 	 295.412754
12:10:25.438 PM 9/30/2024 	 416.346525 	 414.677651 	 247.929899 	 295.497099 	 -66542.453919 	 242.871607 	 294.732851 	 295.430827
12:10:30.573 PM 9/30/2024 	 416.751858 	 415.370594 	 247.900452 	 295.496333 	 -66542.422889 	 242.838486 	 294.754419 	 295.443416
12:10:35.707 PM 9/30/2024 	 415.904709 	 415.015684 	 247.872817 	 295.493727 	 -66542.410478 	 242.853322 	 294.755311 	 295.446662
12:10:40.863 PM 9/30/2024 	 414.507555 	 413.412924 	 247.844730 	 295.491122 	 -66542.354625 	 242.835512 	 294.722540 	 295.429009
12:10:46.019 PM 9/30/2024 	 415.046490 	 414.204354 	 247.816944 	 295.486830 	 -66542.329801 	 242.802949 	 294.744134 	 295.427024
12:10:51.141 PM 9/30/2024 	 416.129643 	 412.732324 	 247.786894 	 295.486064 	 -66542.336007 	 242.759885 	 294.742744 	 295.450125
12:10:56.269 PM 9/30/2024 	 416.526170 	 414.569088 	 247.756542 	 295.485451 	 -66542.348419 	 242.755154 	 294.733834 	 295.434164
12:11:01.412 PM 9/30/2024 	 415.759786 	 413.936850 	 247.728305 	 295.485144 	 -66542.422889 	 242.760818 	 294.770453 	 295.441061
12:11:06.525 PM 9/30/2024 	 414.179716 	 414.052718 	 247.699312 	 295.483918 	 -66542.367036 	 242.725976 	 294.750889 	 295.450252
12:11:11.674 PM 9/30/2024 	 414.068004 	 414.122743 	 247.671226 	 295.479780 	 -66542.422889 	 242.701225 	 294.735082 	 295.451421
12:11:16.838 PM 9/30/2024 	 414.075049 	 414.550952 	 247.643895 	 295.475335 	 -66542.373242 	 242.698867 	 294.741010 	 295.454515
12:11:21.988 PM 9/30/2024 	 416.099954 	 414.151962 	 247.614904 	 295.474262 	 -66542.441507 	 242.667785 	 294.759211 	 295.420416
12:11:27.132 PM 9/30/2024 	 415.888858 	 413.418213 	 247.585912 	 295.476408 	 -66542.478743 	 242.641879 	 294.751346 	 295.439876
12:11:32.287 PM 9/30/2024 	 416.947354 	 414.085967 	 247.557978 	 295.480393 	 -66542.540802 	 242.600118 	 294.746883 	 295.427415
12:11:37.423 PM 9/30/2024 	 413.939686 	 413.772619 	 247.529591 	 295.482998 	 -66542.441507 	 242.620418 	 294.745062 	 295.442550
12:11:42.564 PM 9/30/2024 	 414.843949 	 413.741889 	 247.501205 	 295.484684 	 -66542.466331 	 242.538557 	 294.764500 	 295.431820
12:11:47.682 PM 9/30/2024 	 415.124990 	 413.572621 	 247.474781 	 295.486217 	 -66542.553214 	 242.577819 	 294.745991 	 295.425581
12:11:52.822 PM 9/30/2024 	 415.213555 	 413.838866 	 247.446244 	 295.487443 	 -66542.466331 	 242.541219 	 294.775347 	 295.440768
12:11:57.989 PM 9/30/2024 	 413.807091 	 414.066068 	 247.417255 	 295.488823 	 -66542.602862 	 242.523748 	 294.758456 	 295.421075
12:12:03.095 PM 9/30/2024 	 415.718774 	 413.091264 	 247.389322 	 295.487443 	 -66542.547008 	 242.539462 	 294.740777 	 295.450515
12:12:08.201 PM 9/30/2024 	 414.248404 	 413.686474 	 247.362144 	 295.488210 	 -66542.571832 	 242.501243 	 294.745595 	 295.449204
12:12:13.335 PM 9/30/2024 	 415.478242 	 413.834332 	 247.335873 	 295.486524 	 -66542.559420 	 242.491070 	 294.750732 	 295.477408
12:12:18.476 PM 9/30/2024 	 414.381502 	 414.046421 	 247.309149 	 295.483918 	 -66542.590450 	 242.394827 	 294.760763 	 295.429972
12:12:23.619 PM 9/30/2024 	 415.341872 	 413.222497 	 247.281972 	 295.480853 	 -66542.602862 	 242.436424 	 294.762229 	 295.456865
12:12:28.738 PM 9/30/2024 	 414.096938 	 412.701594 	 247.254645 	 295.479780 	 -66542.640098 	 242.395589 	 294.742101 	 295.459372
12:12:33.869 PM 9/30/2024 	 415.274443 	 414.522992 	 247.227166 	 295.480853 	 -66542.671129 	 242.391472 	 294.750246 	 295.461382
12:12:38.996 PM 9/30/2024 	 413.940441 	 412.880686 	 247.200141 	 295.482845 	 -66542.671129 	 242.354188 	 294.769582 	 295.454789
12:12:44.128 PM 9/30/2024 	 413.597757 	 413.622242 	 247.175985 	 295.484225 	 -66542.726983 	 242.355511 	 294.748116 	 295.449837
12:12:49.264 PM 9/30/2024 	 413.451324 	 413.964306 	 247.148507 	 295.483918 	 -66542.683541 	 242.320687 	 294.738034 	 295.429410
12:12:54.413 PM 9/30/2024 	 413.850115 	 412.209909 	 247.121483 	 295.484071 	 -66542.739396 	 242.366221 	 294.748638 	 295.454597
12:12:59.576 PM 9/30/2024 	 414.719405 	 412.491519 	 247.093100 	 295.486677 	 -66542.758014 	 242.343403 	 294.775596 	 295.452790
12:13:04.680 PM 9/30/2024 	 414.781300 	 413.401841 	 247.065019 	 295.487597 	 -66542.733189 	 242.278297 	 294.725503 	 295.455514
12:13:09.791 PM 9/30/2024 	 414.074546 	 413.231817 	 247.037391 	 295.487903 	 -66542.813869 	 242.227521 	 294.742340 	 295.438890
12:13:14.932 PM 9/30/2024 	 412.998689 	 413.180935 	 247.013236 	 295.489129 	 -66542.838694 	 242.191933 	 294.759420 	 295.423450
12:13:20.034 PM 9/30/2024 	 414.522651 	 413.030559 	 246.986968 	 295.492041 	 -66542.838694 	 242.180209 	 294.758005 	 295.472897
12:13:25.151 PM 9/30/2024 	 414.752617 	 411.973387 	 246.958133 	 295.493574 	 -66542.993849 	 242.153213 	 294.758168 	 295.433503
12:13:30.267 PM 9/30/2024 	 414.130401 	 413.710907 	 246.930355 	 295.496027 	 -66542.962818 	 242.090175 	 294.784451 	 295.437143
12:13:35.391 PM 9/30/2024 	 413.573351 	 412.513182 	 246.904842 	 295.498939 	 -66543.074531 	 242.098154 	 294.758969 	 295.439954
12:13:40.516 PM 9/30/2024 	 415.334828 	 411.685479 	 246.877669 	 295.503384 	 -66543.055912 	 242.063419 	 294.768325 	 295.454477
12:13:45.640 PM 9/30/2024 	 414.818537 	 411.939130 	 246.851703 	 295.503997 	 -66543.086944 	 242.020379 	 294.733552 	 295.463080
12:13:50.755 PM 9/30/2024 	 413.996548 	 412.768596 	 246.823172 	 295.502617 	 -66543.024881 	 242.041418 	 294.742731 	 295.446344
12:13:55.904 PM 9/30/2024 	 413.438995 	 412.214191 	 246.796301 	 295.499705 	 -66543.049706 	 241.992481 	 294.749907 	 295.443620
12:14:01.074 PM 9/30/2024 	 413.849864 	 412.770611 	 246.769581 	 295.499858 	 -66543.117976 	 242.022655 	 294.750658 	 295.458968
12:14:06.221 PM 9/30/2024 	 413.560771 	 411.413441 	 246.744372 	 295.497406 	 -66543.012468 	 241.984844 	 294.745982 	 295.445352
12:14:11.349 PM 9/30/2024 	 412.132418 	 411.878173 	 246.718407 	 295.498172 	 -66542.981437 	 241.954840 	 294.742554 	 295.438632
12:14:16.484 PM 9/30/2024 	 412.661289 	 411.950969 	 246.692745 	 295.498172 	 -66543.000056 	 241.947460 	 294.770455 	 295.430702
12:14:21.614 PM 9/30/2024 	 413.137826 	 412.587488 	 246.665120 	 295.497406 	 -66542.969024 	 241.914786 	 294.767499 	 295.443291
12:14:26.755 PM 9/30/2024 	 413.673741 	 411.349461 	 246.638553 	 295.497406 	 -66542.906962 	 241.877164 	 294.749324 	 295.443979
12:14:31.882 PM 9/30/2024 	 412.632857 	 411.734094 	 246.611231 	 295.495873 	 -66542.962818 	 241.873156 	 294.750967 	 295.433847
12:14:36.990 PM 9/30/2024 	 413.066622 	 412.523005 	 246.587683 	 295.496640 	 -66543.000056 	 241.829054 	 294.754420 	 295.443888
12:14:42.091 PM 9/30/2024 	 414.149775 	 412.046686 	 246.560361 	 295.497559 	 -66543.000056 	 241.798646 	 294.765267 	 295.422696
12:14:47.203 PM 9/30/2024 	 412.514855 	 411.376413 	 246.535153 	 295.497253 	 -66543.006262 	 241.763996 	 294.744070 	 295.439205
12:14:52.308 PM 9/30/2024 	 412.060963 	 412.102857 	 246.508586 	 295.496793 	 -66542.950406 	 241.783478 	 294.755632 	 295.446982
12:14:57.454 PM 9/30/2024 	 413.756015 	 411.764320 	 246.482473 	 295.496793 	 -66542.962818 	 241.747255 	 294.759456 	 295.446091
12:15:02.597 PM 9/30/2024 	 413.303884 	 412.079683 	 246.457114 	 295.496333 	 -66542.969024 	 241.709931 	 294.753822 	 295.438111
12:15:07.764 PM 9/30/2024 	 412.660785 	 410.765838 	 246.429190 	 295.494954 	 -66542.937993 	 241.663893 	 294.742848 	 295.448815
12:15:12.906 PM 9/30/2024 	 414.615745 	 410.913444 	 246.405341 	 295.493114 	 -66543.018675 	 241.642384 	 294.754496 	 295.456208
12:15:18.049 PM 9/30/2024 	 412.338984 	 411.755000 	 246.379078 	 295.493574 	 -66542.969024 	 241.589844 	 294.762311 	 295.439523
12:15:23.184 PM 9/30/2024 	 412.800174 	 411.824017 	 246.351154 	 295.494647 	 -66543.012468 	 241.574030 	 294.760602 	 295.451945
12:15:28.308 PM 9/30/2024 	 412.470825 	 410.461054 	 246.325645 	 295.495413 	 -66542.987643 	 241.592599 	 294.743522 	 295.452785
12:15:33.420 PM 9/30/2024 	 412.396602 	 411.025030 	 246.301797 	 295.495413 	 -66543.037294 	 241.605640 	 294.760704 	 295.443570
12:15:38.557 PM 9/30/2024 	 412.847475 	 410.974905 	 246.275686 	 295.494187 	 -66543.049706 	 241.632386 	 294.776789 	 295.429492
12:15:43.681 PM 9/30/2024 	 412.611471 	 410.858533 	 246.250329 	 295.495720 	 -66543.074531 	 241.600475 	 294.755196 	 295.438541
12:15:48.816 PM 9/30/2024 	 411.109650 	 412.146685 	 246.224670 	 295.499552 	 -66543.068325 	 241.554002 	 294.741022 	 295.430981
12:15:53.945 PM 9/30/2024 	 412.677643 	 411.372887 	 246.198861 	 295.502464 	 -66543.049706 	 241.538968 	 294.747549 	 295.454451
12:15:59.086 PM 9/30/2024 	 411.681041 	 410.880951 	 246.172901 	 295.505836 	 -66542.937993 	 241.528840 	 294.756525 	 295.443164
12:16:04.235 PM 9/30/2024 	 412.256710 	 411.207649 	 246.150262 	 295.504916 	 -66543.037294 	 241.491925 	 294.766834 	 295.451575
12:16:09.358 PM 9/30/2024 	 412.274071 	 411.331325 	 246.125509 	 295.503077 	 -66542.962818 	 241.448326 	 294.767473 	 295.449387
12:16:14.468 PM 9/30/2024 	 411.249290 	 411.822758 	 246.099248 	 295.501391 	 -66542.913168 	 241.416587 	 294.778588 	 295.453423
12:16:19.582 PM 9/30/2024 	 411.221865 	 411.107397 	 246.073591 	 295.500012 	 -66542.863519 	 241.351194 	 294.756692 	 295.441918
12:16:24.682 PM 9/30/2024 	 411.937677 	 411.751726 	 246.050801 	 295.498326 	 -66542.826281 	 241.294929 	 294.753238 	 295.458248
12:16:29.814 PM 9/30/2024 	 411.715763 	 411.270369 	 246.025446 	 295.496486 	 -66542.789045 	 241.311852 	 294.773365 	 295.438318
12:16:34.919 PM 9/30/2024 	 410.795900 	 410.391533 	 246.000846 	 295.495567 	 -66542.776632 	 241.316603 	 294.740773 	 295.433558
12:16:40.061 PM 9/30/2024 	 412.549828 	 410.078437 	 245.974283 	 295.496793 	 -66542.702159 	 241.292751 	 294.748958 	 295.437963
12:16:45.225 PM 9/30/2024 	 411.988501 	 410.268612 	 245.949382 	 295.494800 	 -66542.733189 	 241.263509 	 294.764648 	 295.457397
12:16:50.354 PM 9/30/2024 	 412.155817 	 410.740649 	 245.924178 	 295.494494 	 -66542.671129 	 241.240246 	 294.755434 	 295.453377
12:16:55.478 PM 9/30/2024 	 411.608579 	 411.125785 	 245.901239 	 295.493268 	 -66542.714571 	 241.238309 	 294.758912 	 295.458734
12:17:00.617 PM 9/30/2024 	 412.560899 	 410.994300 	 245.876036 	 295.492655 	 -66542.658716 	 241.208126 	 294.744536 	 295.446733
12:17:05.713 PM 9/30/2024 	 412.382009 	 410.697325 	 245.850984 	 295.491428 	 -66542.602862 	 241.245273 	 294.745250 	 295.430964
12:17:10.874 PM 9/30/2024 	 412.496991 	 411.533591 	 245.825630 	 295.491275 	 -66542.683541 	 241.230685 	 294.741807 	 295.444951
12:17:16.012 PM 9/30/2024 	 411.591722 	 411.528301 	 245.801182 	 295.492348 	 -66542.596656 	 241.214785 	 294.754186 	 295.428584
12:17:21.127 PM 9/30/2024 	 412.318856 	 410.245186 	 245.776282 	 295.492195 	 -66542.646304 	 241.195777 	 294.754389 	 295.449979
12:17:26.259 PM 9/30/2024 	 411.378111 	 411.578679 	 245.753343 	 295.493881 	 -66542.633892 	 241.162585 	 294.759526 	 295.451341
12:17:31.411 PM 9/30/2024 	 410.848485 	 409.784232 	 245.728594 	 295.494954 	 -66542.671129 	 241.147792 	 294.753075 	 295.454319
12:17:36.544 PM 9/30/2024 	 412.958432 	 410.744176 	 245.705656 	 295.494800 	 -66542.683541 	 241.154263 	 294.743222 	 295.434119
12:17:41.706 PM 9/30/2024 	 411.236961 	 410.292793 	 245.681662 	 295.493268 	 -66542.726983 	 241.142171 	 294.754719 	 295.448896
12:17:46.848 PM 9/30/2024 	 412.364145 	 409.748464 	 245.655706 	 295.490662 	 -66542.820075 	 241.108393 	 294.750855 	 295.443625
12:17:51.973 PM 9/30/2024 	 410.700039 	 409.397081 	 245.631410 	 295.489589 	 -66542.764220 	 241.075526 	 294.757229 	 295.419850
12:17:57.107 PM 9/30/2024 	 412.912640 	 411.470367 	 245.608624 	 295.489896 	 -66542.807663 	 241.015847 	 294.775328 	 295.452992
12:18:02.256 PM 9/30/2024 	 410.209664 	 410.077681 	 245.583725 	 295.491122 	 -66542.758014 	 240.984069 	 294.749186 	 295.429714
12:18:07.394 PM 9/30/2024 	 411.778915 	 410.196320 	 245.560033 	 295.489283 	 -66542.733189 	 240.959890 	 294.768421 	 295.451276
12:18:12.506 PM 9/30/2024 	 411.250548 	 410.401357 	 245.536342 	 295.491582 	 -66542.702159 	 240.949586 	 294.756032 	 295.452091
12:18:17.619 PM 9/30/2024 	 410.879684 	 410.314204 	 245.512651 	 295.493268 	 -66542.733189 	 240.926198 	 294.771250 	 295.450805
12:18:22.755 PM 9/30/2024 	 409.202998 	 409.633100 	 245.490318 	 295.496486 	 -66542.702159 	 240.895033 	 294.763106 	 295.441730
12:18:27.878 PM 9/30/2024 	 411.276966 	 409.940654 	 245.465872 	 295.499858 	 -66542.652510 	 240.911918 	 294.761488 	 295.444824
12:18:33.019 PM 9/30/2024 	 410.953404 	 409.993551 	 245.441729 	 295.502924 	 -66542.596656 	 240.945888 	 294.745225 	 295.453073
12:18:38.113 PM 9/30/2024 	 411.207523 	 410.505890 	 245.417586 	 295.502157 	 -66542.627686 	 240.895223 	 294.793455 	 295.465914
12:18:43.283 PM 9/30/2024 	 409.770616 	 409.419247 	 245.394650 	 295.504457 	 -66542.522184 	 240.825194 	 294.748694 	 295.454181
12:18:48.413 PM 9/30/2024 	 411.903459 	 409.587004 	 245.371262 	 295.505836 	 -66542.472537 	 240.803029 	 294.751792 	 295.456333
12:18:53.551 PM 9/30/2024 	 411.387672 	 409.504133 	 245.348930 	 295.507062 	 -66542.422889 	 240.810823 	 294.759606 	 295.456131
12:18:58.680 PM 9/30/2024 	 410.898554 	 409.644435 	 245.325692 	 295.506909 	 -66542.422889 	 240.785142 	 294.753947 	 295.472612
12:19:03.822 PM 9/30/2024 	 411.957805 	 409.042927 	 245.302908 	 295.507216 	 -66542.280155 	 240.753982 	 294.772228 	 295.458844
12:19:08.938 PM 9/30/2024 	 411.074425 	 409.266352 	 245.278766 	 295.505683 	 -66542.354625 	 240.691717 	 294.761214 	 295.429480
12:19:14.100 PM 9/30/2024 	 409.965357 	 408.843684 	 245.254926 	 295.502617 	 -66542.398066 	 240.665159 	 294.742527 	 295.435780
12:19:19.207 PM 9/30/2024 	 409.897676 	 409.315973 	 245.231991 	 295.499245 	 -66542.484949 	 240.600794 	 294.777781 	 295.448378
12:19:24.305 PM 9/30/2024 	 410.797913 	 409.917481 	 245.210716 	 295.497406 	 -66542.528390 	 240.635254 	 294.758151 	 295.459858
12:19:29.455 PM 9/30/2024 	 410.337982 	 409.638389 	 245.186726 	 295.495260 	 -66542.596656 	 240.597030 	 294.763618 	 295.463433
12:19:34.586 PM 9/30/2024 	 411.565304 	 409.304387 	 245.163339 	 295.496180 	 -66542.602862 	 240.583675 	 294.766001 	 295.446505
12:19:39.688 PM 9/30/2024 	 409.444789 	 409.141415 	 245.139198 	 295.497253 	 -66542.807663 	 240.605504 	 294.768725 	 295.456760
12:19:44.801 PM 9/30/2024 	 409.869748 	 409.238392 	 245.115660 	 295.496333 	 -66542.906962 	 240.593117 	 294.765830 	 295.446805
12:19:49.954 PM 9/30/2024 	 410.987370 	 408.898344 	 245.093028 	 295.494800 	 -66543.000056 	 240.517524 	 294.751591 	 295.441063
12:19:55.103 PM 9/30/2024 	 409.689348 	 410.252743 	 245.069491 	 295.492961 	 -66543.049706 	 240.548809 	 294.756510 	 295.439382
12:20:00.234 PM 9/30/2024 	 410.087133 	 408.811947 	 245.046407 	 295.492961 	 -66543.266930 	 240.499486 	 294.780035 	 295.439327
12:20:05.387 PM 9/30/2024 	 410.995925 	 408.937890 	 245.022870 	 295.490969 	 -66543.328995 	 240.447294 	 294.768499 	 295.467835
