4:42:18.021 PM 10/10/2022 	 108.579178 	 295.068879 	 109.025355 	 296.238219 	 295.394870 	 294.922246 	 295.611468 	 295.033965 
4:42:28.788 PM 10/10/2022 	 108.578999 	 295.068420 	 109.025355 	 296.238219 	 295.409093 	 294.914797 	 295.576725 	 295.012849 
4:42:39.618 PM 10/10/2022 	 108.579357 	 295.069339 	 109.024879 	 296.236993 	 295.351539 	 294.917060 	 295.574748 	 294.981645 
4:42:50.407 PM 10/10/2022 	 108.579595 	 295.069952 	 109.024998 	 296.237300 	 295.373985 	 294.909826 	 295.601421 	 294.995624 
4:43:01.227 PM 10/10/2022 	 108.579059 	 295.068573 	 109.024641 	 296.236380 	 295.368159 	 294.915309 	 295.571587 	 295.005819 
4:43:12.040 PM 10/10/2022 	 108.578761 	 295.067807 	 109.024224 	 296.235306 	 295.350556 	 294.878359 	 295.569058 	 295.006587 
4:43:22.816 PM 10/10/2022 	 108.578880 	 295.068113 	 109.023688 	 296.233927 	 295.372909 	 294.907806 	 295.581514 	 295.011045 
4:43:33.623 PM 10/10/2022 	 108.578880 	 295.068113 	 109.023628 	 296.233773 	 295.348080 	 294.901340 	 295.567996 	 295.014008 
4:43:44.432 PM 10/10/2022 	 108.578880 	 295.068113 	 109.023390 	 296.233160 	 295.358564 	 294.902876 	 295.574708 	 294.997160 
4:43:55.252 PM 10/10/2022 	 108.579357 	 295.069339 	 109.023390 	 296.233160 	 295.342670 	 294.875652 	 295.560705 	 294.985968 
4:44:06.017 PM 10/10/2022 	 108.579238 	 295.069033 	 109.022973 	 296.232087 	 295.369074 	 294.911039 	 295.563557 	 295.009564 
4:44:16.828 PM 10/10/2022 	 108.579416 	 295.069492 	 109.022854 	 296.231780 	 295.378857 	 294.908574 	 295.602995 	 295.004271 
4:44:27.650 PM 10/10/2022 	 108.579238 	 295.069033 	 109.022556 	 296.231014 	 295.365225 	 294.925573 	 295.572421 	 295.003827 
4:44:38.436 PM 10/10/2022 	 108.579238 	 295.069033 	 109.023032 	 296.232240 	 295.370285 	 294.873591 	 295.552055 	 294.999463 
4:44:49.241 PM 10/10/2022 	 108.579178 	 295.068879 	 109.022556 	 296.231014 	 295.385559 	 294.901138 	 295.591333 	 295.006736 
4:45:00.036 PM 10/10/2022 	 108.579893 	 295.070718 	 109.022794 	 296.231627 	 295.357245 	 294.895427 	 295.601637 	 294.992069 
4:45:10.799 PM 10/10/2022 	 108.580072 	 295.071178 	 109.023151 	 296.232547 	 295.391937 	 294.916481 	 295.586410 	 294.999921 
4:45:21.651 PM 10/10/2022 	 108.580727 	 295.072863 	 109.022854 	 296.231780 	 295.374013 	 294.898067 	 295.589679 	 295.002251 
4:45:32.464 PM 10/10/2022 	 108.582335 	 295.077000 	 109.023509 	 296.233467 	 295.379314 	 294.900546 	 295.593566 	 294.986345 
4:45:43.276 PM 10/10/2022 	 108.585015 	 295.083894 	 109.023211 	 296.232700 	 295.334689 	 294.863891 	 295.551315 	 294.972325 
4:45:54.060 PM 10/10/2022 	 108.587636 	 295.090635 	 109.023747 	 296.234080 	 295.397265 	 294.903428 	 295.616216 	 295.027879 
4:46:04.871 PM 10/10/2022 	 108.587993 	 295.091555 	 109.023926 	 296.234540 	 295.388249 	 294.900060 	 295.608146 	 295.020741 
4:46:15.651 PM 10/10/2022 	 108.586504 	 295.087724 	 109.023509 	 296.233467 	 295.355279 	 294.887330 	 295.560126 	 294.981146 
4:46:26.482 PM 10/10/2022 	 108.585134 	 295.084201 	 109.023807 	 296.234233 	 295.380337 	 294.900626 	 295.579993 	 295.006223 
4:46:37.277 PM 10/10/2022 	 108.583705 	 295.080523 	 109.023688 	 296.233927 	 295.360622 	 294.900222 	 295.567349 	 295.001577 
4:46:48.042 PM 10/10/2022 	 108.582752 	 295.078072 	 109.023985 	 296.234693 	 295.364928 	 294.881430 	 295.562708 	 295.023326 
4:46:58.871 PM 10/10/2022 	 108.582097 	 295.076387 	 109.023211 	 296.232700 	 295.375842 	 294.903199 	 295.575501 	 295.023878 
4:47:09.644 PM 10/10/2022 	 108.581501 	 295.074855 	 109.022913 	 296.231934 	 295.359841 	 294.913584 	 295.598111 	 294.998438 
4:47:20.463 PM 10/10/2022 	 108.581084 	 295.073782 	 109.023032 	 296.232240 	 295.343934 	 294.866072 	 295.552081 	 295.001846 
4:47:31.310 PM 10/10/2022 	 108.581263 	 295.074242 	 109.022437 	 296.230707 	 295.386163 	 294.927673 	 295.619242 	 295.003098 
4:47:42.084 PM 10/10/2022 	 108.581203 	 295.074089 	 109.022139 	 296.229940 	 295.384588 	 294.919969 	 295.598367 	 295.025561 
4:47:52.874 PM 10/10/2022 	 108.580667 	 295.072710 	 109.021424 	 296.228101 	 295.373702 	 294.913786 	 295.599725 	 295.011838 
4:48:03.699 PM 10/10/2022 	 108.580786 	 295.073016 	 109.021305 	 296.227794 	 295.350663 	 294.890724 	 295.583759 	 295.017063 
4:48:14.481 PM 10/10/2022 	 108.580965 	 295.073476 	 109.020948 	 296.226874 	 295.382596 	 294.896287 	 295.582252 	 294.996700 
4:48:25.289 PM 10/10/2022 	 108.580846 	 295.073169 	 109.020888 	 296.226721 	 295.379017 	 294.927592 	 295.603625 	 295.042610 
4:48:36.117 PM 10/10/2022 	 108.581144 	 295.073935 	 109.020292 	 296.225188 	 295.332117 	 294.874047 	 295.571814 	 294.972107 
4:48:46.918 PM 10/10/2022 	 108.580667 	 295.072710 	 109.020114 	 296.224728 	 295.358710 	 294.904437 	 295.597922 	 295.015218 
4:48:57.716 PM 10/10/2022 	 108.580310 	 295.071790 	 109.019578 	 296.223348 	 295.332400 	 294.888002 	 295.564093 	 295.005387 
4:49:08.534 PM 10/10/2022 	 108.580727 	 295.072863 	 109.019161 	 296.222275 	 295.366555 	 294.916533 	 295.603410 	 295.026840 
4:49:19.289 PM 10/10/2022 	 108.580905 	 295.073323 	 109.018565 	 296.220742 	 295.384641 	 294.894563 	 295.580530 	 294.993562 
4:49:30.118 PM 10/10/2022 	 108.580369 	 295.071944 	 109.017433 	 296.217829 	 295.390441 	 294.920641 	 295.628696 	 295.011151 
4:49:40.939 PM 10/10/2022 	 108.580905 	 295.073323 	 109.017195 	 296.217216 	 295.388355 	 294.911953 	 295.600720 	 295.015191 
4:49:51.726 PM 10/10/2022 	 108.580369 	 295.071944 	 109.016004 	 296.214149 	 295.383619 	 294.915698 	 295.614816 	 295.025534 
4:50:02.531 PM 10/10/2022 	 108.580548 	 295.072403 	 109.015289 	 296.212310 	 295.382004 	 294.889093 	 295.578835 	 295.013548 
4:50:13.321 PM 10/10/2022 	 108.580548 	 295.072403 	 109.014812 	 296.211083 	 295.359490 	 294.879758 	 295.580342 	 294.988659 
4:50:24.116 PM 10/10/2022 	 108.580846 	 295.073169 	 109.014753 	 296.210930 	 295.369152 	 294.886130 	 295.571639 	 294.989845 
4:50:34.906 PM 10/10/2022 	 108.580429 	 295.072097 	 109.013800 	 296.208477 	 295.354982 	 294.886561 	 295.558887 	 294.984619 
4:50:45.708 PM 10/10/2022 	 108.581025 	 295.073629 	 109.012906 	 296.206177 	 295.407369 	 294.927686 	 295.626315 	 295.024793 
4:50:56.523 PM 10/10/2022 	 108.580369 	 295.071944 	 109.012668 	 296.205564 	 295.373189 	 294.906201 	 295.601567 	 295.010854 
4:51:07.339 PM 10/10/2022 	 108.580905 	 295.073323 	 109.011715 	 296.203111 	 295.379339 	 294.907642 	 295.588883 	 295.008053 
4:51:18.136 PM 10/10/2022 	 108.580667 	 295.072710 	 109.011596 	 296.202804 	 295.331888 	 294.892677 	 295.565935 	 294.985077 
4:51:28.934 PM 10/10/2022 	 108.581144 	 295.073935 	 109.010524 	 296.200045 	 295.385247 	 294.924399 	 295.612677 	 295.035647 
4:51:39.739 PM 10/10/2022 	 108.580727 	 295.072863 	 109.010464 	 296.199891 	 295.353945 	 294.901082 	 295.592689 	 295.016578 
4:51:50.531 PM 10/10/2022 	 108.580786 	 295.073016 	 109.009749 	 296.198052 	 295.353488 	 294.912882 	 295.581404 	 295.022719 
4:52:01.338 PM 10/10/2022 	 108.581144 	 295.073935 	 109.009213 	 296.196672 	 295.356179 	 294.907562 	 295.593510 	 295.013629 
4:52:12.147 PM 10/10/2022 	 108.580846 	 295.073169 	 109.008618 	 296.195139 	 295.366299 	 294.858284 	 295.586206 	 295.003488 
4:52:22.937 PM 10/10/2022 	 108.580965 	 295.073476 	 109.007903 	 296.193299 	 295.364415 	 294.927592 	 295.614923 	 295.024699 
4:52:33.754 PM 10/10/2022 	 108.580727 	 295.072863 	 109.007248 	 296.191613 	 295.370390 	 294.902928 	 295.604889 	 295.011353 
4:52:44.534 PM 10/10/2022 	 108.580965 	 295.073476 	 109.006592 	 296.189926 	 295.334378 	 294.893283 	 295.566070 	 295.005009 
4:52:55.293 PM 10/10/2022 	 108.580727 	 295.072863 	 109.005520 	 296.187167 	 295.380281 	 294.888784 	 295.576643 	 295.025022 
4:53:06.124 PM 10/10/2022 	 108.580965 	 295.073476 	 109.004448 	 296.184407 	 295.354134 	 294.929087 	 295.599939 	 295.020537 
4:53:16.906 PM 10/10/2022 	 108.581382 	 295.074548 	 109.003316 	 296.181494 	 295.353434 	 294.889255 	 295.577584 	 295.003811 
4:53:27.719 PM 10/10/2022 	 108.580786 	 295.073016 	 109.002244 	 296.178734 	 295.398421 	 294.920143 	 295.613605 	 295.041761 
4:53:38.521 PM 10/10/2022 	 108.580965 	 295.073476 	 109.002006 	 296.178121 	 295.361078 	 294.923308 	 295.608292 	 295.015231 
4:53:49.312 PM 10/10/2022 	 108.581203 	 295.074089 	 109.000695 	 296.174748 	 295.358144 	 294.898213 	 295.597357 	 295.029264 
4:54:00.097 PM 10/10/2022 	 108.580965 	 295.073476 	 109.000397 	 296.173982 	 295.336262 	 294.898469 	 295.579252 	 294.999353 
4:54:10.922 PM 10/10/2022 	 108.581322 	 295.074395 	 108.999623 	 296.171989 	 295.363151 	 294.896624 	 295.573172 	 294.997508 
4:54:21.718 PM 10/10/2022 	 108.581144 	 295.073935 	 108.999027 	 296.170456 	 295.379891 	 294.879906 	 295.574369 	 295.014262 
4:54:32.530 PM 10/10/2022 	 108.580846 	 295.073169 	 108.998611 	 296.169383 	 295.338375 	 294.905299 	 295.588897 	 295.016551 
4:54:43.318 PM 10/10/2022 	 108.581263 	 295.074242 	 108.998194 	 296.168309 	 295.328349 	 294.867445 	 295.577463 	 294.986720 
4:54:54.116 PM 10/10/2022 	 108.580786 	 295.073016 	 108.997717 	 296.167083 	 295.342130 	 294.911414 	 295.578526 	 295.024551 
4:55:04.932 PM 10/10/2022 	 108.581203 	 295.074089 	 108.996943 	 296.165090 	 295.339667 	 294.891033 	 295.584068 	 295.015487 
4:55:15.727 PM 10/10/2022 	 108.581263 	 295.074242 	 108.996109 	 296.162944 	 295.373674 	 294.920359 	 295.590282 	 295.014639 
4:55:26.512 PM 10/10/2022 	 108.581382 	 295.074548 	 108.996049 	 296.162790 	 295.331808 	 294.898254 	 295.562559 	 294.999138 
4:55:37.305 PM 10/10/2022 	 108.581263 	 295.074242 	 108.995513 	 296.161410 	 295.371387 	 294.911940 	 295.601648 	 295.001980 
4:55:48.111 PM 10/10/2022 	 108.581025 	 295.073629 	 108.994858 	 296.159724 	 295.349478 	 294.913112 	 295.596228 	 295.020120 
4:55:58.914 PM 10/10/2022 	 108.580786 	 295.073016 	 108.994322 	 296.158344 	 295.334836 	 294.908357 	 295.576414 	 294.984256 
4:56:09.769 PM 10/10/2022 	 108.580905 	 295.073323 	 108.993071 	 296.155125 	 295.376029 	 294.909044 	 295.604876 	 295.039149 
4:56:20.588 PM 10/10/2022 	 108.581203 	 295.074089 	 108.993309 	 296.155738 	 295.364228 	 294.892515 	 295.586489 	 295.002828 
4:56:31.412 PM 10/10/2022 	 108.581382 	 295.074548 	 108.992714 	 296.154205 	 295.380174 	 294.907535 	 295.617493 	 295.025857 
4:56:42.195 PM 10/10/2022 	 108.581203 	 295.074089 	 108.992297 	 296.153132 	 295.345293 	 294.893836 	 295.590632 	 295.016875 
4:56:53.003 PM 10/10/2022 	 108.581084 	 295.073782 	 108.991701 	 296.151599 	 295.345898 	 294.898214 	 295.627015 	 295.017481 
4:57:03.807 PM 10/10/2022 	 108.581263 	 295.074242 	 108.991820 	 296.151905 	 295.349788 	 294.891263 	 295.563582 	 294.999690 
4:57:14.618 PM 10/10/2022 	 108.581203 	 295.074089 	 108.991582 	 296.151292 	 295.332360 	 294.876175 	 295.569232 	 294.983664 
4:57:25.415 PM 10/10/2022 	 108.581858 	 295.075774 	 108.991582 	 296.151292 	 295.343059 	 294.903858 	 295.588870 	 294.992014 
4:57:36.211 PM 10/10/2022 	 108.581799 	 295.075621 	 108.991284 	 296.150526 	 295.347944 	 294.903562 	 295.587162 	 295.010572 
4:57:46.984 PM 10/10/2022 	 108.581501 	 295.074855 	 108.991105 	 296.150066 	 295.359652 	 294.924710 	 295.587095 	 295.008148 
4:57:57.784 PM 10/10/2022 	 108.581322 	 295.074395 	 108.991046 	 296.149912 	 295.345401 	 294.909031 	 295.601568 	 295.012741 
4:58:08.645 PM 10/10/2022 	 108.581263 	 295.074242 	 108.990391 	 296.148226 	 295.317287 	 294.904464 	 295.612073 	 295.028915 
4:58:19.425 PM 10/10/2022 	 108.581858 	 295.075774 	 108.990391 	 296.148226 	 295.351053 	 294.930246 	 295.608629 	 295.020282 
4:58:30.238 PM 10/10/2022 	 108.581680 	 295.075314 	 108.990331 	 296.148073 	 295.358078 	 294.921720 	 295.618946 	 295.025427 
4:58:41.011 PM 10/10/2022 	 108.581561 	 295.075008 	 108.990688 	 296.148992 	 295.372396 	 294.909179 	 295.586180 	 295.027029 
4:58:51.796 PM 10/10/2022 	 108.581382 	 295.074548 	 108.990748 	 296.149146 	 295.369436 	 294.909987 	 295.594049 	 295.015582 
4:59:02.627 PM 10/10/2022 	 108.581918 	 295.075927 	 108.990688 	 296.148992 	 295.382476 	 294.905124 	 295.597197 	 295.030989 
4:59:13.437 PM 10/10/2022 	 108.581799 	 295.075621 	 108.990688 	 296.148992 	 295.367296 	 294.914917 	 295.632395 	 295.037479 
4:59:24.245 PM 10/10/2022 	 108.581977 	 295.076080 	 108.990807 	 296.149299 	 295.363394 	 294.919968 	 295.595071 	 295.039230 
4:59:35.064 PM 10/10/2022 	 108.582156 	 295.076540 	 108.991641 	 296.151445 	 295.365372 	 294.920063 	 295.630943 	 295.027070 
4:59:45.853 PM 10/10/2022 	 108.581977 	 295.076080 	 108.992058 	 296.152519 	 295.349734 	 294.898753 	 295.580006 	 295.005764 
4:59:56.651 PM 10/10/2022 	 108.582097 	 295.076387 	 108.992535 	 296.153745 	 295.332010 	 294.910243 	 295.611252 	 295.010653 
5:00:07.451 PM 10/10/2022 	 108.581977 	 295.076080 	 108.993011 	 296.154971 	 295.333867 	 294.883342 	 295.593807 	 295.003556 
5:00:18.272 PM 10/10/2022 	 108.582990 	 295.078685 	 108.993786 	 296.156964 	 295.357432 	 294.912587 	 295.583934 	 295.028080 
5:00:29.065 PM 10/10/2022 	 108.583586 	 295.080217 	 108.994620 	 296.159111 	 295.354566 	 294.910189 	 295.616847 	 295.030867 
5:00:39.856 PM 10/10/2022 	 108.583288 	 295.079451 	 108.995692 	 296.161870 	 295.345172 	 294.920588 	 295.601339 	 295.023353 
5:00:50.672 PM 10/10/2022 	 108.583526 	 295.080064 	 108.996645 	 296.164323 	 295.325510 	 294.906094 	 295.602402 	 294.996135 
5:01:01.426 PM 10/10/2022 	 108.583526 	 295.080064 	 108.997538 	 296.166623 	 295.357069 	 294.898079 	 295.614171 	 295.031958 
5:01:12.256 PM 10/10/2022 	 108.583169 	 295.079145 	 108.998730 	 296.169689 	 295.337272 	 294.890522 	 295.634400 	 295.026289 
5:01:23.085 PM 10/10/2022 	 108.583586 	 295.080217 	 108.999325 	 296.171222 	 295.368817 	 294.908425 	 295.601434 	 295.047014 
5:01:33.869 PM 10/10/2022 	 108.583407 	 295.079757 	 109.000040 	 296.173062 	 295.381884 	 294.938476 	 295.607904 	 295.016256 
5:01:44.686 PM 10/10/2022 	 108.583169 	 295.079145 	 109.000814 	 296.175055 	 295.342346 	 294.904088 	 295.572151 	 295.004028 
5:01:55.470 PM 10/10/2022 	 108.583050 	 295.078838 	 109.001112 	 296.175822 	 295.347487 	 294.914419 	 295.622484 	 295.015771 
5:02:06.277 PM 10/10/2022 	 108.583169 	 295.079145 	 109.002304 	 296.178888 	 295.331069 	 294.880069 	 295.593835 	 294.989442 
5:02:17.100 PM 10/10/2022 	 108.582990 	 295.078685 	 109.002899 	 296.180421 	 295.315228 	 294.887317 	 295.586948 	 294.973119 
5:02:27.877 PM 10/10/2022 	 108.583288 	 295.079451 	 109.003257 	 296.181341 	 295.373420 	 294.945090 	 295.649343 	 295.045022 
5:02:38.702 PM 10/10/2022 	 108.582871 	 295.078379 	 109.004329 	 296.184100 	 295.331055 	 294.895615 	 295.618301 	 295.017711 
5:02:49.507 PM 10/10/2022 	 108.583050 	 295.078838 	 109.005758 	 296.187780 	 295.349278 	 294.928469 	 295.628510 	 295.026990 
5:03:00.273 PM 10/10/2022 	 108.582871 	 295.078379 	 109.005937 	 296.188240 	 295.354109 	 294.896531 	 295.596619 	 295.013914 
5:03:11.099 PM 10/10/2022 	 108.583407 	 295.079757 	 109.007188 	 296.191459 	 295.318661 	 294.877080 	 295.594145 	 294.992581 
5:03:21.920 PM 10/10/2022 	 108.583109 	 295.078991 	 109.007486 	 296.192226 	 295.324475 	 294.908830 	 295.596189 	 295.015368 
5:03:32.697 PM 10/10/2022 	 108.583526 	 295.080064 	 109.008677 	 296.195292 	 295.341580 	 294.894363 	 295.598691 	 295.009389 
5:03:43.518 PM 10/10/2022 	 108.583526 	 295.080064 	 109.009809 	 296.198205 	 295.352925 	 294.908547 	 295.618033 	 295.019328 
5:03:54.297 PM 10/10/2022 	 108.583347 	 295.079604 	 109.010881 	 296.200965 	 295.358766 	 294.920523 	 295.624341 	 295.008675 
5:04:05.097 PM 10/10/2022 	 108.583586 	 295.080217 	 109.011477 	 296.202498 	 295.330370 	 294.921802 	 295.589370 	 295.010898 
5:04:19.516 PM 10/10/2022 	 108.584658 	 295.082975 	 109.013621 	 296.208017 	 295.336629 	 294.905436 	 295.596096 	 295.017632 
5:04:30.303 PM 10/10/2022 	 108.585372 	 295.084813 	 109.013919 	 296.208783 	 295.354407 	 294.896829 	 295.597387 	 295.026466 
5:04:44.725 PM 10/10/2022 	 108.584598 	 295.082822 	 109.015408 	 296.212616 	 295.338688 	 294.895239 	 295.601449 	 295.010265 
5:04:59.133 PM 10/10/2022 	 108.584360 	 295.082209 	 109.017374 	 296.217676 	 295.329698 	 294.913115 	 295.604704 	 295.034735 
5:05:13.487 PM 10/10/2022 	 108.583645 	 295.080370 	 109.018267 	 296.219975 	 295.353209 	 294.946075 	 295.636675 	 295.038465 
5:05:27.909 PM 10/10/2022 	 108.584181 	 295.081749 	 109.018982 	 296.221815 	 295.342658 	 294.919958 	 295.602122 	 295.026965 
5:05:38.743 PM 10/10/2022 	 108.584181 	 295.081749 	 109.019339 	 296.222735 	 295.366249 	 294.937913 	 295.626171 	 295.050100 
5:05:53.125 PM 10/10/2022 	 108.583883 	 295.080983 	 109.019935 	 296.224268 	 295.341165 	 294.882160 	 295.590272 	 294.993418 
5:06:07.556 PM 10/10/2022 	 108.584062 	 295.081443 	 109.019935 	 296.224268 	 295.357960 	 294.923959 	 295.610354 	 295.023423 
5:06:21.923 PM 10/10/2022 	 108.584003 	 295.081290 	 109.020531 	 296.225801 	 295.346144 	 294.923918 	 295.618787 	 295.031867 
5:06:36.315 PM 10/10/2022 	 108.583764 	 295.080677 	 109.021067 	 296.227181 	 295.357583 	 294.912267 	 295.622688 	 295.042371 
5:06:50.748 PM 10/10/2022 	 108.583943 	 295.081136 	 109.021067 	 296.227181 	 295.373638 	 294.925508 	 295.602015 	 295.031571 
5:07:05.140 PM 10/10/2022 	 108.584300 	 295.082056 	 109.021365 	 296.227947 	 295.375199 	 294.921413 	 295.624760 	 295.048687 
5:07:19.548 PM 10/10/2022 	 108.584062 	 295.081443 	 109.022556 	 296.231014 	 295.364905 	 294.921952 	 295.603172 	 295.030844 
5:07:33.954 PM 10/10/2022 	 108.584181 	 295.081749 	 109.023330 	 296.233007 	 295.329686 	 294.881042 	 295.585861 	 295.005499 
5:07:48.348 PM 10/10/2022 	 108.583883 	 295.080983 	 109.022794 	 296.231627 	 295.368040 	 294.918019 	 295.620429 	 295.033039 
5:08:02.759 PM 10/10/2022 	 108.583943 	 295.081136 	 109.023032 	 296.232240 	 295.315474 	 294.916794 	 295.606024 	 295.026158 
5:08:17.174 PM 10/10/2022 	 108.583645 	 295.080370 	 109.022377 	 296.230554 	 295.342094 	 294.892048 	 295.594497 	 295.005190 
5:08:31.559 PM 10/10/2022 	 108.584181 	 295.081749 	 109.021424 	 296.228101 	 295.356117 	 294.918814 	 295.608983 	 295.051745 
5:08:45.977 PM 10/10/2022 	 108.584419 	 295.082362 	 109.020471 	 296.225648 	 295.326887 	 294.918316 	 295.612723 	 295.010240 
5:09:00.359 PM 10/10/2022 	 108.584241 	 295.081902 	 109.019935 	 296.224268 	 295.362255 	 294.930615 	 295.610880 	 295.058828 
5:09:14.769 PM 10/10/2022 	 108.584479 	 295.082515 	 109.018029 	 296.219362 	 295.319956 	 294.915623 	 295.607679 	 295.028287 
5:09:29.180 PM 10/10/2022 	 108.584658 	 295.082975 	 109.017016 	 296.216756 	 295.352525 	 294.927477 	 295.606335 	 295.041080 
5:09:43.591 PM 10/10/2022 	 108.584360 	 295.082209 	 109.015408 	 296.212616 	 295.315852 	 294.883698 	 295.591808 	 294.997784 
5:09:57.992 PM 10/10/2022 	 108.584777 	 295.083281 	 109.013919 	 296.208783 	 295.326296 	 294.898866 	 295.606483 	 295.024732 
5:10:12.361 PM 10/10/2022 	 108.584300 	 295.082056 	 109.012132 	 296.204184 	 295.334546 	 294.913253 	 295.616611 	 295.027803 
5:10:26.784 PM 10/10/2022 	 108.584479 	 295.082515 	 109.011119 	 296.201578 	 295.312986 	 294.934576 	 295.593651 	 295.010471 
5:10:41.193 PM 10/10/2022 	 108.584360 	 295.082209 	 109.009749 	 296.198052 	 295.344425 	 294.908997 	 295.610478 	 295.028732 
5:10:55.583 PM 10/10/2022 	 108.584062 	 295.081443 	 109.008498 	 296.194832 	 295.338840 	 294.888319 	 295.602543 	 294.994391 
5:11:09.999 PM 10/10/2022 	 108.584419 	 295.082362 	 109.006592 	 296.189926 	 295.344977 	 294.917093 	 295.615738 	 295.045782 
5:11:24.399 PM 10/10/2022 	 108.584300 	 295.082056 	 109.005282 	 296.186553 	 295.306904 	 294.899258 	 295.587573 	 295.021825 
5:11:38.803 PM 10/10/2022 	 108.584896 	 295.083588 	 109.003912 	 296.183027 	 295.344399 	 294.925472 	 295.636343 	 295.039076 
5:11:53.208 PM 10/10/2022 	 108.584717 	 295.083128 	 109.001589 	 296.177048 	 295.314320 	 294.902438 	 295.628879 	 295.028303 
5:12:07.612 PM 10/10/2022 	 108.584777 	 295.083281 	 108.999861 	 296.172602 	 295.306689 	 294.907059 	 295.599599 	 295.003227 
5:12:21.993 PM 10/10/2022 	 108.584598 	 295.082822 	 108.998372 	 296.168769 	 295.300942 	 294.902722 	 295.618806 	 295.032357 
5:12:36.414 PM 10/10/2022 	 108.584419 	 295.082362 	 108.995871 	 296.162330 	 295.321683 	 294.924422 	 295.594811 	 295.037556 
5:12:50.807 PM 10/10/2022 	 108.584717 	 295.083128 	 108.993250 	 296.155585 	 295.302127 	 294.902022 	 295.601160 	 294.996306 
5:13:05.208 PM 10/10/2022 	 108.584479 	 295.082515 	 108.991939 	 296.152212 	 295.296932 	 294.906723 	 295.593614 	 295.034472 
5:13:19.629 PM 10/10/2022 	 108.584479 	 295.082515 	 108.989318 	 296.145466 	 295.349542 	 294.904218 	 295.604765 	 295.040452 
5:13:34.037 PM 10/10/2022 	 108.584241 	 295.081902 	 108.986817 	 296.139027 	 295.290675 	 294.917904 	 295.627846 	 295.012185 
5:13:48.432 PM 10/10/2022 	 108.584539 	 295.082668 	 108.984791 	 296.133815 	 295.321873 	 294.932627 	 295.618539 	 295.041045 
5:14:02.805 PM 10/10/2022 	 108.584717 	 295.083128 	 108.982945 	 296.129062 	 295.319007 	 294.907129 	 295.602964 	 295.021680 
5:14:17.212 PM 10/10/2022 	 108.584419 	 295.082362 	 108.981575 	 296.125536 	 295.323650 	 294.922149 	 295.618432 	 295.038110 
5:14:31.633 PM 10/10/2022 	 108.584300 	 295.082056 	 108.979430 	 296.120017 	 295.329061 	 294.911063 	 295.607834 	 295.027499 
5:14:46.035 PM 10/10/2022 	 108.584300 	 295.082056 	 108.978120 	 296.116644 	 295.313921 	 294.901567 	 295.594115 	 295.000093 
5:15:00.449 PM 10/10/2022 	 108.584658 	 295.082975 	 108.977763 	 296.115725 	 295.317379 	 294.913986 	 295.614048 	 295.044090 
5:15:14.850 PM 10/10/2022 	 108.584717 	 295.083128 	 108.978120 	 296.116644 	 295.301538 	 294.908504 	 295.617519 	 295.032482 
5:15:29.246 PM 10/10/2022 	 108.584777 	 295.083281 	 108.977882 	 296.116031 	 295.297717 	 294.896193 	 295.614641 	 295.034786 
5:15:43.638 PM 10/10/2022 	 108.584300 	 295.082056 	 108.978656 	 296.118024 	 295.299171 	 294.907077 	 295.601971 	 295.022100 
5:15:58.057 PM 10/10/2022 	 108.584658 	 295.082975 	 108.978597 	 296.117871 	 295.308794 	 294.916237 	 295.616767 	 295.019474 
5:16:12.471 PM 10/10/2022 	 108.584658 	 295.082975 	 108.978477 	 296.117564 	 295.340300 	 294.920427 	 295.620008 	 295.038746 
5:16:26.848 PM 10/10/2022 	 108.584836 	 295.083434 	 108.978477 	 296.117564 	 295.341674 	 294.926515 	 295.635974 	 295.039177 
5:16:41.250 PM 10/10/2022 	 108.584419 	 295.082362 	 108.979073 	 296.119097 	 295.318203 	 294.916697 	 295.623816 	 295.044914 
5:16:55.634 PM 10/10/2022 	 108.584658 	 295.082975 	 108.979847 	 296.121090 	 295.349925 	 294.937602 	 295.610326 	 295.038949 
5:17:10.059 PM 10/10/2022 	 108.584658 	 295.082975 	 108.980503 	 296.122777 	 295.281892 	 294.902985 	 295.615774 	 295.015181 
5:17:24.456 PM 10/10/2022 	 108.584717 	 295.083128 	 108.981873 	 296.126303 	 295.295635 	 294.912968 	 295.644100 	 295.053912 
5:17:38.886 PM 10/10/2022 	 108.584539 	 295.082668 	 108.982647 	 296.128296 	 295.317237 	 294.923744 	 295.610140 	 295.051489 
5:17:53.263 PM 10/10/2022 	 108.585194 	 295.084354 	 108.984613 	 296.133355 	 295.338245 	 294.936756 	 295.626428 	 295.051300 
5:18:07.692 PM 10/10/2022 	 108.585134 	 295.084201 	 108.985268 	 296.135041 	 295.306914 	 294.901626 	 295.604531 	 295.028434 
5:18:22.061 PM 10/10/2022 	 108.585015 	 295.083894 	 108.986578 	 296.138414 	 295.343023 	 294.915137 	 295.658034 	 295.052782 
5:18:36.451 PM 10/10/2022 	 108.585253 	 295.084507 	 108.987353 	 296.140407 	 295.304438 	 294.906692 	 295.631714 	 295.026428 
5:18:50.875 PM 10/10/2022 	 108.585253 	 295.084507 	 108.988008 	 296.142094 	 295.303093 	 294.924675 	 295.644021 	 295.025082 
5:19:05.295 PM 10/10/2022 	 108.585313 	 295.084660 	 108.989378 	 296.145620 	 295.333147 	 294.957581 	 295.636867 	 295.048555 
5:19:19.709 PM 10/10/2022 	 108.585253 	 295.084507 	 108.989735 	 296.146539 	 295.302017 	 294.900497 	 295.602462 	 295.002323 
