3:43:54.137 PM 9/23/2022 	 108.653926 	 295.261164 	 108.735093 	 295.491211 	 295.252294 	 294.495543 	 295.111881 	 294.436555 
3:44:08.504 PM 9/23/2022 	 108.653509 	 295.260092 	 108.733902 	 295.488145 	 295.241097 	 294.492350 	 295.107278 	 294.462621 
3:44:22.917 PM 9/23/2022 	 108.652854 	 295.258406 	 108.733604 	 295.487379 	 295.242800 	 294.493112 	 295.124532 	 294.453944 
3:44:37.328 PM 9/23/2022 	 108.652318 	 295.257027 	 108.732830 	 295.485386 	 295.198708 	 294.466882 	 295.103050 	 294.434791 
3:44:51.735 PM 9/23/2022 	 108.651782 	 295.255649 	 108.732472 	 295.484467 	 295.239423 	 294.488786 	 295.104189 	 294.468494 
3:45:06.118 PM 9/23/2022 	 108.651722 	 295.255495 	 108.731817 	 295.482781 	 295.264953 	 294.512469 	 295.123600 	 294.460562 
3:45:20.525 PM 9/23/2022 	 108.651901 	 295.255955 	 108.731400 	 295.481708 	 295.231304 	 294.478766 	 295.096068 	 294.459418 
3:45:34.943 PM 9/23/2022 	 108.651365 	 295.254576 	 108.731043 	 295.480788 	 295.236081 	 294.487326 	 295.109800 	 294.455709 
3:45:49.298 PM 9/23/2022 	 108.650769 	 295.253044 	 108.731519 	 295.482014 	 295.270995 	 294.517106 	 295.119277 	 294.468974 
3:46:03.743 PM 9/23/2022 	 108.650710 	 295.252891 	 108.730923 	 295.480482 	 295.235222 	 294.493544 	 295.118837 	 294.459567 
3:46:18.120 PM 9/23/2022 	 108.650591 	 295.252584 	 108.730506 	 295.479409 	 295.251543 	 294.493847 	 295.138932 	 294.483937 
3:46:32.544 PM 9/23/2022 	 108.650888 	 295.253350 	 108.730447 	 295.479255 	 295.254345 	 294.513169 	 295.130897 	 294.466453 
3:46:46.936 PM 9/23/2022 	 108.651603 	 295.255189 	 108.730506 	 295.479409 	 295.256443 	 294.512911 	 295.123099 	 294.465722 
3:47:01.362 PM 9/23/2022 	 108.651722 	 295.255495 	 108.730566 	 295.479562 	 295.240469 	 294.513899 	 295.105236 	 294.453497 
3:47:15.740 PM 9/23/2022 	 108.652377 	 295.257181 	 108.730030 	 295.478182 	 295.272223 	 294.524941 	 295.130872 	 294.473507 
3:47:30.111 PM 9/23/2022 	 108.653271 	 295.259479 	 108.730566 	 295.479562 	 295.233305 	 294.493512 	 295.111265 	 294.477467 
3:47:44.566 PM 9/23/2022 	 108.653986 	 295.261318 	 108.730566 	 295.479562 	 295.247851 	 294.514687 	 295.132884 	 294.466083 
3:47:58.968 PM 9/23/2022 	 108.654760 	 295.263309 	 108.730328 	 295.478949 	 295.245272 	 294.523900 	 295.144441 	 294.465387 
3:48:13.380 PM 9/23/2022 	 108.655355 	 295.264842 	 108.730149 	 295.478489 	 295.243687 	 294.487394 	 295.120707 	 294.467574 
3:48:27.762 PM 9/23/2022 	 108.655594 	 295.265455 	 108.730923 	 295.480482 	 295.254880 	 294.515592 	 295.142742 	 294.450944 
3:48:42.157 PM 9/23/2022 	 108.655653 	 295.265608 	 108.730685 	 295.479868 	 295.285783 	 294.524840 	 295.157160 	 294.481900 
3:48:56.561 PM 9/23/2022 	 108.656070 	 295.266680 	 108.731340 	 295.481555 	 295.255265 	 294.497575 	 295.100715 	 294.465959 
3:49:10.973 PM 9/23/2022 	 108.656666 	 295.268213 	 108.731281 	 295.481401 	 295.267824 	 294.509210 	 295.137311 	 294.467685 
3:49:25.394 PM 9/23/2022 	 108.656725 	 295.268366 	 108.731281 	 295.481401 	 295.247900 	 294.516622 	 295.125392 	 294.468491 
3:49:39.804 PM 9/23/2022 	 108.657916 	 295.271430 	 108.731460 	 295.481861 	 295.271352 	 294.506138 	 295.125760 	 294.433937 
3:49:54.215 PM 9/23/2022 	 108.658155 	 295.272043 	 108.731281 	 295.481401 	 295.272542 	 294.528564 	 295.165120 	 294.464861 
3:50:08.576 PM 9/23/2022 	 108.658155 	 295.272043 	 108.731817 	 295.482781 	 295.255841 	 294.505230 	 295.130508 	 294.448131 
3:50:23.015 PM 9/23/2022 	 108.658691 	 295.273422 	 108.731638 	 295.482321 	 295.282096 	 294.479621 	 295.132737 	 294.476790 
3:50:37.412 PM 9/23/2022 	 108.659703 	 295.276027 	 108.731936 	 295.483087 	 295.233819 	 294.486476 	 295.110366 	 294.448724 
3:50:51.810 PM 9/23/2022 	 108.660061 	 295.276946 	 108.732234 	 295.483854 	 295.237221 	 294.485164 	 295.138273 	 294.455907 
3:51:06.225 PM 9/23/2022 	 108.660894 	 295.279091 	 108.732472 	 295.484467 	 295.224119 	 294.503186 	 295.139305 	 294.455053 
3:51:20.617 PM 9/23/2022 	 108.660418 	 295.277865 	 108.731936 	 295.483087 	 295.239599 	 294.495096 	 295.139709 	 294.454513 
3:51:35.023 PM 9/23/2022 	 108.660478 	 295.278019 	 108.732353 	 295.484160 	 295.248723 	 294.506595 	 295.133285 	 294.458462 
3:51:49.437 PM 9/23/2022 	 108.660835 	 295.278938 	 108.732710 	 295.485080 	 295.276598 	 294.534042 	 295.149386 	 294.482137 
3:52:03.821 PM 9/23/2022 	 108.661431 	 295.280470 	 108.732949 	 295.485693 	 295.242480 	 294.510722 	 295.124212 	 294.462118 
3:52:18.219 PM 9/23/2022 	 108.662324 	 295.282768 	 108.733127 	 295.486153 	 295.256501 	 294.504947 	 295.142949 	 294.470500 
3:52:32.576 PM 9/23/2022 	 108.663158 	 295.284914 	 108.733544 	 295.487226 	 295.224520 	 294.479522 	 295.147246 	 294.454039 
3:52:47.032 PM 9/23/2022 	 108.663396 	 295.285526 	 108.734200 	 295.488912 	 295.270392 	 294.516030 	 295.141294 	 294.457988 
3:53:01.431 PM 9/23/2022 	 108.664170 	 295.287518 	 108.733663 	 295.487532 	 295.261594 	 294.483623 	 295.132021 	 294.417082 
3:53:15.833 PM 9/23/2022 	 108.665957 	 295.292115 	 108.734080 	 295.488605 	 295.249545 	 294.482881 	 295.134578 	 294.450319 
3:53:30.192 PM 9/23/2022 	 108.666434 	 295.293341 	 108.734676 	 295.490138 	 295.265279 	 294.501943 	 295.143248 	 294.469855 
3:53:44.664 PM 9/23/2022 	 108.667863 	 295.297018 	 108.735331 	 295.491824 	 295.282233 	 294.515150 	 295.146070 	 294.500050 
3:53:59.059 PM 9/23/2022 	 108.669352 	 295.300849 	 108.736225 	 295.494123 	 295.248394 	 294.496356 	 295.145679 	 294.449166 
3:54:13.439 PM 9/23/2022 	 108.670305 	 295.303300 	 108.736701 	 295.495350 	 295.272740 	 294.508472 	 295.165317 	 294.463171 
3:54:27.829 PM 9/23/2022 	 108.671675 	 295.306824 	 108.737833 	 295.498262 	 295.275451 	 294.520625 	 295.154836 	 294.469191 
3:54:42.283 PM 9/23/2022 	 108.672270 	 295.308356 	 108.738012 	 295.498722 	 295.266734 	 294.533599 	 295.171091 	 294.491603 
3:54:56.668 PM 9/23/2022 	 108.672926 	 295.310042 	 108.738131 	 295.499028 	 295.251001 	 294.483394 	 295.137447 	 294.467822 
3:55:11.050 PM 9/23/2022 	 108.673283 	 295.310961 	 108.738786 	 295.500714 	 295.259331 	 294.523825 	 295.136827 	 294.475222 
3:55:25.468 PM 9/23/2022 	 108.673640 	 295.311881 	 108.739501 	 295.502554 	 295.256791 	 294.494857 	 295.147481 	 294.463712 
3:55:39.848 PM 9/23/2022 	 108.673343 	 295.311114 	 108.739322 	 295.502094 	 295.249575 	 294.496123 	 295.139792 	 294.457900 
3:55:54.298 PM 9/23/2022 	 108.672628 	 295.309276 	 108.739560 	 295.502707 	 295.251718 	 294.497326 	 295.145705 	 294.481282 
3:56:08.670 PM 9/23/2022 	 108.672330 	 295.308510 	 108.739024 	 295.501327 	 295.249406 	 294.501616 	 295.158000 	 294.476606 
3:56:23.078 PM 9/23/2022 	 108.670841 	 295.304679 	 108.737893 	 295.498415 	 295.256469 	 294.500668 	 295.149985 	 294.461973 
3:56:37.476 PM 9/23/2022 	 108.670365 	 295.303453 	 108.737654 	 295.497802 	 295.250340 	 294.510573 	 295.149038 	 294.456306 
3:56:51.896 PM 9/23/2022 	 108.670067 	 295.302687 	 108.737357 	 295.497036 	 295.209189 	 294.468885 	 295.125315 	 294.457559 
3:57:06.266 PM 9/23/2022 	 108.670007 	 295.302534 	 108.737118 	 295.496422 	 295.242793 	 294.513868 	 295.147145 	 294.491690 
3:57:20.725 PM 9/23/2022 	 108.670424 	 295.303607 	 108.737118 	 295.496422 	 295.282605 	 294.494760 	 295.137960 	 294.468806 
3:57:35.068 PM 9/23/2022 	 108.670186 	 295.302994 	 108.736940 	 295.495963 	 295.258082 	 294.501340 	 295.140290 	 294.467836 
3:57:49.471 PM 9/23/2022 	 108.670424 	 295.303607 	 108.737178 	 295.496576 	 295.227446 	 294.484340 	 295.147816 	 294.448475 
3:58:03.912 PM 9/23/2022 	 108.671437 	 295.306211 	 108.737893 	 295.498415 	 295.281585 	 294.506479 	 295.167097 	 294.475806 
3:58:18.309 PM 9/23/2022 	 108.671794 	 295.307131 	 108.738607 	 295.500254 	 295.257655 	 294.497138 	 295.173319 	 294.460330 
3:58:32.697 PM 9/23/2022 	 108.671437 	 295.306211 	 108.739322 	 295.502094 	 295.274928 	 294.485183 	 295.156198 	 294.462060 
3:58:47.089 PM 9/23/2022 	 108.672151 	 295.308050 	 108.739858 	 295.503473 	 295.267789 	 294.486054 	 295.143874 	 294.469538 
3:59:01.493 PM 9/23/2022 	 108.672330 	 295.308510 	 108.740930 	 295.506232 	 295.306550 	 294.520161 	 295.160498 	 294.475333 
3:59:15.906 PM 9/23/2022 	 108.672509 	 295.308969 	 108.740692 	 295.505619 	 295.251697 	 294.504855 	 295.153224 	 294.456722 
3:59:30.277 PM 9/23/2022 	 108.672687 	 295.309429 	 108.741347 	 295.507305 	 295.279841 	 294.535874 	 295.174305 	 294.465566 
3:59:44.713 PM 9/23/2022 	 108.672211 	 295.308203 	 108.741467 	 295.507612 	 295.264801 	 294.523642 	 295.158320 	 294.489196 
3:59:59.088 PM 9/23/2022 	 108.671258 	 295.305752 	 108.741347 	 295.507305 	 295.260851 	 294.506001 	 295.174630 	 294.469666 
4:00:13.549 PM 9/23/2022 	 108.670603 	 295.304066 	 108.741824 	 295.508531 	 295.280529 	 294.526655 	 295.166983 	 294.468614 
4:00:27.872 PM 9/23/2022 	 108.670543 	 295.303913 	 108.742122 	 295.509298 	 295.264937 	 294.509150 	 295.156099 	 294.498297 
4:00:42.339 PM 9/23/2022 	 108.669650 	 295.301615 	 108.741586 	 295.507918 	 295.260870 	 294.487617 	 295.141193 	 294.473932 
4:00:56.740 PM 9/23/2022 	 108.669173 	 295.300389 	 108.740573 	 295.505313 	 295.257214 	 294.507077 	 295.181830 	 294.457529 
4:01:11.126 PM 9/23/2022 	 108.668697 	 295.299163 	 108.740692 	 295.505619 	 295.242627 	 294.508982 	 295.168183 	 294.459906 
4:01:25.559 PM 9/23/2022 	 108.667327 	 295.295639 	 108.740097 	 295.504086 	 295.245953 	 294.486832 	 295.185174 	 294.461822 
4:01:39.954 PM 9/23/2022 	 108.666195 	 295.292728 	 108.739620 	 295.502860 	 295.223656 	 294.478185 	 295.158162 	 294.450814 
4:01:54.384 PM 9/23/2022 	 108.665123 	 295.289970 	 108.739263 	 295.501940 	 295.273430 	 294.530869 	 295.186270 	 294.481323 
4:02:08.758 PM 9/23/2022 	 108.663813 	 295.286599 	 108.738607 	 295.500254 	 295.267880 	 294.498886 	 295.178834 	 294.475764 
4:02:23.175 PM 9/23/2022 	 108.661252 	 295.280010 	 108.738250 	 295.499335 	 295.249078 	 294.501287 	 295.183116 	 294.480996 
4:02:37.505 PM 9/23/2022 	 108.659167 	 295.274648 	 108.736880 	 295.495809 	 295.239264 	 294.499951 	 295.193562 	 294.474941 
4:02:51.948 PM 9/23/2022 	 108.656666 	 295.268213 	 108.736225 	 295.494123 	 295.238112 	 294.533715 	 295.182044 	 294.471900 
4:03:06.358 PM 9/23/2022 	 108.654700 	 295.263156 	 108.734855 	 295.490598 	 295.236617 	 294.494942 	 295.156989 	 294.466156 
4:03:20.761 PM 9/23/2022 	 108.651722 	 295.255495 	 108.733842 	 295.487992 	 295.239784 	 294.483013 	 295.163926 	 294.464137 
4:03:35.164 PM 9/23/2022 	 108.648625 	 295.247528 	 108.731460 	 295.481861 	 295.227666 	 294.484560 	 295.146151 	 294.439257 
4:03:49.585 PM 9/23/2022 	 108.645111 	 295.238488 	 108.729553 	 295.476956 	 295.235094 	 294.500022 	 295.174785 	 294.472653 
4:04:03.999 PM 9/23/2022 	 108.642550 	 295.231900 	 108.727826 	 295.472511 	 295.226333 	 294.511066 	 295.172620 	 294.458686 
4:04:18.343 PM 9/23/2022 	 108.639870 	 295.225005 	 108.725741 	 295.467147 	 295.241637 	 294.503744 	 295.176146 	 294.455611 
4:04:32.775 PM 9/23/2022 	 108.637607 	 295.219183 	 108.724610 	 295.464234 	 295.251566 	 294.493870 	 295.150265 	 294.448095 
4:04:47.165 PM 9/23/2022 	 108.634986 	 295.212441 	 108.723359 	 295.461015 	 295.244545 	 294.486837 	 295.177640 	 294.462299 
4:05:01.527 PM 9/23/2022 	 108.633259 	 295.207998 	 108.721274 	 295.455651 	 295.257126 	 294.522561 	 295.169963 	 294.482924 
4:05:15.958 PM 9/23/2022 	 108.631651 	 295.203861 	 108.720321 	 295.453198 	 295.234723 	 294.487853 	 295.179597 	 294.471337 
4:05:30.362 PM 9/23/2022 	 108.629268 	 295.197732 	 108.719010 	 295.449826 	 295.232682 	 294.478731 	 295.178027 	 294.465046 
4:05:44.801 PM 9/23/2022 	 108.627839 	 295.194055 	 108.716985 	 295.444615 	 295.258136 	 294.502339 	 295.161549 	 294.460812 
4:05:59.212 PM 9/23/2022 	 108.626111 	 295.189612 	 108.716032 	 295.442163 	 295.291635 	 294.521736 	 295.202593 	 294.470302 
4:06:13.607 PM 9/23/2022 	 108.625218 	 295.187313 	 108.714603 	 295.438484 	 295.226264 	 294.466639 	 295.154644 	 294.456729 
4:06:27.952 PM 9/23/2022 	 108.624086 	 295.184402 	 108.713411 	 295.435418 	 295.280000 	 294.520463 	 295.199909 	 294.480354 
4:06:42.394 PM 9/23/2022 	 108.623372 	 295.182564 	 108.711982 	 295.431740 	 295.243284 	 294.494540 	 295.181562 	 294.467643 
4:06:56.820 PM 9/23/2022 	 108.621883 	 295.178733 	 108.710909 	 295.428981 	 295.247009 	 294.479868 	 295.170681 	 294.421822 
4:07:11.229 PM 9/23/2022 	 108.621049 	 295.176588 	 108.709659 	 295.425762 	 295.221029 	 294.483575 	 295.155535 	 294.449598 
4:07:25.654 PM 9/23/2022 	 108.619977 	 295.173830 	 108.708229 	 295.422084 	 295.213121 	 294.478486 	 295.150924 	 294.458666 
4:07:40.026 PM 9/23/2022 	 108.619202 	 295.171839 	 108.707336 	 295.419784 	 295.240560 	 294.502666 	 295.196743 	 294.456420 
4:07:54.440 PM 9/23/2022 	 108.618428 	 295.169847 	 108.706502 	 295.417639 	 295.261280 	 294.501241 	 295.175531 	 294.477175 
4:08:08.822 PM 9/23/2022 	 108.617297 	 295.166936 	 108.705012 	 295.413807 	 295.243093 	 294.490575 	 295.171477 	 294.472171 
4:08:23.239 PM 9/23/2022 	 108.616880 	 295.165863 	 108.703821 	 295.410741 	 295.236709 	 294.511549 	 295.177814 	 294.471911 
4:08:37.657 PM 9/23/2022 	 108.616344 	 295.164484 	 108.703345 	 295.409515 	 295.249993 	 294.495126 	 295.163770 	 294.461622 
4:08:52.052 PM 9/23/2022 	 108.616284 	 295.164331 	 108.702749 	 295.407982 	 295.249276 	 294.524135 	 295.172948 	 294.472229 
4:09:06.443 PM 9/23/2022 	 108.615986 	 295.163565 	 108.702451 	 295.407216 	 295.248004 	 294.511536 	 295.170734 	 294.461989 
4:09:20.817 PM 9/23/2022 	 108.615569 	 295.162492 	 108.701856 	 295.405683 	 295.231113 	 294.491315 	 295.161850 	 294.463946 
4:09:35.237 PM 9/23/2022 	 108.614557 	 295.159888 	 108.701141 	 295.403844 	 295.254860 	 294.482541 	 295.186543 	 294.449979 
4:09:49.654 PM 9/23/2022 	 108.614259 	 295.159122 	 108.700605 	 295.402464 	 295.230443 	 294.493477 	 295.164479 	 294.465635 
4:10:03.983 PM 9/23/2022 	 108.613604 	 295.157436 	 108.699592 	 295.399859 	 295.252560 	 294.512324 	 295.152201 	 294.470799 
4:10:18.443 PM 9/23/2022 	 108.613425 	 295.156977 	 108.698222 	 295.396334 	 295.256278 	 294.508027 	 295.188433 	 294.490096 
4:10:32.885 PM 9/23/2022 	 108.612651 	 295.154985 	 108.697805 	 295.395261 	 295.261519 	 294.514221 	 295.171058 	 294.472695 
4:10:47.272 PM 9/23/2022 	 108.612174 	 295.153759 	 108.697090 	 295.393421 	 295.250514 	 294.494704 	 295.196803 	 294.500366 
4:11:01.686 PM 9/23/2022 	 108.611996 	 295.153300 	 108.696792 	 295.392655 	 295.234483 	 294.511678 	 295.179357 	 294.464018 
4:11:16.052 PM 9/23/2022 	 108.611579 	 295.152227 	 108.696018 	 295.390662 	 295.220977 	 294.499095 	 295.182341 	 294.479748 
4:11:30.399 PM 9/23/2022 	 108.611460 	 295.151921 	 108.695601 	 295.389589 	 295.219539 	 294.504261 	 295.163468 	 294.469342 
4:11:44.891 PM 9/23/2022 	 108.611043 	 295.150848 	 108.694708 	 295.387290 	 295.228164 	 294.499215 	 295.170210 	 294.467127 
4:11:59.282 PM 9/23/2022 	 108.611460 	 295.151921 	 108.694767 	 295.387444 	 295.241174 	 294.510830 	 295.188876 	 294.481574 
4:12:13.726 PM 9/23/2022 	 108.611519 	 295.152074 	 108.694767 	 295.387444 	 295.248748 	 294.501429 	 295.206817 	 294.448577 
4:12:28.018 PM 9/23/2022 	 108.611936 	 295.153146 	 108.694172 	 295.385911 	 295.236764 	 294.511604 	 295.188706 	 294.492257 
4:12:42.509 PM 9/23/2022 	 108.611162 	 295.151155 	 108.693635 	 295.384531 	 295.214125 	 294.503086 	 295.184913 	 294.475717 
4:12:56.894 PM 9/23/2022 	 108.611400 	 295.151767 	 108.693338 	 295.383765 	 295.248204 	 294.508906 	 295.186954 	 294.482953 
4:13:11.281 PM 9/23/2022 	 108.611519 	 295.152074 	 108.692921 	 295.382692 	 295.228755 	 294.505470 	 295.175513 	 294.445067 
4:13:25.732 PM 9/23/2022 	 108.610685 	 295.149929 	 108.692385 	 295.381313 	 295.249762 	 294.513769 	 295.166838 	 294.474604 
4:13:40.083 PM 9/23/2022 	 108.609911 	 295.147937 	 108.692563 	 295.381773 	 295.249762 	 294.518488 	 295.173906 	 294.463750 
4:13:54.528 PM 9/23/2022 	 108.609435 	 295.146711 	 108.691491 	 295.379014 	 295.261239 	 294.536588 	 295.194337 	 294.481852 
4:14:08.923 PM 9/23/2022 	 108.608720 	 295.144873 	 108.691134 	 295.378094 	 295.218475 	 294.516408 	 295.170886 	 294.469220 
4:14:23.332 PM 9/23/2022 	 108.608660 	 295.144720 	 108.690776 	 295.377174 	 295.254173 	 294.519131 	 295.193866 	 294.491291 
4:14:37.735 PM 9/23/2022 	 108.608363 	 295.143953 	 108.689883 	 295.374875 	 295.234918 	 294.498430 	 295.176965 	 294.453128 
4:14:52.130 PM 9/23/2022 	 108.607886 	 295.142728 	 108.689704 	 295.374416 	 295.252664 	 294.524226 	 295.226281 	 294.471848 
4:15:06.539 PM 9/23/2022 	 108.607767 	 295.142421 	 108.688572 	 295.371503 	 295.232745 	 294.501444 	 295.173849 	 294.449536 
4:15:20.901 PM 9/23/2022 	 108.606754 	 295.139817 	 108.687917 	 295.369817 	 295.223987 	 294.489842 	 295.176399 	 294.448314 
4:15:35.352 PM 9/23/2022 	 108.605325 	 295.136140 	 108.687262 	 295.368131 	 295.243643 	 294.515662 	 295.194644 	 294.453845 
4:15:49.711 PM 9/23/2022 	 108.604551 	 295.134148 	 108.686369 	 295.365832 	 295.242339 	 294.512941 	 295.191455 	 294.466697 
4:16:04.163 PM 9/23/2022 	 108.603836 	 295.132309 	 108.685415 	 295.363380 	 295.232241 	 294.499052 	 295.179471 	 294.459885 
4:16:18.567 PM 9/23/2022 	 108.603300 	 295.130930 	 108.684284 	 295.360468 	 295.249118 	 294.506518 	 295.202475 	 294.503687 
4:16:32.934 PM 9/23/2022 	 108.603002 	 295.130164 	 108.684165 	 295.360161 	 295.259302 	 294.514831 	 295.198996 	 294.473777 
4:16:47.362 PM 9/23/2022 	 108.602764 	 295.129551 	 108.683569 	 295.358629 	 295.235651 	 294.501052 	 295.180054 	 294.462828 
4:17:01.786 PM 9/23/2022 	 108.603062 	 295.130317 	 108.682378 	 295.355563 	 295.253410 	 294.511289 	 295.186507 	 294.489582 
4:17:16.138 PM 9/23/2022 	 108.602049 	 295.127713 	 108.682437 	 295.355716 	 295.244858 	 294.517823 	 295.239676 	 294.491871 
4:17:30.514 PM 9/23/2022 	 108.602109 	 295.127866 	 108.681305 	 295.352804 	 295.247240 	 294.491897 	 295.176567 	 294.454145 
4:17:44.985 PM 9/23/2022 	 108.602109 	 295.127866 	 108.681186 	 295.352498 	 295.267476 	 294.514053 	 295.209999 	 294.484325 
4:17:59.338 PM 9/23/2022 	 108.602883 	 295.129858 	 108.680650 	 295.351118 	 295.237014 	 294.503833 	 295.197909 	 294.478823 
4:18:13.781 PM 9/23/2022 	 108.602704 	 295.129398 	 108.680531 	 295.350812 	 295.243696 	 294.515243 	 295.196581 	 294.482212 
4:18:28.126 PM 9/23/2022 	 108.602645 	 295.129245 	 108.680293 	 295.350199 	 295.279815 	 294.521221 	 295.214801 	 294.493381 
4:18:42.532 PM 9/23/2022 	 108.603181 	 295.130624 	 108.680233 	 295.350045 	 295.253664 	 294.527586 	 295.215031 	 294.482287 
4:18:56.960 PM 9/23/2022 	 108.603896 	 295.132462 	 108.680174 	 295.349892 	 295.228647 	 294.504418 	 295.187185 	 294.461004 
4:19:11.363 PM 9/23/2022 	 108.604253 	 295.133382 	 108.680591 	 295.350965 	 295.272813 	 294.535913 	 295.200730 	 294.495805 
4:19:25.795 PM 9/23/2022 	 108.604908 	 295.135067 	 108.679578 	 295.348359 	 295.249887 	 294.500683 	 295.189109 	 294.473313 
4:19:40.194 PM 9/23/2022 	 108.605801 	 295.137365 	 108.680055 	 295.349586 	 295.246978 	 294.534573 	 295.205517 	 294.471343 
4:19:54.610 PM 9/23/2022 	 108.606278 	 295.138591 	 108.680174 	 295.349892 	 295.254760 	 294.505091 	 295.193982 	 294.462149 
4:20:08.991 PM 9/23/2022 	 108.607529 	 295.141809 	 108.680114 	 295.349739 	 295.224900 	 294.515293 	 295.185322 	 294.489812 
4:20:23.404 PM 9/23/2022 	 108.607529 	 295.141809 	 108.680769 	 295.351425 	 295.231727 	 294.496650 	 295.176601 	 294.457011 
4:20:37.819 PM 9/23/2022 	 108.608958 	 295.145486 	 108.680650 	 295.351118 	 295.253451 	 294.514161 	 295.206809 	 294.468861 
4:20:52.208 PM 9/23/2022 	 108.609971 	 295.148090 	 108.680710 	 295.351271 	 295.216936 	 294.503070 	 295.196676 	 294.492217 
4:21:06.613 PM 9/23/2022 	 108.610090 	 295.148397 	 108.681127 	 295.352344 	 295.252080 	 294.515147 	 295.210620 	 294.477869 
4:21:24.647 PM 9/23/2022 	 108.611162 	 295.151155 	 108.681722 	 295.353877 	 295.241152 	 294.499955 	 295.185555 	 294.471170 
4:21:39.032 PM 9/23/2022 	 108.611281 	 295.151461 	 108.681603 	 295.353571 	 295.232350 	 294.514732 	 295.175339 	 294.478398 
4:21:56.996 PM 9/23/2022 	 108.612234 	 295.153912 	 108.681961 	 295.354490 	 295.234010 	 294.504598 	 295.180297 	 294.459297 
4:22:11.419 PM 9/23/2022 	 108.612949 	 295.155751 	 108.682080 	 295.354797 	 295.241649 	 294.516497 	 295.198304 	 294.452320 
4:22:29.391 PM 9/23/2022 	 108.613723 	 295.157743 	 108.682139 	 295.354950 	 295.280238 	 294.542406 	 295.206743 	 294.481064 
4:22:43.833 PM 9/23/2022 	 108.613544 	 295.157283 	 108.681961 	 295.354490 	 295.261303 	 294.522497 	 295.202882 	 294.463512 
4:23:01.804 PM 9/23/2022 	 108.614378 	 295.159428 	 108.681722 	 295.353877 	 295.261442 	 294.530186 	 295.229406 	 294.497628 
4:23:19.837 PM 9/23/2022 	 108.614378 	 295.159428 	 108.681663 	 295.353724 	 295.250686 	 294.529794 	 295.205457 	 294.480720 
4:23:34.257 PM 9/23/2022 	 108.614021 	 295.158509 	 108.681127 	 295.352344 	 295.273776 	 294.504792 	 295.203107 	 294.451468 
4:23:52.279 PM 9/23/2022 	 108.614021 	 295.158509 	 108.680352 	 295.350352 	 295.243270 	 294.523782 	 295.232905 	 294.486976 
4:24:10.201 PM 9/23/2022 	 108.614021 	 295.158509 	 108.680114 	 295.349739 	 295.246259 	 294.513092 	 295.220347 	 294.483836 
4:24:24.671 PM 9/23/2022 	 108.613902 	 295.158202 	 108.679578 	 295.348359 	 295.247265 	 294.534861 	 295.209103 	 294.471631 
4:24:42.662 PM 9/23/2022 	 108.613425 	 295.156977 	 108.678565 	 295.345754 	 295.226491 	 294.499428 	 295.189741 	 294.463092 
4:25:00.651 PM 9/23/2022 	 108.613544 	 295.157283 	 108.677732 	 295.343608 	 295.262666 	 294.527166 	 295.217438 	 294.464878 
4:25:18.656 PM 9/23/2022 	 108.613485 	 295.157130 	 108.677315 	 295.342535 	 295.231735 	 294.495714 	 295.175667 	 294.455131 
4:25:36.580 PM 9/23/2022 	 108.613306 	 295.156670 	 108.676778 	 295.341156 	 295.261363 	 294.512177 	 295.225087 	 294.486696 
4:25:54.711 PM 9/23/2022 	 108.613306 	 295.156670 	 108.676123 	 295.339470 	 295.259160 	 294.533091 	 295.221941 	 294.493927 
4:26:12.682 PM 9/23/2022 	 108.612830 	 295.155445 	 108.675349 	 295.337477 	 295.272539 	 294.515349 	 295.214119 	 294.493643 
4:26:30.595 PM 9/23/2022 	 108.612770 	 295.155291 	 108.674575 	 295.335485 	 295.268379 	 294.538077 	 295.211372 	 294.473432 
4:26:48.655 PM 9/23/2022 	 108.611817 	 295.152840 	 108.673443 	 295.332572 	 295.278885 	 294.509909 	 295.229418 	 294.483484 
4:27:06.678 PM 9/23/2022 	 108.610626 	 295.149776 	 108.671835 	 295.328434 	 295.246812 	 294.502793 	 295.211005 	 294.482502 
4:27:24.700 PM 9/23/2022 	 108.610507 	 295.149469 	 108.670762 	 295.325675 	 295.263193 	 294.516841 	 295.215609 	 294.481450 
4:27:42.684 PM 9/23/2022 	 108.610388 	 295.149163 	 108.670048 	 295.323836 	 295.217325 	 294.493550 	 295.230517 	 294.476562 
4:28:00.666 PM 9/23/2022 	 108.610328 	 295.149010 	 108.669273 	 295.321844 	 295.248574 	 294.537587 	 295.242920 	 294.486154 
4:28:18.704 PM 9/23/2022 	 108.610388 	 295.149163 	 108.668320 	 295.319391 	 295.261146 	 294.557256 	 295.251253 	 294.495916 
4:28:36.693 PM 9/23/2022 	 108.610209 	 295.148703 	 108.668022 	 295.318625 	 295.217542 	 294.473476 	 295.172780 	 294.456959 
4:28:54.724 PM 9/23/2022 	 108.610090 	 295.148397 	 108.667844 	 295.318165 	 295.289278 	 294.562784 	 295.247822 	 294.503804 
4:29:12.724 PM 9/23/2022 	 108.610209 	 295.148703 	 108.667248 	 295.316632 	 295.288633 	 294.506933 	 295.219379 	 294.492777 
4:29:30.654 PM 9/23/2022 	 108.610268 	 295.148856 	 108.666652 	 295.315100 	 295.267589 	 294.530680 	 295.228957 	 294.502841 
4:29:48.735 PM 9/23/2022 	 108.610268 	 295.148856 	 108.666176 	 295.313874 	 295.235524 	 294.494319 	 295.225631 	 294.477803 
