11:26:25.228 AM 6/24/2022 	 109.932977 	 298.553222 	 109.724415 	 298.038002 	 295.503067 	 295.423484 	 295.379213 	 295.374974 
11:26:32.434 AM 6/24/2022 	 109.930416 	 298.546627 	 109.723224 	 298.034934 	 295.522533 	 295.450488 	 295.412342 	 295.393504 
11:26:39.613 AM 6/24/2022 	 109.928391 	 298.541412 	 109.722390 	 298.032786 	 295.527715 	 295.470269 	 295.417525 	 295.364305 
11:26:46.856 AM 6/24/2022 	 109.926604 	 298.536811 	 109.721378 	 298.030178 	 295.589370 	 295.526752 	 295.460359 	 295.417504 
11:26:54.049 AM 6/24/2022 	 109.925532 	 298.534050 	 109.720901 	 298.028951 	 295.569001 	 295.499788 	 295.453640 	 295.421146 
11:27:01.248 AM 6/24/2022 	 109.924043 	 298.530216 	 109.720246 	 298.027264 	 295.513237 	 295.439778 	 295.408225 	 295.385618 
11:27:08.454 AM 6/24/2022 	 109.923745 	 298.529449 	 109.720067 	 298.026804 	 295.637007 	 295.591344 	 295.532023 	 295.545206 
11:27:15.657 AM 6/24/2022 	 109.922852 	 298.527148 	 109.719948 	 298.026497 	 295.718730 	 295.653305 	 295.609997 	 295.595874 
11:27:22.853 AM 6/24/2022 	 109.924043 	 298.530216 	 109.720067 	 298.026804 	 295.623001 	 295.527430 	 295.494470 	 295.475164 
11:27:49.457 AM 6/24/2022 	 109.929165 	 298.543406 	 109.722509 	 298.033093 	 295.539595 	 295.470849 	 295.441652 	 295.416693 
11:27:56.662 AM 6/24/2022 	 109.931071 	 298.548314 	 109.723343 	 298.035241 	 295.510594 	 295.433367 	 295.391923 	 295.390510 
11:28:03.856 AM 6/24/2022 	 109.933692 	 298.555063 	 109.724713 	 298.038769 	 295.608141 	 295.517747 	 295.474426 	 295.454178 
11:28:11.072 AM 6/24/2022 	 109.935657 	 298.560124 	 109.725249 	 298.040149 	 295.541248 	 295.448014 	 295.413636 	 295.390559 
11:28:18.283 AM 6/24/2022 	 109.938457 	 298.567333 	 109.726560 	 298.043524 	 295.602044 	 295.496581 	 295.435363 	 295.426416 
11:28:25.460 AM 6/24/2022 	 109.941196 	 298.574388 	 109.727870 	 298.046899 	 295.583722 	 295.497561 	 295.461302 	 295.441524 
11:28:32.663 AM 6/24/2022 	 109.943341 	 298.579909 	 109.729181 	 298.050274 	 295.529775 	 295.434656 	 295.396979 	 295.344699 
11:28:39.858 AM 6/24/2022 	 109.945366 	 298.585124 	 109.730312 	 298.053188 	 295.487387 	 295.400266 	 295.357406 	 295.356464 
11:28:47.075 AM 6/24/2022 	 109.947152 	 298.589725 	 109.731742 	 298.056870 	 295.471127 	 295.380235 	 295.335018 	 295.319473 
11:28:54.254 AM 6/24/2022 	 109.948761 	 298.593867 	 109.731802 	 298.057023 	 295.469650 	 295.373577 	 295.340135 	 295.312344 
11:29:01.457 AM 6/24/2022 	 109.949177 	 298.594940 	 109.732099 	 298.057790 	 295.561635 	 295.494776 	 295.460872 	 295.416604 
11:29:08.642 AM 6/24/2022 	 109.949654 	 298.596167 	 109.732099 	 298.057790 	 295.528873 	 295.456358 	 295.425277 	 295.383361 
11:29:15.869 AM 6/24/2022 	 109.950309 	 298.597854 	 109.731980 	 298.057483 	 295.529566 	 295.485305 	 295.430679 	 295.389706 
11:29:23.067 AM 6/24/2022 	 109.949952 	 298.596934 	 109.732338 	 298.058404 	 295.508339 	 295.438176 	 295.397674 	 295.378835 
11:29:30.271 AM 6/24/2022 	 109.950250 	 298.597701 	 109.732576 	 298.059017 	 295.528493 	 295.466809 	 295.425838 	 295.410768 
11:29:37.459 AM 6/24/2022 	 109.950905 	 298.599388 	 109.732755 	 298.059478 	 295.501483 	 295.416719 	 295.411538 	 295.374331 
11:29:44.646 AM 6/24/2022 	 109.951381 	 298.600615 	 109.733469 	 298.061318 	 295.455164 	 295.376986 	 295.309158 	 295.286547 
11:29:51.861 AM 6/24/2022 	 109.951977 	 298.602149 	 109.733648 	 298.061779 	 295.450415 	 295.397198 	 295.356222 	 295.316655 
11:29:59.083 AM 6/24/2022 	 109.952811 	 298.604296 	 109.734125 	 298.063006 	 295.408617 	 295.341265 	 295.321011 	 295.277672 
11:30:06.277 AM 6/24/2022 	 109.953644 	 298.606444 	 109.734720 	 298.064540 	 295.397038 	 295.323090 	 295.265147 	 295.231698 
11:30:13.466 AM 6/24/2022 	 109.955908 	 298.612272 	 109.735197 	 298.065767 	 295.398959 	 295.324069 	 295.276962 	 295.264714 
11:30:20.662 AM 6/24/2022 	 109.956563 	 298.613959 	 109.735197 	 298.065767 	 295.414536 	 295.342946 	 295.281708 	 295.251087 
11:30:27.875 AM 6/24/2022 	 109.957158 	 298.615493 	 109.735256 	 298.065920 	 295.453894 	 295.398793 	 295.337092 	 295.300350 
11:30:35.050 AM 6/24/2022 	 109.956861 	 298.614726 	 109.734542 	 298.064080 	 295.480555 	 295.390607 	 295.345862 	 295.304410 
11:30:42.272 AM 6/24/2022 	 109.956206 	 298.613039 	 109.734482 	 298.063926 	 295.485324 	 295.411389 	 295.364762 	 295.328493 
11:30:49.491 AM 6/24/2022 	 109.955431 	 298.611045 	 109.733827 	 298.062239 	 295.538667 	 295.444491 	 295.422357 	 295.373376 
11:30:56.670 AM 6/24/2022 	 109.954836 	 298.609511 	 109.733231 	 298.060705 	 295.489339 	 295.403160 	 295.372075 	 295.333452 
11:31:03.876 AM 6/24/2022 	 109.953347 	 298.605677 	 109.732695 	 298.059324 	 295.469777 	 295.365696 	 295.317181 	 295.278553 
11:31:11.076 AM 6/24/2022 	 109.953049 	 298.604910 	 109.732993 	 298.060091 	 295.404587 	 295.331582 	 295.269401 	 295.247730 
11:31:18.279 AM 6/24/2022 	 109.952751 	 298.604143 	 109.732457 	 298.058711 	 295.459510 	 295.404881 	 295.349775 	 295.322926 
11:31:25.491 AM 6/24/2022 	 109.952155 	 298.602609 	 109.732635 	 298.059171 	 295.414176 	 295.338346 	 295.308670 	 295.302546 
11:31:32.668 AM 6/24/2022 	 109.951619 	 298.601229 	 109.732755 	 298.059478 	 295.441493 	 295.355305 	 295.303020 	 295.288888 
11:31:39.871 AM 6/24/2022 	 109.951322 	 298.600462 	 109.733112 	 298.060398 	 295.443587 	 295.372472 	 295.331493 	 295.314065 
11:31:47.081 AM 6/24/2022 	 109.950726 	 298.598928 	 109.733350 	 298.061012 	 295.480296 	 295.399767 	 295.348429 	 295.341835 
11:31:54.291 AM 6/24/2022 	 109.951322 	 298.600462 	 109.733529 	 298.061472 	 295.480272 	 295.425175 	 295.379020 	 295.342282 
11:32:01.482 AM 6/24/2022 	 109.950964 	 298.599542 	 109.733350 	 298.061012 	 295.514388 	 295.412672 	 295.370284 	 295.398543 
11:32:08.694 AM 6/24/2022 	 109.951024 	 298.599695 	 109.734005 	 298.062699 	 295.460686 	 295.345770 	 295.317979 	 295.279822 
11:32:15.874 AM 6/24/2022 	 109.951798 	 298.601689 	 109.734005 	 298.062699 	 295.415821 	 295.299481 	 295.248603 	 295.236354 
11:32:23.080 AM 6/24/2022 	 109.953049 	 298.604910 	 109.734839 	 298.064847 	 295.424097 	 295.340733 	 295.286561 	 295.274784 
11:32:30.292 AM 6/24/2022 	 109.954359 	 298.608284 	 109.735792 	 298.067301 	 295.369656 	 295.276860 	 295.242469 	 295.200537 
11:32:37.495 AM 6/24/2022 	 109.956265 	 298.613192 	 109.736626 	 298.069449 	 295.356815 	 295.277678 	 295.232451 	 295.220673 
11:32:44.684 AM 6/24/2022 	 109.956980 	 298.615033 	 109.736745 	 298.069755 	 295.377149 	 295.334287 	 295.264569 	 295.226408 
11:32:51.903 AM 6/24/2022 	 109.957575 	 298.616566 	 109.736745 	 298.069755 	 295.465166 	 295.380396 	 295.329998 	 295.308800 
11:32:59.089 AM 6/24/2022 	 109.957218 	 298.615646 	 109.737043 	 298.070522 	 295.413209 	 295.349626 	 295.321835 	 295.297811 
11:33:06.307 AM 6/24/2022 	 109.956563 	 298.613959 	 109.736626 	 298.069449 	 295.437961 	 295.355541 	 295.319271 	 295.300900 
11:33:13.491 AM 6/24/2022 	 109.955372 	 298.610891 	 109.736388 	 298.068835 	 295.468547 	 295.404500 	 295.344213 	 295.346097 
11:33:20.694 AM 6/24/2022 	 109.954240 	 298.607977 	 109.736388 	 298.068835 	 295.464756 	 295.395999 	 295.330529 	 295.350783 
11:33:27.894 AM 6/24/2022 	 109.953823 	 298.606904 	 109.736090 	 298.068068 	 295.433680 	 295.373867 	 295.320171 	 295.300387 
11:33:35.088 AM 6/24/2022 	 109.953347 	 298.605677 	 109.736507 	 298.069142 	 295.457779 	 295.392788 	 295.350870 	 295.346630 
11:33:42.291 AM 6/24/2022 	 109.953644 	 298.606444 	 109.736805 	 298.069909 	 295.453495 	 295.380969 	 295.339049 	 295.303720 
11:33:49.491 AM 6/24/2022 	 109.953823 	 298.606904 	 109.737282 	 298.071136 	 295.473568 	 295.400102 	 295.361010 	 295.316734 
11:33:56.701 AM 6/24/2022 	 109.954359 	 298.608284 	 109.737222 	 298.070983 	 295.420572 	 295.344743 	 295.306589 	 295.273142 
11:34:03.909 AM 6/24/2022 	 109.953406 	 298.605830 	 109.737460 	 298.071596 	 295.416370 	 295.371156 	 295.316046 	 295.284485 
11:34:11.103 AM 6/24/2022 	 109.953525 	 298.606137 	 109.737877 	 298.072670 	 295.433598 	 295.362481 	 295.313965 	 295.315849 
11:34:18.276 AM 6/24/2022 	 109.953764 	 298.606750 	 109.738354 	 298.073897 	 295.435702 	 295.368825 	 295.350927 	 295.335383 
11:34:25.497 AM 6/24/2022 	 109.953228 	 298.605370 	 109.739307 	 298.076352 	 295.437731 	 295.376977 	 295.310562 	 295.286538 
11:34:32.705 AM 6/24/2022 	 109.953644 	 298.606444 	 109.740379 	 298.079113 	 295.374449 	 295.297670 	 295.259512 	 295.228889 
11:34:39.876 AM 6/24/2022 	 109.954717 	 298.609204 	 109.740796 	 298.080187 	 295.372602 	 295.310426 	 295.261434 	 295.243060 
11:34:47.109 AM 6/24/2022 	 109.955967 	 298.612425 	 109.741272 	 298.081414 	 295.350473 	 295.260500 	 295.228934 	 295.208675 
11:34:54.312 AM 6/24/2022 	 109.956265 	 298.613192 	 109.742345 	 298.084175 	 295.446661 	 295.366598 	 295.331742 	 295.294058 
11:35:01.514 AM 6/24/2022 	 109.956801 	 298.614573 	 109.742702 	 298.085095 	 295.393657 	 295.363043 	 295.284850 	 295.264593 
11:35:08.717 AM 6/24/2022 	 109.957873 	 298.617333 	 109.743715 	 298.087703 	 295.409410 	 295.318977 	 295.295424 	 295.252083 
11:35:15.911 AM 6/24/2022 	 109.958647 	 298.619327 	 109.744310 	 298.089237 	 295.454828 	 295.379946 	 295.341324 	 295.306937 
11:35:23.115 AM 6/24/2022 	 109.959541 	 298.621628 	 109.745382 	 298.091998 	 295.589677 	 295.475263 	 295.442771 	 295.441358 
11:35:30.321 AM 6/24/2022 	 109.960136 	 298.623162 	 109.746276 	 298.094299 	 295.450595 	 295.372416 	 295.305059 	 295.301290 
11:35:37.531 AM 6/24/2022 	 109.960673 	 298.624542 	 109.746693 	 298.095373 	 295.384033 	 295.304430 	 295.254965 	 295.212563 
11:35:44.693 AM 6/24/2022 	 109.961804 	 298.627456 	 109.747467 	 298.097367 	 295.400859 	 295.315606 	 295.283574 	 295.258134 
11:35:51.876 AM 6/24/2022 	 109.962281 	 298.628683 	 109.748659 	 298.100435 	 295.411141 	 295.338137 	 295.293387 	 295.266535 
11:35:59.117 AM 6/24/2022 	 109.964127 	 298.633438 	 109.750029 	 298.103964 	 295.407584 	 295.334109 	 295.281821 	 295.254026 
11:36:06.326 AM 6/24/2022 	 109.965616 	 298.637273 	 109.750982 	 298.106418 	 295.393745 	 295.299540 	 295.235470 	 295.226519 
11:36:13.525 AM 6/24/2022 	 109.966629 	 298.639880 	 109.751160 	 298.106878 	 295.396392 	 295.317262 	 295.286171 	 295.246599 
11:36:20.714 AM 6/24/2022 	 109.966926 	 298.640647 	 109.751458 	 298.107645 	 295.398934 	 295.311325 	 295.301433 	 295.259506 
11:36:27.900 AM 6/24/2022 	 109.967284 	 298.641567 	 109.751994 	 298.109026 	 295.394069 	 295.320120 	 295.258880 	 295.266417 
11:36:35.125 AM 6/24/2022 	 109.966867 	 298.640493 	 109.752411 	 298.110100 	 295.390280 	 295.318215 	 295.254619 	 295.242841 
11:36:42.293 AM 6/24/2022 	 109.966926 	 298.640647 	 109.752530 	 298.110407 	 295.393293 	 295.302386 	 295.260460 	 295.210991 
11:36:49.512 AM 6/24/2022 	 109.966867 	 298.640493 	 109.752411 	 298.110100 	 295.318431 	 295.242115 	 295.194058 	 295.143168 
11:36:56.722 AM 6/24/2022 	 109.966986 	 298.640800 	 109.752769 	 298.111020 	 295.341541 	 295.294436 	 295.199270 	 295.186077 
11:37:03.921 AM 6/24/2022 	 109.966390 	 298.639266 	 109.752649 	 298.110713 	 295.329660 	 295.241568 	 295.192568 	 295.196809 
11:37:11.122 AM 6/24/2022 	 109.965795 	 298.637733 	 109.752530 	 298.110407 	 295.375010 	 295.304826 	 295.242171 	 295.233690 
11:37:18.331 AM 6/24/2022 	 109.964484 	 298.634358 	 109.752113 	 298.109333 	 295.400887 	 295.302445 	 295.274180 	 295.256749 
11:37:53.903 AM 6/24/2022 	 109.959541 	 298.621628 	 109.750029 	 298.103964 	 295.413404 	 295.339458 	 295.300361 	 295.270212 
11:38:01.098 AM 6/24/2022 	 109.958231 	 298.618254 	 109.750029 	 298.103964 	 295.450666 	 295.360712 	 295.305601 	 295.284874 
11:38:08.305 AM 6/24/2022 	 109.957933 	 298.617487 	 109.749075 	 298.101509 	 295.399649 	 295.318636 	 295.293669 	 295.245617 
11:38:15.519 AM 6/24/2022 	 109.958052 	 298.617793 	 109.749909 	 298.103657 	 295.394840 	 295.320891 	 295.278966 	 295.245518 
11:38:22.706 AM 6/24/2022 	 109.958350 	 298.618560 	 109.749790 	 298.103350 	 295.375533 	 295.274729 	 295.229502 	 295.195108 
11:38:29.926 AM 6/24/2022 	 109.957873 	 298.617333 	 109.749790 	 298.103350 	 295.410964 	 295.303102 	 295.246571 	 295.226783 
11:38:37.126 AM 6/24/2022 	 109.957516 	 298.616413 	 109.749552 	 298.102736 	 295.397833 	 295.318232 	 295.260760 	 295.238617 
11:38:44.298 AM 6/24/2022 	 109.956503 	 298.613806 	 109.749016 	 298.101356 	 295.424888 	 295.328805 	 295.270393 	 295.253433 
11:38:51.524 AM 6/24/2022 	 109.955312 	 298.610738 	 109.748420 	 298.099822 	 295.416492 	 295.333598 	 295.285550 	 295.253986 
11:38:58.737 AM 6/24/2022 	 109.955074 	 298.610125 	 109.748122 	 298.099055 	 295.396952 	 295.299922 	 295.247159 	 295.226429 
11:39:05.931 AM 6/24/2022 	 109.954419 	 298.608437 	 109.748361 	 298.099668 	 295.412131 	 295.299088 	 295.260930 	 295.228893 
11:39:13.117 AM 6/24/2022 	 109.954776 	 298.609358 	 109.748182 	 298.099208 	 295.436020 	 295.356426 	 295.296133 	 295.283885 
11:39:20.322 AM 6/24/2022 	 109.955074 	 298.610125 	 109.748480 	 298.099975 	 295.506793 	 295.409785 	 295.365984 	 295.325947 
11:39:27.516 AM 6/24/2022 	 109.956563 	 298.613959 	 109.748956 	 298.101202 	 295.510671 	 295.408012 	 295.355262 	 295.331239 
11:39:34.740 AM 6/24/2022 	 109.958171 	 298.618100 	 109.748897 	 298.101049 	 295.534140 	 295.459271 	 295.397578 	 295.366493 
11:39:41.911 AM 6/24/2022 	 109.958707 	 298.619481 	 109.749731 	 298.103197 	 295.500900 	 295.413781 	 295.371864 	 295.329472 
11:39:49.131 AM 6/24/2022 	 109.960017 	 298.622855 	 109.750207 	 298.104424 	 295.406252 	 295.285670 	 295.269182 	 295.231963 
11:39:56.322 AM 6/24/2022 	 109.961506 	 298.626689 	 109.750862 	 298.106111 	 295.408715 	 295.269290 	 295.221706 	 295.195793 
11:40:03.515 AM 6/24/2022 	 109.962162 	 298.628377 	 109.751518 	 298.107799 	 295.527437 	 295.401706 	 295.350368 	 295.366382 
11:40:10.731 AM 6/24/2022 	 109.963055 	 298.630677 	 109.751994 	 298.109026 	 295.481764 	 295.377215 	 295.324461 	 295.337179 
11:40:17.936 AM 6/24/2022 	 109.962876 	 298.630217 	 109.751518 	 298.107799 	 295.472951 	 295.373111 	 295.325538 	 295.313290 
11:40:25.115 AM 6/24/2022 	 109.963055 	 298.630677 	 109.751815 	 298.108566 	 295.606377 	 295.507036 	 295.433576 	 295.434047 
11:40:32.326 AM 6/24/2022 	 109.963353 	 298.631444 	 109.751935 	 298.108873 	 295.623821 	 295.532959 	 295.465154 	 295.451026 
11:40:39.511 AM 6/24/2022 	 109.964127 	 298.633438 	 109.752828 	 298.111174 	 295.531941 	 295.436352 	 295.391611 	 295.385488 
11:40:46.735 AM 6/24/2022 	 109.964544 	 298.634512 	 109.753185 	 298.112094 	 295.571180 	 295.478895 	 295.424739 	 295.408256 
11:40:53.934 AM 6/24/2022 	 109.965616 	 298.637273 	 109.753364 	 298.112554 	 295.520910 	 295.420138 	 295.346193 	 295.327823 
11:41:01.125 AM 6/24/2022 	 109.966569 	 298.639727 	 109.754377 	 298.115162 	 295.454262 	 295.350649 	 295.301661 	 295.273867 
11:41:08.335 AM 6/24/2022 	 109.968177 	 298.643868 	 109.755151 	 298.117156 	 295.457014 	 295.378836 	 295.311480 	 295.261074 
11:41:15.530 AM 6/24/2022 	 109.969368 	 298.646935 	 109.755985 	 298.119304 	 295.428481 	 295.335697 	 295.284351 	 295.253259 
11:41:22.725 AM 6/24/2022 	 109.970381 	 298.649543 	 109.756462 	 298.120531 	 295.480578 	 295.385449 	 295.323746 	 295.280408 
11:41:29.909 AM 6/24/2022 	 109.971751 	 298.653071 	 109.757474 	 298.123139 	 295.442364 	 295.338749 	 295.283164 	 295.263378 
11:41:37.149 AM 6/24/2022 	 109.972585 	 298.655218 	 109.756938 	 298.121758 	 295.400143 	 295.290866 	 295.254591 	 295.233862 
11:41:44.322 AM 6/24/2022 	 109.973657 	 298.657979 	 109.758725 	 298.126360 	 295.453814 	 295.337954 	 295.289436 	 295.275774 
11:41:51.538 AM 6/24/2022 	 109.974431 	 298.659973 	 109.758189 	 298.124980 	 295.380977 	 295.256620 	 295.225526 	 295.172283 
11:41:58.742 AM 6/24/2022 	 109.974788 	 298.660893 	 109.758904 	 298.126821 	 295.396154 	 295.278867 	 295.242592 	 295.195006 
11:42:05.934 AM 6/24/2022 	 109.973121 	 298.656598 	 109.758487 	 298.125747 	 295.400396 	 295.287350 	 295.235057 	 295.234586 
11:42:13.152 AM 6/24/2022 	 109.972525 	 298.655065 	 109.757593 	 298.123446 	 295.462688 	 295.352483 	 295.328461 	 295.311032 
11:42:20.330 AM 6/24/2022 	 109.970619 	 298.650156 	 109.757117 	 298.122219 	 295.479720 	 295.382706 	 295.362925 	 295.323829 
11:42:27.536 AM 6/24/2022 	 109.968237 	 298.644021 	 109.756223 	 298.119917 	 295.526938 	 295.408742 	 295.365411 	 295.372947 
11:42:34.737 AM 6/24/2022 	 109.966569 	 298.639727 	 109.755509 	 298.118077 	 295.539495 	 295.465099 	 295.412354 	 295.397283 
11:42:41.925 AM 6/24/2022 	 109.965914 	 298.638039 	 109.755806 	 298.118844 	 295.486582 	 295.393338 	 295.330223 	 295.281703 
11:42:49.147 AM 6/24/2022 	 109.965259 	 298.636352 	 109.756045 	 298.119457 	 295.434972 	 295.353494 	 295.319579 	 295.288018 
11:42:56.352 AM 6/24/2022 	 109.964723 	 298.634972 	 109.755389 	 298.117770 	 295.455126 	 295.362818 	 295.302525 	 295.279443 
11:43:03.537 AM 6/24/2022 	 109.965795 	 298.637733 	 109.755866 	 298.118997 	 295.444173 	 295.340087 	 295.286387 	 295.242103 
11:43:10.747 AM 6/24/2022 	 109.965735 	 298.637579 	 109.756104 	 298.119611 	 295.436279 	 295.353387 	 295.295449 	 295.261530 
11:43:17.965 AM 6/24/2022 	 109.966390 	 298.639266 	 109.755806 	 298.118844 	 295.472470 	 295.354731 	 295.310925 	 295.279363 
11:43:25.150 AM 6/24/2022 	 109.966748 	 298.640187 	 109.755926 	 298.119150 	 295.496337 	 295.419578 	 295.350814 	 295.331973 
11:43:32.373 AM 6/24/2022 	 109.966986 	 298.640800 	 109.755866 	 298.118997 	 295.475440 	 295.376071 	 295.329911 	 295.297408 
11:43:39.532 AM 6/24/2022 	 109.967701 	 298.642641 	 109.756521 	 298.120685 	 295.563831 	 295.493676 	 295.390543 	 295.401846 
11:43:46.747 AM 6/24/2022 	 109.967998 	 298.643408 	 109.756759 	 298.121298 	 295.499181 	 295.399817 	 295.352718 	 295.338587 
11:43:53.943 AM 6/24/2022 	 109.968654 	 298.645095 	 109.757891 	 298.124213 	 295.478650 	 295.360442 	 295.313810 	 295.272826 
11:44:01.152 AM 6/24/2022 	 109.969070 	 298.646169 	 109.757653 	 298.123599 	 295.472822 	 295.390879 	 295.323995 	 295.328705 
11:44:08.355 AM 6/24/2022 	 109.969309 	 298.646782 	 109.757712 	 298.123753 	 295.502727 	 295.398184 	 295.335540 	 295.298327 
11:44:15.558 AM 6/24/2022 	 109.969368 	 298.646935 	 109.758249 	 298.125133 	 295.520758 	 295.454835 	 295.397380 	 295.376186 
11:44:22.750 AM 6/24/2022 	 109.968892 	 298.645708 	 109.757832 	 298.124059 	 295.482394 	 295.405163 	 295.350528 	 295.334513 
11:44:29.965 AM 6/24/2022 	 109.968177 	 298.643868 	 109.757832 	 298.124059 	 295.441330 	 295.364091 	 295.301444 	 295.289196 
11:44:37.164 AM 6/24/2022 	 109.967343 	 298.641721 	 109.757653 	 298.123599 	 295.510825 	 295.395921 	 295.340814 	 295.343640 
11:44:44.348 AM 6/24/2022 	 109.966450 	 298.639420 	 109.757415 	 298.122986 	 295.463404 	 295.386169 	 295.341895 	 295.291021 
11:44:51.577 AM 6/24/2022 	 109.966271 	 298.638960 	 109.757236 	 298.122525 	 295.451480 	 295.364352 	 295.299349 	 295.305002 
11:44:58.753 AM 6/24/2022 	 109.964603 	 298.634665 	 109.756640 	 298.120991 	 295.388534 	 295.309874 	 295.250046 	 295.245806 
11:45:05.960 AM 6/24/2022 	 109.962638 	 298.629604 	 109.756223 	 298.119917 	 295.437204 	 295.403296 	 295.345364 	 295.317572 
11:45:13.171 AM 6/24/2022 	 109.961209 	 298.625923 	 109.755330 	 298.117616 	 295.519772 	 295.445371 	 295.395451 	 295.388857 
11:45:20.368 AM 6/24/2022 	 109.959541 	 298.621628 	 109.755211 	 298.117310 	 295.492337 	 295.441479 	 295.391558 	 295.345871 
11:45:27.569 AM 6/24/2022 	 109.957992 	 298.617640 	 109.755032 	 298.116849 	 295.459167 	 295.384757 	 295.335772 	 295.309865 
11:45:34.771 AM 6/24/2022 	 109.956265 	 298.613192 	 109.754258 	 298.114855 	 295.511073 	 295.446561 	 295.392402 	 295.366497 
11:45:41.963 AM 6/24/2022 	 109.955372 	 298.610891 	 109.754079 	 298.114395 	 295.508906 	 295.430737 	 295.364801 	 295.347845 
11:45:49.161 AM 6/24/2022 	 109.954121 	 298.607671 	 109.753543 	 298.113014 	 295.478853 	 295.388433 	 295.345572 	 295.306946 
11:45:56.362 AM 6/24/2022 	 109.953049 	 298.604910 	 109.752769 	 298.111020 	 295.447441 	 295.356073 	 295.326869 	 295.314622 
11:46:03.572 AM 6/24/2022 	 109.951977 	 298.602149 	 109.752411 	 298.110100 	 295.466465 	 295.391586 	 295.348254 	 295.333652 
11:46:10.775 AM 6/24/2022 	 109.951619 	 298.601229 	 109.752769 	 298.111020 	 295.477902 	 295.393605 	 295.352157 	 295.335200 
11:46:17.978 AM 6/24/2022 	 109.951619 	 298.601229 	 109.752769 	 298.111020 	 295.450250 	 295.365006 	 295.299532 	 295.298119 
11:46:25.187 AM 6/24/2022 	 109.952751 	 298.604143 	 109.753185 	 298.112094 	 295.438925 	 295.358860 	 295.310344 	 295.283964 
11:46:32.372 AM 6/24/2022 	 109.952096 	 298.602456 	 109.752649 	 298.110713 	 295.486075 	 295.395186 	 295.335369 	 295.321238 
11:46:39.536 AM 6/24/2022 	 109.953108 	 298.605063 	 109.753483 	 298.112861 	 295.552393 	 295.490241 	 295.393230 	 295.397469 
11:46:46.781 AM 6/24/2022 	 109.953585 	 298.606290 	 109.753126 	 298.111941 	 295.581386 	 295.487690 	 295.412814 	 295.391620 
11:46:53.984 AM 6/24/2022 	 109.953764 	 298.606750 	 109.754019 	 298.114242 	 295.533057 	 295.436055 	 295.353635 	 295.345157 
11:47:01.173 AM 6/24/2022 	 109.954836 	 298.609511 	 109.754436 	 298.115315 	 295.554802 	 295.470518 	 295.430961 	 295.392343 
11:47:08.373 AM 6/24/2022 	 109.955669 	 298.611658 	 109.754734 	 298.116082 	 295.537945 	 295.483796 	 295.398559 	 295.385371 
11:47:15.561 AM 6/24/2022 	 109.956206 	 298.613039 	 109.755389 	 298.117770 	 295.610281 	 295.515178 	 295.486455 	 295.443132 
11:48:06.238 AM 6/24/2022 	 109.960911 	 298.625156 	 109.757891 	 298.124213 	 295.604799 	 295.485210 	 295.427287 	 295.420223 
11:48:13.433 AM 6/24/2022 	 109.962042 	 298.628070 	 109.758546 	 298.125900 	 295.517944 	 295.432712 	 295.388913 	 295.330508 
11:48:20.640 AM 6/24/2022 	 109.962936 	 298.630371 	 109.758725 	 298.126360 	 295.564043 	 295.462810 	 295.433612 	 295.407239 
11:48:27.862 AM 6/24/2022 	 109.963651 	 298.632211 	 109.759142 	 298.127434 	 295.611743 	 295.518053 	 295.449304 	 295.424344 
11:48:35.039 AM 6/24/2022 	 109.964603 	 298.634665 	 109.760155 	 298.130042 	 295.555761 	 295.490784 	 295.433804 	 295.401309 
11:48:42.210 AM 6/24/2022 	 109.966390 	 298.639266 	 109.760989 	 298.132190 	 295.530905 	 295.409884 	 295.391516 	 295.352423 
11:48:49.440 AM 6/24/2022 	 109.968892 	 298.645708 	 109.761644 	 298.133877 	 295.504398 	 295.406919 	 295.345690 	 295.327320 
11:48:56.659 AM 6/24/2022 	 109.970798 	 298.650617 	 109.762895 	 298.137099 	 295.521575 	 295.442466 	 295.398197 	 295.377003 
11:49:03.861 AM 6/24/2022 	 109.973061 	 298.656445 	 109.763788 	 298.139400 	 295.526619 	 295.459755 	 295.406068 	 295.382519 
11:49:11.030 AM 6/24/2022 	 109.975622 	 298.663040 	 109.765099 	 298.142775 	 295.551513 	 295.465346 	 295.407892 	 295.365033 
11:49:18.254 AM 6/24/2022 	 109.977826 	 298.668715 	 109.765694 	 298.144309 	 295.526711 	 295.427824 	 295.379314 	 295.351525 
11:49:25.431 AM 6/24/2022 	 109.979077 	 298.671936 	 109.766409 	 298.146149 	 295.609222 	 295.529186 	 295.473624 	 295.456200 
11:49:32.651 AM 6/24/2022 	 109.980089 	 298.674544 	 109.766469 	 298.146303 	 295.583455 	 295.484109 	 295.432779 	 295.406406 
11:49:39.846 AM 6/24/2022 	 109.980387 	 298.675311 	 109.766171 	 298.145536 	 295.516720 	 295.423953 	 295.389102 	 295.369791 
11:49:47.047 AM 6/24/2022 	 109.980863 	 298.676538 	 109.766469 	 298.146303 	 295.543811 	 295.467061 	 295.415259 	 295.382291 
11:49:54.257 AM 6/24/2022 	 109.981578 	 298.678378 	 109.767243 	 298.148297 	 295.554841 	 295.451721 	 295.406982 	 295.391911 
11:50:01.458 AM 6/24/2022 	 109.982114 	 298.679759 	 109.767660 	 298.149371 	 295.544024 	 295.446553 	 295.401814 	 295.391923 
11:50:08.644 AM 6/24/2022 	 109.983603 	 298.683593 	 109.768375 	 298.151212 	 295.576263 	 295.505638 	 295.450073 	 295.425114 
