3:45:21.432 PM 9/22/2022 	 108.750115 	 295.508624 	 108.792276 	 295.638361 	 295.272657 	 294.373417 	 295.209526 	 294.329047 
3:45:39.409 PM 9/22/2022 	 108.748567 	 295.504640 	 108.792097 	 295.637901 	 295.256470 	 294.368527 	 295.177788 	 294.366167 
3:45:57.384 PM 9/22/2022 	 108.748269 	 295.503873 	 108.791323 	 295.635908 	 295.295705 	 294.409724 	 295.194413 	 294.372438 
3:46:15.446 PM 9/22/2022 	 108.747971 	 295.503107 	 108.791323 	 295.635908 	 295.282166 	 294.397104 	 295.184641 	 294.355096 
3:46:33.459 PM 9/22/2022 	 108.748507 	 295.504486 	 108.791442 	 295.636215 	 295.317415 	 294.417317 	 295.216599 	 294.374839 
3:46:51.459 PM 9/22/2022 	 108.748924 	 295.505559 	 108.791680 	 295.636828 	 295.306631 	 294.391409 	 295.207697 	 294.371585 
3:47:09.423 PM 9/22/2022 	 108.749341 	 295.506632 	 108.791502 	 295.636368 	 295.296051 	 294.416679 	 295.228683 	 294.375145 
3:47:27.469 PM 9/22/2022 	 108.750056 	 295.508470 	 108.791621 	 295.636675 	 295.276244 	 294.382202 	 295.186728 	 294.345386 
3:47:45.441 PM 9/22/2022 	 108.750175 	 295.508777 	 108.792038 	 295.637748 	 295.314280 	 294.418895 	 295.223357 	 294.339128 
3:48:03.487 PM 9/22/2022 	 108.750651 	 295.510003 	 108.791502 	 295.636368 	 295.330176 	 294.439069 	 295.240670 	 294.382434 
3:48:21.496 PM 9/22/2022 	 108.751068 	 295.511075 	 108.791740 	 295.636981 	 295.296372 	 294.425023 	 295.239840 	 294.365082 
3:48:39.434 PM 9/22/2022 	 108.751009 	 295.510922 	 108.791382 	 295.636062 	 295.301256 	 294.414814 	 295.211745 	 294.334575 
3:48:57.394 PM 9/22/2022 	 108.751485 	 295.512148 	 108.792038 	 295.637748 	 295.323933 	 294.446500 	 295.217936 	 294.368154 
3:49:15.463 PM 9/22/2022 	 108.751604 	 295.512454 	 108.791799 	 295.637135 	 295.316075 	 294.422109 	 295.204893 	 294.360752 
3:49:33.495 PM 9/22/2022 	 108.752021 	 295.513527 	 108.792157 	 295.638054 	 295.322966 	 294.397393 	 295.226863 	 294.378041 
3:49:51.496 PM 9/22/2022 	 108.752974 	 295.515979 	 108.791918 	 295.637441 	 295.314928 	 294.415297 	 295.220708 	 294.369515 
3:50:09.480 PM 9/22/2022 	 108.752855 	 295.515672 	 108.791680 	 295.636828 	 295.290377 	 294.407218 	 295.194268 	 294.357660 
3:50:27.489 PM 9/22/2022 	 108.752676 	 295.515213 	 108.791442 	 295.636215 	 295.314046 	 294.407805 	 295.212758 	 294.353526 
3:50:45.497 PM 9/22/2022 	 108.752676 	 295.515213 	 108.791263 	 295.635755 	 295.339366 	 294.429871 	 295.223478 	 294.407217 
3:51:03.498 PM 9/22/2022 	 108.752796 	 295.515519 	 108.790548 	 295.633916 	 295.315019 	 294.431906 	 295.240587 	 294.362998 
3:51:21.537 PM 9/22/2022 	 108.752915 	 295.515825 	 108.790131 	 295.632843 	 295.317196 	 294.398691 	 295.232871 	 294.369900 
3:51:39.485 PM 9/22/2022 	 108.753510 	 295.517358 	 108.790072 	 295.632689 	 295.369639 	 294.452652 	 295.229260 	 294.398850 
3:51:57.453 PM 9/22/2022 	 108.753629 	 295.517664 	 108.789536 	 295.631310 	 295.312741 	 294.429153 	 295.229357 	 294.348915 
3:52:15.499 PM 9/22/2022 	 108.753451 	 295.517205 	 108.789417 	 295.631003 	 295.335946 	 294.442019 	 295.235134 	 294.404735 
3:52:33.528 PM 9/22/2022 	 108.754046 	 295.518737 	 108.789536 	 295.631310 	 295.314294 	 294.422685 	 295.216305 	 294.354719 
3:52:51.548 PM 9/22/2022 	 108.754463 	 295.519809 	 108.789417 	 295.631003 	 295.326557 	 294.444410 	 295.254953 	 294.398631 
3:53:09.542 PM 9/22/2022 	 108.754404 	 295.519656 	 108.789655 	 295.631616 	 295.316100 	 294.441484 	 295.252032 	 294.374937 
3:53:27.537 PM 9/22/2022 	 108.754463 	 295.519809 	 108.789536 	 295.631310 	 295.366481 	 294.445712 	 295.237880 	 294.401821 
3:53:45.530 PM 9/22/2022 	 108.753749 	 295.517971 	 108.790072 	 295.632689 	 295.312030 	 294.403426 	 295.238068 	 294.358115 
3:54:03.502 PM 9/22/2022 	 108.754404 	 295.519656 	 108.790727 	 295.634376 	 295.311844 	 294.411735 	 295.233171 	 294.336215 
3:54:21.497 PM 9/22/2022 	 108.754761 	 295.520576 	 108.791621 	 295.636675 	 295.306425 	 294.414801 	 295.230578 	 294.374683 
3:54:39.535 PM 9/22/2022 	 108.755357 	 295.522108 	 108.792693 	 295.639434 	 295.318315 	 294.432377 	 295.250008 	 294.372437 
3:54:57.511 PM 9/22/2022 	 108.755476 	 295.522414 	 108.793288 	 295.640967 	 295.325400 	 294.439475 	 295.264160 	 294.392751 
3:55:15.589 PM 9/22/2022 	 108.756250 	 295.524406 	 108.793765 	 295.642193 	 295.318787 	 294.420579 	 295.219856 	 294.366773 
3:55:33.562 PM 9/22/2022 	 108.756905 	 295.526092 	 108.794420 	 295.643879 	 295.321982 	 294.405374 	 295.219754 	 294.357703 
3:55:51.557 PM 9/22/2022 	 108.757084 	 295.526552 	 108.794837 	 295.644952 	 295.313412 	 294.401507 	 295.226259 	 294.352892 
3:56:09.563 PM 9/22/2022 	 108.758454 	 295.530076 	 108.795195 	 295.645872 	 295.352441 	 294.407576 	 295.261998 	 294.392001 
3:56:27.584 PM 9/22/2022 	 108.759109 	 295.531762 	 108.795850 	 295.647558 	 295.315201 	 294.419818 	 295.249249 	 294.380172 
3:56:45.556 PM 9/22/2022 	 108.760062 	 295.534213 	 108.796267 	 295.648631 	 295.319013 	 294.426469 	 295.254946 	 294.383520 
3:57:03.566 PM 9/22/2022 	 108.760896 	 295.536359 	 108.796862 	 295.650164 	 295.312778 	 294.399456 	 295.253421 	 294.365944 
3:57:21.586 PM 9/22/2022 	 108.762087 	 295.539423 	 108.797815 	 295.652616 	 295.313601 	 294.413023 	 295.253773 	 294.374793 
3:57:39.586 PM 9/22/2022 	 108.762861 	 295.541415 	 108.798292 	 295.653843 	 295.313721 	 294.397097 	 295.251067 	 294.379634 
3:57:57.559 PM 9/22/2022 	 108.764648 	 295.546012 	 108.799364 	 295.656602 	 295.319124 	 294.411950 	 295.257884 	 294.361919 
3:58:15.605 PM 9/22/2022 	 108.766673 	 295.551222 	 108.800317 	 295.659054 	 295.296489 	 294.406262 	 295.246552 	 294.388799 
3:58:33.615 PM 9/22/2022 	 108.767090 	 295.552295 	 108.801270 	 295.661507 	 295.299617 	 294.409396 	 295.255805 	 294.362197 
3:58:51.574 PM 9/22/2022 	 108.767150 	 295.552448 	 108.801092 	 295.661047 	 295.279786 	 294.411710 	 295.259058 	 294.383864 
3:59:09.643 PM 9/22/2022 	 108.766137 	 295.549843 	 108.800853 	 295.660434 	 295.316883 	 294.416784 	 295.284851 	 294.396961 
3:59:27.618 PM 9/22/2022 	 108.766494 	 295.550762 	 108.800913 	 295.660587 	 295.324268 	 294.425127 	 295.260201 	 294.369906 
3:59:45.598 PM 9/22/2022 	 108.765899 	 295.549230 	 108.799602 	 295.657215 	 295.320887 	 294.415132 	 295.293566 	 294.386342 
4:00:03.611 PM 9/22/2022 	 108.765244 	 295.547545 	 108.799424 	 295.656755 	 295.320960 	 294.418981 	 295.291754 	 294.371783 
4:00:21.610 PM 9/22/2022 	 108.764410 	 295.545399 	 108.798768 	 295.655069 	 295.318411 	 294.434361 	 295.323592 	 294.424450 
4:00:39.624 PM 9/22/2022 	 108.763874 	 295.544020 	 108.798054 	 295.653230 	 295.309135 	 294.426012 	 295.296416 	 294.408549 
4:00:57.597 PM 9/22/2022 	 108.763874 	 295.544020 	 108.797458 	 295.651697 	 295.331663 	 294.465570 	 295.326010 	 294.438199 
4:01:15.626 PM 9/22/2022 	 108.763338 	 295.542641 	 108.796982 	 295.650470 	 295.307348 	 294.428468 	 295.300282 	 294.403455 
4:01:33.648 PM 9/22/2022 	 108.762087 	 295.539423 	 108.796565 	 295.649397 	 295.319931 	 294.457121 	 295.310039 	 294.443907 
4:01:51.638 PM 9/22/2022 	 108.761134 	 295.536971 	 108.795790 	 295.647405 	 295.320860 	 294.425015 	 295.306257 	 294.425959 
4:02:09.642 PM 9/22/2022 	 108.760658 	 295.535746 	 108.794539 	 295.644186 	 295.312765 	 294.442390 	 295.304757 	 294.432008 
4:02:27.625 PM 9/22/2022 	 108.759585 	 295.532987 	 108.793944 	 295.642653 	 295.308473 	 294.437619 	 295.306589 	 294.438563 
4:02:45.662 PM 9/22/2022 	 108.759288 	 295.532221 	 108.793467 	 295.641427 	 295.312976 	 294.440714 	 295.307323 	 294.468085 
4:03:03.645 PM 9/22/2022 	 108.760538 	 295.535439 	 108.793348 	 295.641120 	 295.306156 	 294.439545 	 295.304743 	 294.420667 
4:03:21.602 PM 9/22/2022 	 108.760836 	 295.536205 	 108.793467 	 295.641427 	 295.348855 	 294.444570 	 295.326716 	 294.446929 
4:03:39.628 PM 9/22/2022 	 108.761730 	 295.538504 	 108.793646 	 295.641886 	 295.327191 	 294.471944 	 295.340380 	 294.460618 
4:03:57.605 PM 9/22/2022 	 108.762325 	 295.540036 	 108.793884 	 295.642500 	 295.364876 	 294.475251 	 295.334260 	 294.474779 
4:04:15.656 PM 9/22/2022 	 108.763874 	 295.544020 	 108.794063 	 295.642959 	 295.352274 	 294.445635 	 295.311293 	 294.443276 
4:04:33.693 PM 9/22/2022 	 108.764172 	 295.544786 	 108.794539 	 295.644186 	 295.351817 	 294.474436 	 295.319315 	 294.441402 
4:04:51.669 PM 9/22/2022 	 108.763814 	 295.543867 	 108.793884 	 295.642500 	 295.332193 	 294.457135 	 295.326069 	 294.441562 
4:05:09.650 PM 9/22/2022 	 108.763099 	 295.542028 	 108.793050 	 295.640354 	 295.312769 	 294.456552 	 295.324545 	 294.477316 
4:05:27.672 PM 9/22/2022 	 108.760955 	 295.536512 	 108.791859 	 295.637288 	 295.299572 	 294.457017 	 295.311820 	 294.452769 
4:05:45.689 PM 9/22/2022 	 108.758096 	 295.529157 	 108.789774 	 295.631923 	 295.318878 	 294.445212 	 295.327828 	 294.470695 
4:06:03.763 PM 9/22/2022 	 108.756488 	 295.525019 	 108.788285 	 295.628091 	 295.296039 	 294.441679 	 295.331368 	 294.450173 
4:06:21.702 PM 9/22/2022 	 108.753808 	 295.518124 	 108.786081 	 295.622419 	 295.308006 	 294.441398 	 295.299526 	 294.457443 
4:06:39.693 PM 9/22/2022 	 108.750532 	 295.509696 	 108.783818 	 295.616595 	 295.289984 	 294.476198 	 295.332850 	 294.466760 
4:06:57.653 PM 9/22/2022 	 108.747852 	 295.502801 	 108.781673 	 295.611076 	 295.320302 	 294.470706 	 295.325484 	 294.481087 
4:07:15.639 PM 9/22/2022 	 108.743802 	 295.492381 	 108.779291 	 295.604945 	 295.291132 	 294.441011 	 295.326461 	 294.443842 
4:07:33.723 PM 9/22/2022 	 108.740705 	 295.484413 	 108.777087 	 295.599274 	 295.305757 	 294.449527 	 295.322244 	 294.455662 
4:07:51.736 PM 9/22/2022 	 108.736297 	 295.473074 	 108.773751 	 295.590690 	 295.291731 	 294.446330 	 295.331771 	 294.470397 
4:08:09.703 PM 9/22/2022 	 108.733379 	 295.465566 	 108.771607 	 295.585172 	 295.322286 	 294.484963 	 295.359969 	 294.472693 
4:08:27.653 PM 9/22/2022 	 108.730341 	 295.457751 	 108.768628 	 295.577508 	 295.295602 	 294.463893 	 295.316800 	 294.472388 
4:08:45.677 PM 9/22/2022 	 108.726470 	 295.447791 	 108.766663 	 295.572449 	 295.298148 	 294.469275 	 295.331593 	 294.473051 
4:09:03.688 PM 9/22/2022 	 108.722360 	 295.437219 	 108.763029 	 295.563099 	 295.286258 	 294.467747 	 295.328183 	 294.440847 
4:09:21.707 PM 9/22/2022 	 108.718191 	 295.426493 	 108.759396 	 295.553749 	 295.272084 	 294.465345 	 295.320133 	 294.463929 
4:09:39.756 PM 9/22/2022 	 108.714439 	 295.416839 	 108.756001 	 295.545012 	 295.295925 	 294.493002 	 295.318536 	 294.471767 
4:09:57.684 PM 9/22/2022 	 108.711342 	 295.408872 	 108.752903 	 295.537041 	 295.291720 	 294.480296 	 295.337412 	 294.471330 
