Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:29:51.859 PM 8/8/2024 	 23.629171 	 23.596846 	 272.530880 	 296.374095 	 -66710.639688 	 -66710.639688 	 -66710.639688 	 -66710.639688
3:29:57.010 PM 8/8/2024 	 23.398199 	 22.669396 	 272.530843 	 296.375628 	 -66711.069821 	 -66711.069821 	 -66711.069821 	 -66711.069821
3:30:02.144 PM 8/8/2024 	 22.774474 	 23.038159 	 272.530825 	 296.374402 	 -66711.126752 	 -66711.126752 	 -66711.126752 	 -66711.126752
3:30:07.257 PM 8/8/2024 	 23.859640 	 21.873935 	 272.530804 	 296.375781 	 -66710.974937 	 -66710.974937 	 -66710.974937 	 -66710.974937
3:30:12.360 PM 8/8/2024 	 23.963049 	 21.904917 	 272.530789 	 296.375628 	 -66710.709267 	 -66710.709267 	 -66710.709267 	 -66710.709267
3:30:17.514 PM 8/8/2024 	 27.351393 	 22.008695 	 272.530782 	 296.378234 	 -66710.633363 	 -66710.633363 	 -66710.633363 	 -66710.633363
3:30:22.600 PM 8/8/2024 	 23.759250 	 22.088291 	 272.530765 	 296.378081 	 -66710.241201 	 -66710.241201 	 -66710.241201 	 -66710.241201
3:30:27.692 PM 8/8/2024 	 23.396689 	 21.937411 	 272.530753 	 296.378388 	 -66710.266501 	 -66710.266501 	 -66710.266501 	 -66710.266501
3:30:32.812 PM 8/8/2024 	 23.430404 	 21.709452 	 272.530763 	 296.375628 	 -66710.747220 	 -66710.747220 	 -66710.747220 	 -66710.747220
3:30:37.936 PM 8/8/2024 	 21.794227 	 22.695844 	 272.530735 	 296.376701 	 -66711.139404 	 -66711.139404 	 -66711.139404 	 -66711.139404
3:30:42.982 PM 8/8/2024 	 23.792462 	 21.664365 	 272.530739 	 296.377928 	 -66711.525278 	 -66711.525278 	 -66711.525278 	 -66711.525278
3:30:48.128 PM 8/8/2024 	 23.446004 	 22.129853 	 272.530721 	 296.375935 	 -66711.911170 	 -66711.911170 	 -66711.911170 	 -66711.911170
3:30:53.222 PM 8/8/2024 	 23.910715 	 21.666380 	 272.530704 	 296.377468 	 -66712.214833 	 -66712.214833 	 -66712.214833 	 -66712.214833
3:30:58.293 PM 8/8/2024 	 23.466887 	 22.268643 	 272.530696 	 296.375781 	 -66712.176875 	 -66712.176875 	 -66712.176875 	 -66712.176875
3:31:03.421 PM 8/8/2024 	 22.982802 	 20.965377 	 272.530698 	 296.373942 	 -66712.429934 	 -66712.429934 	 -66712.429934 	 -66712.429934
3:31:08.534 PM 8/8/2024 	 29.471405 	 28.115456 	 272.530703 	 296.371795 	 -66712.290751 	 -66712.290751 	 -66712.290751 	 -66712.290751
3:31:13.624 PM 8/8/2024 	 36.431512 	 36.194748 	 272.530699 	 296.370109 	 -66711.841582 	 -66711.841582 	 -66711.841582 	 -66711.841582
3:31:18.708 PM 8/8/2024 	 44.110200 	 43.074300 	 272.530684 	 296.369649 	 -66711.525278 	 -66711.525278 	 -66711.525278 	 -66711.525278
3:31:23.843 PM 8/8/2024 	 51.240140 	 50.045538 	 272.530683 	 296.368116 	 -66711.816277 	 -66711.816277 	 -66711.816277 	 -66711.816277
3:31:28.918 PM 8/8/2024 	 59.531734 	 57.637176 	 272.530669 	 296.366736 	 -66711.974432 	 -66711.974432 	 -66711.974432 	 -66711.974432
3:31:34.013 PM 8/8/2024 	 64.384411 	 63.631595 	 272.530669 	 296.366429 	 -66712.138916 	 -66712.138916 	 -66712.138916 	 -66712.138916
3:31:39.104 PM 8/8/2024 	 63.611988 	 62.634624 	 272.530666 	 296.366429 	 -66711.879539 	 -66711.879539 	 -66711.879539 	 -66711.879539
3:31:44.182 PM 8/8/2024 	 64.340884 	 63.211699 	 272.530667 	 296.365509 	 -66711.854234 	 -66711.854234 	 -66711.854234 	 -66711.854234
3:31:49.238 PM 8/8/2024 	 62.933665 	 62.353770 	 272.530676 	 296.364589 	 -66711.449367 	 -66711.449367 	 -66711.449367 	 -66711.449367
3:31:54.307 PM 8/8/2024 	 63.327676 	 61.873924 	 272.530682 	 296.365203 	 -66710.867403 	 -66710.867403 	 -66710.867403 	 -66710.867403
3:31:59.362 PM 8/8/2024 	 61.917942 	 62.441427 	 272.530684 	 296.365509 	 -66710.083075 	 -66710.083075 	 -66710.083075 	 -66710.083075
3:32:04.453 PM 8/8/2024 	 63.295723 	 60.882999 	 272.530696 	 296.367196 	 -66708.982600 	 -66708.982600 	 -66708.982600 	 -66708.982600
3:32:09.514 PM 8/8/2024 	 62.475998 	 60.361340 	 272.530704 	 296.366582 	 -66708.305937 	 -66708.305937 	 -66708.305937 	 -66708.305937
3:32:14.583 PM 8/8/2024 	 63.275594 	 60.880228 	 272.530712 	 296.366736 	 -66708.571537 	 -66708.571537 	 -66708.571537 	 -66708.571537
3:32:19.669 PM 8/8/2024 	 62.005751 	 61.343197 	 272.530708 	 296.366123 	 -66708.862441 	 -66708.862441 	 -66708.862441 	 -66708.862441
3:32:24.741 PM 8/8/2024 	 62.176842 	 61.097859 	 272.530699 	 296.363823 	 -66708.799200 	 -66708.799200 	 -66708.799200 	 -66708.799200
3:32:29.816 PM 8/8/2024 	 62.328056 	 60.175447 	 272.530703 	 296.363210 	 -66708.950979 	 -66708.950979 	 -66708.950979 	 -66708.950979
3:32:34.888 PM 8/8/2024 	 62.227917 	 60.645469 	 272.530692 	 296.360297 	 -66709.014221 	 -66709.014221 	 -66709.014221 	 -66709.014221
3:32:39.966 PM 8/8/2024 	 62.407562 	 59.923055 	 272.530696 	 296.358150 	 -66708.913034 	 -66708.913034 	 -66708.913034 	 -66708.913034
3:32:45.062 PM 8/8/2024 	 62.550473 	 61.301888 	 272.530687 	 296.353244 	 -66709.178652 	 -66709.178652 	 -66709.178652 	 -66709.178652
3:32:50.141 PM 8/8/2024 	 62.274716 	 59.131121 	 272.530706 	 296.349718 	 -66709.798457 	 -66709.798457 	 -66709.798457 	 -66709.798457
3:32:55.199 PM 8/8/2024 	 62.480024 	 60.962343 	 272.530714 	 296.348798 	 -66710.506857 	 -66710.506857 	 -66710.506857 	 -66710.506857
3:33:00.296 PM 8/8/2024 	 61.660803 	 61.852262 	 272.530710 	 296.347572 	 -66710.949635 	 -66710.949635 	 -66710.949635 	 -66710.949635
3:33:05.396 PM 8/8/2024 	 62.336862 	 60.962091 	 272.530708 	 296.345272 	 -66710.835776 	 -66710.835776 	 -66710.835776 	 -66710.835776
3:33:10.467 PM 8/8/2024 	 62.996314 	 61.049748 	 272.530692 	 296.344965 	 -66711.050844 	 -66711.050844 	 -66711.050844 	 -66711.050844
3:33:15.540 PM 8/8/2024 	 62.801573 	 61.402643 	 272.530695 	 296.342972 	 -66711.215312 	 -66711.215312 	 -66711.215312 	 -66711.215312
3:33:20.638 PM 8/8/2024 	 62.776161 	 61.301636 	 272.530708 	 296.342819 	 -66711.158381 	 -66711.158381 	 -66711.158381 	 -66711.158381
3:33:25.732 PM 8/8/2024 	 62.876048 	 60.883754 	 272.530706 	 296.343585 	 -66710.861078 	 -66710.861078 	 -66710.861078 	 -66710.861078
3:33:30.856 PM 8/8/2024 	 62.011035 	 61.483750 	 272.530716 	 296.344812 	 -66710.449930 	 -66710.449930 	 -66710.449930 	 -66710.449930
3:33:35.937 PM 8/8/2024 	 61.534246 	 60.383254 	 272.530707 	 296.344659 	 -66710.816799 	 -66710.816799 	 -66710.816799 	 -66710.816799
3:33:41.005 PM 8/8/2024 	 62.352964 	 60.974434 	 272.530706 	 296.344199 	 -66711.101450 	 -66711.101450 	 -66711.101450 	 -66711.101450
3:33:46.132 PM 8/8/2024 	 61.485184 	 61.042695 	 272.530714 	 296.343432 	 -66711.215312 	 -66711.215312 	 -66711.215312 	 -66711.215312
3:33:51.238 PM 8/8/2024 	 61.578025 	 60.950001 	 272.530716 	 296.342052 	 -66711.038193 	 -66711.038193 	 -66711.038193 	 -66711.038193
3:33:56.357 PM 8/8/2024 	 63.304277 	 61.849995 	 272.530707 	 296.342819 	 -66711.006565 	 -66711.006565 	 -66711.006565 	 -66711.006565
3:34:01.453 PM 8/8/2024 	 64.322517 	 63.889024 	 272.530700 	 296.342666 	 -66711.196335 	 -66711.196335 	 -66711.196335 	 -66711.196335
3:34:06.559 PM 8/8/2024 	 65.973790 	 66.257019 	 272.530698 	 296.342052 	 -66711.873212 	 -66711.873212 	 -66711.873212 	 -66711.873212
3:34:11.648 PM 8/8/2024 	 68.002973 	 67.120741 	 272.530696 	 296.340213 	 -66712.626060 	 -66712.626060 	 -66712.626060 	 -66712.626060
3:34:16.736 PM 8/8/2024 	 70.752496 	 70.102837 	 272.530682 	 296.340672 	 -66712.980363 	 -66712.980363 	 -66712.980363 	 -66712.980363
3:34:21.805 PM 8/8/2024 	 71.121347 	 71.564792 	 272.530679 	 296.339446 	 -66712.980363 	 -66712.980363 	 -66712.980363 	 -66712.980363
3:34:26.940 PM 8/8/2024 	 72.136064 	 70.636587 	 272.530684 	 296.342052 	 -66712.531160 	 -66712.531160 	 -66712.531160 	 -66712.531160
3:34:32.015 PM 8/8/2024 	 72.713745 	 70.337596 	 272.530687 	 296.342359 	 -66712.221160 	 -66712.221160 	 -66712.221160 	 -66712.221160
3:34:37.108 PM 8/8/2024 	 71.541525 	 69.935584 	 272.530692 	 296.344199 	 -66711.854234 	 -66711.854234 	 -66711.854234 	 -66711.854234
3:34:42.169 PM 8/8/2024 	 73.485162 	 71.284442 	 272.530696 	 296.346192 	 -66711.215312 	 -66711.215312 	 -66711.215312 	 -66711.215312
3:34:47.289 PM 8/8/2024 	 76.121715 	 74.531524 	 272.530696 	 296.346192 	 -66710.538483 	 -66710.538483 	 -66710.538483 	 -66710.538483
3:34:52.366 PM 8/8/2024 	 77.682663 	 76.575591 	 272.530698 	 296.344812 	 -66710.196925 	 -66710.196925 	 -66710.196925 	 -66710.196925
3:34:57.452 PM 8/8/2024 	 80.863686 	 79.096985 	 272.530699 	 296.345425 	 -66710.045126 	 -66710.045126 	 -66710.045126 	 -66710.045126
3:35:02.550 PM 8/8/2024 	 84.260585 	 83.461188 	 272.530690 	 296.343585 	 -66709.646664 	 -66709.646664 	 -66709.646664 	 -66709.646664
3:35:07.654 PM 8/8/2024 	 88.790958 	 86.068224 	 272.530676 	 296.344965 	 -66709.184976 	 -66709.184976 	 -66709.184976 	 -66709.184976
3:35:12.764 PM 8/8/2024 	 90.276928 	 89.506488 	 272.530667 	 296.344965 	 -66708.925682 	 -66708.925682 	 -66708.925682 	 -66708.925682
3:35:17.868 PM 8/8/2024 	 93.220941 	 91.540732 	 272.530671 	 296.343125 	 -66708.919358 	 -66708.919358 	 -66708.919358 	 -66708.919358
3:35:22.960 PM 8/8/2024 	 94.755723 	 94.001925 	 272.530657 	 296.341286 	 -66709.362059 	 -66709.362059 	 -66709.362059 	 -66709.362059
3:35:28.098 PM 8/8/2024 	 98.343589 	 96.506190 	 272.530658 	 296.338679 	 -66709.431628 	 -66709.431628 	 -66709.431628 	 -66709.431628
3:35:33.199 PM 8/8/2024 	 97.697722 	 96.404428 	 272.530653 	 296.338373 	 -66709.501198 	 -66709.501198 	 -66709.501198 	 -66709.501198
3:35:38.315 PM 8/8/2024 	 100.271626 	 99.394332 	 272.530643 	 296.336686 	 -66709.406331 	 -66709.406331 	 -66709.406331 	 -66709.406331
3:35:43.397 PM 8/8/2024 	 103.674061 	 101.681471 	 272.530633 	 296.334233 	 -66709.203949 	 -66709.203949 	 -66709.203949 	 -66709.203949
3:35:48.524 PM 8/8/2024 	 106.144052 	 105.073640 	 272.530620 	 296.335613 	 -66709.033194 	 -66709.033194 	 -66709.033194 	 -66709.033194
3:35:53.650 PM 8/8/2024 	 108.586619 	 108.743389 	 272.530621 	 296.336380 	 -66708.818172 	 -66708.818172 	 -66708.818172 	 -66708.818172
3:35:58.755 PM 8/8/2024 	 112.389103 	 111.074608 	 272.530632 	 296.336840 	 -66708.400793 	 -66708.400793 	 -66708.400793 	 -66708.400793
3:36:03.834 PM 8/8/2024 	 117.011311 	 114.428742 	 272.530639 	 296.337453 	 -66708.261671 	 -66708.261671 	 -66708.261671 	 -66708.261671
3:36:08.949 PM 8/8/2024 	 115.506471 	 115.357704 	 272.530667 	 296.339293 	 -66708.160492 	 -66708.160492 	 -66708.160492 	 -66708.160492
3:36:14.077 PM 8/8/2024 	 119.200010 	 117.724942 	 272.530674 	 296.337606 	 -66708.527270 	 -66708.527270 	 -66708.527270 	 -66708.527270
3:36:19.216 PM 8/8/2024 	 121.595779 	 120.930211 	 272.530682 	 296.336840 	 -66709.102760 	 -66709.102760 	 -66709.102760 	 -66709.102760
3:36:24.331 PM 8/8/2024 	 123.496392 	 122.390151 	 272.530686 	 296.334693 	 -66709.286166 	 -66709.286166 	 -66709.286166 	 -66709.286166
3:36:29.443 PM 8/8/2024 	 125.152698 	 124.372758 	 272.530678 	 296.334847 	 -66709.349410 	 -66709.349410 	 -66709.349410 	 -66709.349410
3:36:34.562 PM 8/8/2024 	 127.855423 	 127.305232 	 272.530684 	 296.333620 	 -66709.368384 	 -66709.368384 	 -66709.368384 	 -66709.368384
3:36:39.678 PM 8/8/2024 	 131.100101 	 130.157354 	 272.530690 	 296.335000 	 -66708.894062 	 -66708.894062 	 -66708.894062 	 -66708.894062
3:36:44.750 PM 8/8/2024 	 133.593241 	 132.251295 	 272.530698 	 296.335920 	 -66708.483003 	 -66708.483003 	 -66708.483003 	 -66708.483003
3:36:49.868 PM 8/8/2024 	 137.752247 	 136.564617 	 272.530710 	 296.335000 	 -66708.356527 	 -66708.356527 	 -66708.356527 	 -66708.356527
3:36:55.007 PM 8/8/2024 	 141.012525 	 139.157799 	 272.530715 	 296.334387 	 -66708.407117 	 -66708.407117 	 -66708.407117 	 -66708.407117
3:37:00.118 PM 8/8/2024 	 143.820672 	 142.583217 	 272.530715 	 296.331780 	 -66708.350203 	 -66708.350203 	 -66708.350203 	 -66708.350203
3:37:05.236 PM 8/8/2024 	 147.115168 	 144.600081 	 272.530715 	 296.332547 	 -66708.596832 	 -66708.596832 	 -66708.596832 	 -66708.596832
3:37:10.393 PM 8/8/2024 	 149.505905 	 148.614160 	 272.530736 	 296.331474 	 -66708.679044 	 -66708.679044 	 -66708.679044 	 -66708.679044
3:37:15.523 PM 8/8/2024 	 153.204476 	 151.834038 	 272.530733 	 296.331320 	 -66708.679044 	 -66708.679044 	 -66708.679044 	 -66708.679044
3:37:20.649 PM 8/8/2024 	 156.222712 	 155.136032 	 272.530725 	 296.330094 	 -66708.653748 	 -66708.653748 	 -66708.653748 	 -66708.653748
3:37:25.773 PM 8/8/2024 	 159.558975 	 158.221906 	 272.530725 	 296.329634 	 -66708.324908 	 -66708.324908 	 -66708.324908 	 -66708.324908
3:37:30.892 PM 8/8/2024 	 163.691311 	 162.135230 	 272.530720 	 296.328407 	 -66708.090933 	 -66708.090933 	 -66708.090933 	 -66708.090933
3:37:36.015 PM 8/8/2024 	 166.252383 	 164.940753 	 272.530728 	 296.328407 	 -66707.774759 	 -66707.774759 	 -66707.774759 	 -66707.774759
3:37:41.132 PM 8/8/2024 	 169.729795 	 168.815287 	 272.530727 	 296.326721 	 -66707.256259 	 -66707.256259 	 -66707.256259 	 -66707.256259
3:37:46.264 PM 8/8/2024 	 174.498940 	 173.677723 	 272.530739 	 296.325801 	 -66706.257281 	 -66706.257281 	 -66706.257281 	 -66706.257281
3:37:51.386 PM 8/8/2024 	 178.775948 	 178.050491 	 272.530748 	 296.325341 	 -66705.808408 	 -66705.808408 	 -66705.808408 	 -66705.808408
3:37:56.518 PM 8/8/2024 	 182.093843 	 180.785485 	 272.530733 	 296.323655 	 -66706.023358 	 -66706.023358 	 -66706.023358 	 -66706.023358
3:38:01.645 PM 8/8/2024 	 183.387588 	 181.677671 	 272.530741 	 296.322888 	 -66706.522821 	 -66706.522821 	 -66706.522821 	 -66706.522821
3:38:06.772 PM 8/8/2024 	 187.972811 	 187.078139 	 272.530741 	 296.324115 	 -66706.921147 	 -66706.921147 	 -66706.921147 	 -66706.921147
3:38:11.918 PM 8/8/2024 	 192.903485 	 192.787170 	 272.530740 	 296.322735 	 -66707.167738 	 -66707.167738 	 -66707.167738 	 -66707.167738
3:38:17.052 PM 8/8/2024 	 198.247040 	 197.366736 	 272.530739 	 296.321815 	 -66707.452274 	 -66707.452274 	 -66707.452274 	 -66707.452274
3:38:22.159 PM 8/8/2024 	 203.376733 	 202.652596 	 272.530729 	 296.320435 	 -66707.667263 	 -66707.667263 	 -66707.667263 	 -66707.667263
3:38:27.292 PM 8/8/2024 	 208.909745 	 207.774477 	 272.530735 	 296.319822 	 -66707.332135 	 -66707.332135 	 -66707.332135 	 -66707.332135
3:38:32.427 PM 8/8/2024 	 209.580017 	 210.179499 	 272.530716 	 296.318595 	 -66706.940115 	 -66706.940115 	 -66706.940115 	 -66706.940115
3:38:37.573 PM 8/8/2024 	 213.304756 	 213.752019 	 272.530710 	 296.318136 	 -66707.072894 	 -66707.072894 	 -66707.072894 	 -66707.072894
3:38:42.730 PM 8/8/2024 	 215.003834 	 213.838669 	 272.530707 	 296.316296 	 -66707.578738 	 -66707.578738 	 -66707.578738 	 -66707.578738
3:38:47.847 PM 8/8/2024 	 214.549941 	 214.390050 	 272.530710 	 296.316142 	 -66708.217405 	 -66708.217405 	 -66708.217405 	 -66708.217405
3:38:52.994 PM 8/8/2024 	 217.666051 	 217.000109 	 272.530708 	 296.316449 	 -66708.539917 	 -66708.539917 	 -66708.539917 	 -66708.539917
3:38:58.136 PM 8/8/2024 	 217.416712 	 215.941426 	 272.530708 	 296.314763 	 -66709.279842 	 -66709.279842 	 -66709.279842 	 -66709.279842
3:39:03.278 PM 8/8/2024 	 218.632712 	 217.622775 	 272.530702 	 296.314303 	 -66709.836406 	 -66709.836406 	 -66709.836406 	 -66709.836406
3:39:08.432 PM 8/8/2024 	 220.524518 	 219.467599 	 272.530708 	 296.313689 	 -66710.146325 	 -66710.146325 	 -66710.146325 	 -66710.146325
3:39:13.582 PM 8/8/2024 	 222.054268 	 222.412920 	 272.530694 	 296.313689 	 -66710.032476 	 -66710.032476 	 -66710.032476 	 -66710.032476
3:39:18.720 PM 8/8/2024 	 221.865565 	 222.197052 	 272.530700 	 296.312156 	 -66710.329752 	 -66710.329752 	 -66710.329752 	 -66710.329752
3:39:23.855 PM 8/8/2024 	 224.474945 	 223.516187 	 272.530698 	 296.313076 	 -66710.285476 	 -66710.285476 	 -66710.285476 	 -66710.285476
3:39:28.999 PM 8/8/2024 	 226.968588 	 225.101063 	 272.530686 	 296.312003 	 -66710.019826 	 -66710.019826 	 -66710.019826 	 -66710.019826
3:39:34.135 PM 8/8/2024 	 228.672195 	 228.021447 	 272.530699 	 296.312770 	 -66709.539146 	 -66709.539146 	 -66709.539146 	 -66709.539146
3:39:39.273 PM 8/8/2024 	 231.320573 	 229.522948 	 272.530690 	 296.310010 	 -66709.728885 	 -66709.728885 	 -66709.728885 	 -66709.728885
3:39:44.397 PM 8/8/2024 	 233.789559 	 231.889180 	 272.530688 	 296.309703 	 -66710.279151 	 -66710.279151 	 -66710.279151 	 -66710.279151
3:39:49.567 PM 8/8/2024 	 235.432026 	 234.698481 	 272.530690 	 296.309090 	 -66710.955961 	 -66710.955961 	 -66710.955961 	 -66710.955961
3:39:54.725 PM 8/8/2024 	 238.303074 	 236.519628 	 272.530682 	 296.307864 	 -66711.392434 	 -66711.392434 	 -66711.392434 	 -66711.392434
3:39:59.907 PM 8/8/2024 	 240.394654 	 238.795935 	 272.530671 	 296.306177 	 -66712.037695 	 -66712.037695 	 -66712.037695 	 -66712.037695
3:40:05.059 PM 8/8/2024 	 243.172357 	 240.978541 	 272.530676 	 296.305717 	 -66712.879133 	 -66712.879133 	 -66712.879133 	 -66712.879133
3:40:10.237 PM 8/8/2024 	 243.850680 	 243.364419 	 272.530680 	 296.306484 	 -66713.271408 	 -66713.271408 	 -66713.271408 	 -66713.271408
3:40:15.401 PM 8/8/2024 	 244.535545 	 244.521590 	 272.530694 	 296.303418 	 -66713.537153 	 -66713.537153 	 -66713.537153 	 -66713.537153
3:40:20.562 PM 8/8/2024 	 245.456414 	 245.251560 	 272.530687 	 296.302804 	 -66713.923129 	 -66713.923129 	 -66713.923129 	 -66713.923129
3:40:25.740 PM 8/8/2024 	 247.606366 	 247.070944 	 272.530675 	 296.301271 	 -66713.980078 	 -66713.980078 	 -66713.980078 	 -66713.980078
3:40:30.908 PM 8/8/2024 	 249.437033 	 249.246244 	 272.530673 	 296.299738 	 -66714.030699 	 -66714.030699 	 -66714.030699 	 -66714.030699
3:40:36.076 PM 8/8/2024 	 251.306698 	 250.513742 	 272.530649 	 296.298818 	 -66714.271154 	 -66714.271154 	 -66714.271154 	 -66714.271154
3:40:41.220 PM 8/8/2024 	 253.833804 	 253.621782 	 272.530633 	 296.296979 	 -66714.207876 	 -66714.207876 	 -66714.207876 	 -66714.207876
3:40:46.377 PM 8/8/2024 	 255.659942 	 254.296841 	 272.530625 	 296.295752 	 -66714.309122 	 -66714.309122 	 -66714.309122 	 -66714.309122
3:40:51.509 PM 8/8/2024 	 255.747500 	 255.309681 	 272.530633 	 296.296672 	 -66714.695131 	 -66714.695131 	 -66714.695131 	 -66714.695131
3:40:56.654 PM 8/8/2024 	 255.714289 	 254.713463 	 272.530616 	 296.295905 	 -66715.005215 	 -66715.005215 	 -66715.005215 	 -66715.005215
3:41:01.814 PM 8/8/2024 	 255.134343 	 255.387262 	 272.530616 	 296.296212 	 -66714.771069 	 -66714.771069 	 -66714.771069 	 -66714.771069
3:41:06.978 PM 8/8/2024 	 254.806503 	 254.897593 	 272.530610 	 296.295292 	 -66714.536928 	 -66714.536928 	 -66714.536928 	 -66714.536928
3:41:12.148 PM 8/8/2024 	 255.911546 	 253.994072 	 272.530600 	 296.295599 	 -66714.549584 	 -66714.549584 	 -66714.549584 	 -66714.549584
3:41:17.303 PM 8/8/2024 	 254.315122 	 253.841932 	 272.530594 	 296.294679 	 -66714.309122 	 -66714.309122 	 -66714.309122 	 -66714.309122
3:41:22.436 PM 8/8/2024 	 254.685230 	 254.344700 	 272.530583 	 296.293146 	 -66713.954767 	 -66713.954767 	 -66713.954767 	 -66713.954767
3:41:27.538 PM 8/8/2024 	 254.691269 	 253.652765 	 272.530584 	 296.291613 	 -66713.992733 	 -66713.992733 	 -66713.992733 	 -66713.992733
3:41:32.715 PM 8/8/2024 	 254.853553 	 253.899362 	 272.530583 	 296.288240 	 -66713.986405 	 -66713.986405 	 -66713.986405 	 -66713.986405
3:41:37.900 PM 8/8/2024 	 253.991811 	 253.137655 	 272.530575 	 296.284254 	 -66713.897819 	 -66713.897819 	 -66713.897819 	 -66713.897819
3:41:43.079 PM 8/8/2024 	 254.699320 	 253.244707 	 272.530561 	 296.281954 	 -66713.745958 	 -66713.745958 	 -66713.745958 	 -66713.745958
3:41:48.207 PM 8/8/2024 	 252.926019 	 252.731864 	 272.530550 	 296.277968 	 -66713.556135 	 -66713.556135 	 -66713.556135 	 -66713.556135
3:41:53.357 PM 8/8/2024 	 254.118116 	 252.577961 	 272.530534 	 296.276435 	 -66713.005671 	 -66713.005671 	 -66713.005671 	 -66713.005671
3:41:58.507 PM 8/8/2024 	 255.948532 	 255.138901 	 272.530532 	 296.275362 	 -66712.689328 	 -66712.689328 	 -66712.689328 	 -66712.689328
3:42:03.662 PM 8/8/2024 	 258.947394 	 257.546694 	 272.530522 	 296.274289 	 -66713.106903 	 -66713.106903 	 -66713.106903 	 -66713.106903
3:42:08.802 PM 8/8/2024 	 262.259503 	 260.101085 	 272.530520 	 296.273215 	 -66713.625736 	 -66713.625736 	 -66713.625736 	 -66713.625736
3:42:13.998 PM 8/8/2024 	 265.872277 	 264.783926 	 272.530531 	 296.272449 	 -66714.214204 	 -66714.214204 	 -66714.214204 	 -66714.214204
3:42:19.170 PM 8/8/2024 	 267.200492 	 264.979642 	 272.530542 	 296.271836 	 -66714.891305 	 -66714.891305 	 -66714.891305 	 -66714.891305
3:42:24.355 PM 8/8/2024 	 269.683567 	 269.121932 	 272.530540 	 296.271836 	 -66714.612865 	 -66714.612865 	 -66714.612865 	 -66714.612865
3:42:29.569 PM 8/8/2024 	 272.440890 	 271.550884 	 272.530542 	 296.272449 	 -66714.106632 	 -66714.106632 	 -66714.106632 	 -66714.106632
3:42:34.758 PM 8/8/2024 	 274.325149 	 272.989665 	 272.530551 	 296.271682 	 -66713.866181 	 -66713.866181 	 -66713.866181 	 -66713.866181
3:42:39.974 PM 8/8/2024 	 276.850242 	 275.475795 	 272.530535 	 296.272909 	 -66713.651046 	 -66713.651046 	 -66713.651046 	 -66713.651046
3:42:45.176 PM 8/8/2024 	 280.271546 	 278.892901 	 272.530531 	 296.270456 	 -66713.701665 	 -66713.701665 	 -66713.701665 	 -66713.701665
3:42:50.374 PM 8/8/2024 	 282.803936 	 282.689853 	 272.530516 	 296.271836 	 -66713.619409 	 -66713.619409 	 -66713.619409 	 -66713.619409
3:42:55.515 PM 8/8/2024 	 286.311792 	 285.491346 	 272.530518 	 296.269383 	 -66713.410607 	 -66713.410607 	 -66713.410607 	 -66713.410607
3:43:00.702 PM 8/8/2024 	 289.545652 	 288.509463 	 272.530507 	 296.267850 	 -66713.359989 	 -66713.359989 	 -66713.359989 	 -66713.359989
3:43:05.909 PM 8/8/2024 	 292.761396 	 291.837148 	 272.530490 	 296.268003 	 -66713.632063 	 -66713.632063 	 -66713.632063 	 -66713.632063
3:43:11.102 PM 8/8/2024 	 294.724407 	 294.567861 	 272.530506 	 296.266316 	 -66713.764940 	 -66713.764940 	 -66713.764940 	 -66713.764940
3:43:16.291 PM 8/8/2024 	 297.172509 	 296.650971 	 272.530491 	 296.264630 	 -66713.663701 	 -66713.663701 	 -66713.663701 	 -66713.663701
3:43:21.453 PM 8/8/2024 	 299.011479 	 297.287994 	 272.530511 	 296.263097 	 -66713.726975 	 -66713.726975 	 -66713.726975 	 -66713.726975
3:43:26.634 PM 8/8/2024 	 302.568398 	 300.818702 	 272.530494 	 296.263250 	 -66713.651046 	 -66713.651046 	 -66713.651046 	 -66713.651046
3:43:31.789 PM 8/8/2024 	 305.056505 	 303.332287 	 272.530478 	 296.262177 	 -66713.442243 	 -66713.442243 	 -66713.442243 	 -66713.442243
3:43:36.987 PM 8/8/2024 	 310.077505 	 307.909335 	 272.530481 	 296.260951 	 -66713.549807 	 -66713.549807 	 -66713.549807 	 -66713.549807
3:43:42.188 PM 8/8/2024 	 313.549885 	 312.704014 	 272.530477 	 296.261257 	 -66714.056010 	 -66714.056010 	 -66714.056010 	 -66714.056010
3:43:47.368 PM 8/8/2024 	 313.659332 	 312.162708 	 272.530468 	 296.259724 	 -66714.726771 	 -66714.726771 	 -66714.726771 	 -66714.726771
3:43:52.569 PM 8/8/2024 	 313.090205 	 311.400748 	 272.530474 	 296.259418 	 -66715.277339 	 -66715.277339 	 -66715.277339 	 -66715.277339
3:43:57.771 PM 8/8/2024 	 312.325582 	 312.086134 	 272.530474 	 296.258958 	 -66714.948260 	 -66714.948260 	 -66714.948260 	 -66714.948260
3:44:02.988 PM 8/8/2024 	 312.614926 	 310.213350 	 272.530471 	 296.258804 	 -66714.631849 	 -66714.631849 	 -66714.631849 	 -66714.631849
3:44:08.170 PM 8/8/2024 	 311.421571 	 310.281612 	 272.530478 	 296.257884 	 -66714.309122 	 -66714.309122 	 -66714.309122 	 -66714.309122
3:44:13.353 PM 8/8/2024 	 312.156756 	 311.804775 	 272.530475 	 296.259111 	 -66713.954767 	 -66713.954767 	 -66713.954767 	 -66713.954767
