Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:57:25.672 PM 9/20/2023 	 20312.720942 	 20315.526918 	 294.878291 	 295.266207 	 295.022414 	 297.696311 	 -65840.173666 	 295.069546
12:57:36.173 PM 9/20/2023 	 20313.610862 	 20316.824129 	 294.876912 	 295.265901 	 294.988403 	 297.697176 	 -65839.469970 	 295.124612
12:57:47.172 PM 9/20/2023 	 20312.994660 	 20314.982505 	 294.875533 	 295.266514 	 295.030781 	 297.679322 	 -65838.887439 	 295.072728
12:57:58.173 PM 9/20/2023 	 20313.309583 	 20316.235021 	 294.877372 	 295.264981 	 295.018787 	 297.670675 	 -65838.264573 	 295.127656
12:58:09.172 PM 9/20/2023 	 20313.366131 	 20315.378251 	 294.875380 	 295.265288 	 295.010115 	 297.673302 	 -65837.647512 	 295.112389
12:58:19.673 PM 9/20/2023 	 20313.308601 	 20315.491369 	 294.875840 	 295.265594 	 295.031943 	 297.645793 	 -65837.111219 	 295.250593
12:58:30.172 PM 9/20/2023 	 20312.812138 	 20315.212645 	 294.877372 	 295.265901 	 295.012554 	 297.656510 	 -65836.638383 	 295.244405
12:58:41.172 PM 9/20/2023 	 20312.181336 	 20314.450311 	 294.880129 	 295.266360 	 295.001673 	 297.677562 	 -65836.171335 	 295.172277
12:58:51.672 PM 9/20/2023 	 20313.991684 	 20314.366889 	 294.879210 	 295.266667 	 295.030129 	 297.641175 	 -65835.756200 	 295.130984
12:59:01.673 PM 9/20/2023 	 20312.423529 	 20314.257599 	 294.879210 	 295.267587 	 294.996737 	 297.670780 	 -65835.202713 	 295.159804
12:59:12.172 PM 9/20/2023 	 20312.462315 	 20315.255714 	 294.876912 	 295.264981 	 295.025269 	 297.677590 	 -65834.920216 	 295.062032
1:02:34.626 PM 9/20/2023 	 20314.770146 	 20317.377659 	 294.880742 	 295.266667 	 294.983267 	 297.551442 	 -65843.141273 	 295.043601
1:02:45.125 PM 9/20/2023 	 20315.707207 	 20317.418483 	 294.880436 	 295.267893 	 294.960252 	 297.556682 	 -65844.076271 	 295.104481
1:02:55.125 PM 9/20/2023 	 20315.984314 	 20317.456671 	 294.879363 	 295.268966 	 294.989853 	 297.552366 	 -65844.624613 	 295.175069
1:04:57.828 PM 9/20/2023 	 20320.943485 	 20320.859270 	 294.888249 	 295.280614 	 295.012552 	 297.567441 	 -65859.052548 	 295.210009
1:05:08.329 PM 9/20/2023 	 20320.534239 	 20322.679527 	 294.889168 	 295.283526 	 295.006524 	 297.543162 	 -65859.763159 	 295.293026
1:05:18.828 PM 9/20/2023 	 20320.354019 	 20322.227100 	 294.890700 	 295.284139 	 295.002026 	 297.560254 	 -65860.387153 	 295.297951
1:05:28.829 PM 9/20/2023 	 20320.203851 	 20322.236555 	 294.892079 	 295.283067 	 295.027922 	 297.550849 	 -65860.837839 	 295.119824
1:05:39.329 PM 9/20/2023 	 20319.929445 	 20321.502635 	 294.892539 	 295.281840 	 295.001221 	 297.527104 	 -65860.878286 	 295.239202
1:05:49.329 PM 9/20/2023 	 20320.483094 	 20321.958151 	 294.892692 	 295.283220 	 295.007092 	 297.513251 	 -65860.930290 	 295.273336
1:05:59.329 PM 9/20/2023 	 20320.724284 	 20322.130396 	 294.891926 	 295.283220 	 295.029098 	 297.535141 	 -65860.780058 	 295.222779
1:06:09.829 PM 9/20/2023 	 20320.112415 	 20322.757483 	 294.891313 	 295.284139 	 295.046665 	 297.487444 	 -65860.468044 	 295.199349
1:06:19.830 PM 9/20/2023 	 20319.944045 	 20321.586821 	 294.891313 	 295.283833 	 295.017918 	 297.491199 	 -65860.011596 	 295.384958
1:06:30.329 PM 9/20/2023 	 20320.061609 	 20322.629629 	 294.891773 	 295.285825 	 295.024260 	 297.507354 	 -65859.491619 	 295.272593
1:06:40.329 PM 9/20/2023 	 20320.384490 	 20321.500420 	 294.893152 	 295.285825 	 295.038614 	 297.500065 	 -65858.971668 	 295.272336
1:06:50.829 PM 9/20/2023 	 20319.976671 	 20321.431621 	 294.893305 	 295.285979 	 295.024121 	 297.484241 	 -65858.428638 	 295.266330
1:07:00.830 PM 9/20/2023 	 20319.500954 	 20321.993909 	 294.893611 	 295.286592 	 295.042213 	 297.486296 	 -65857.671911 	 295.267453
1:07:11.330 PM 9/20/2023 	 20319.011936 	 20321.419925 	 294.894377 	 295.287971 	 295.036767 	 297.494476 	 -65857.036536 	 295.271432
1:07:21.830 PM 9/20/2023 	 20319.541646 	 20319.895852 	 294.894684 	 295.290423 	 295.038809 	 297.473532 	 -65856.274139 	 295.257456
1:07:32.330 PM 9/20/2023 	 20318.676812 	 20320.947661 	 294.894990 	 295.289504 	 295.052778 	 297.472894 	 -65855.546451 	 295.228547
1:07:42.330 PM 9/20/2023 	 20317.717316 	 20320.385832 	 294.894990 	 295.289351 	 295.053408 	 297.466955 	 -65854.784169 	 295.221166
1:07:52.830 PM 9/20/2023 	 20318.677764 	 20320.433286 	 294.895603 	 295.289657 	 295.032708 	 297.438858 	 -65853.993074 	 295.316838
1:08:02.830 PM 9/20/2023 	 20317.940183 	 20319.761641 	 294.896522 	 295.291190 	 295.059189 	 297.429566 	 -65853.213589 	 295.342833
1:08:12.830 PM 9/20/2023 	 20318.207656 	 20319.994401 	 294.895450 	 295.289504 	 295.029845 	 297.428506 	 -65852.497672 	 295.390281
1:08:22.830 PM 9/20/2023 	 20317.402669 	 20319.605400 	 294.896062 	 295.289197 	 295.036036 	 297.418721 	 -65851.712532 	 295.356433
1:08:32.831 PM 9/20/2023 	 20317.717560 	 20319.539018 	 294.897135 	 295.290423 	 295.052105 	 297.425331 	 -65851.037130 	 295.320679
1:08:42.831 PM 9/20/2023 	 20317.688580 	 20319.321314 	 294.896982 	 295.291496 	 295.065466 	 297.399232 	 -65850.390634 	 295.233691
1:08:53.331 PM 9/20/2023 	 20317.290545 	 20317.934137 	 294.896675 	 295.291650 	 295.039778 	 297.417756 	 -65849.761496 	 295.223090
1:09:03.831 PM 9/20/2023 	 20316.243935 	 20318.970466 	 294.897288 	 295.291803 	 295.050426 	 297.404901 	 -65849.028513 	 295.247867
1:09:13.831 PM 9/20/2023 	 20316.665948 	 20318.387126 	 294.898667 	 295.291496 	 295.062068 	 297.382250 	 -65848.422544 	 295.251495
1:09:23.831 PM 9/20/2023 	 20316.584435 	 20318.419346 	 294.898207 	 295.293182 	 295.043379 	 297.388510 	 -65847.776218 	 295.156484
1:09:34.330 PM 9/20/2023 	 20316.503427 	 20318.541998 	 294.897288 	 295.291190 	 295.041163 	 297.391933 	 -65847.124164 	 295.252742
1:09:44.331 PM 9/20/2023 	 20315.954953 	 20318.284817 	 294.896675 	 295.291190 	 295.050731 	 297.386914 	 -65846.472153 	 295.243460
1:09:54.331 PM 9/20/2023 	 20315.227520 	 20317.838965 	 294.895603 	 295.292876 	 295.026097 	 297.395232 	 -65845.641333 	 295.170305
1:10:04.831 PM 9/20/2023 	 20316.215459 	 20318.357246 	 294.894837 	 295.292722 	 295.049919 	 297.380948 	 -65844.902884 	 295.211082
1:10:14.831 PM 9/20/2023 	 20316.013677 	 20317.520513 	 294.893611 	 295.292263 	 295.049347 	 297.389289 	 -65844.077964 	 295.142659
1:10:24.831 PM 9/20/2023 	 20315.386075 	 20315.598518 	 294.893918 	 295.291343 	 295.055659 	 297.368837 	 -65843.322327 	 295.144257
1:10:34.832 PM 9/20/2023 	 20315.069228 	 20316.231743 	 294.893458 	 295.289810 	 295.047261 	 297.369861 	 -65842.428328 	 295.125965
1:10:45.332 PM 9/20/2023 	 20314.655547 	 20316.498202 	 294.893458 	 295.290423 	 295.069174 	 297.399170 	 -65841.684350 	 295.174262
1:10:55.832 PM 9/20/2023 	 20314.542539 	 20315.312538 	 294.893305 	 295.291650 	 295.068912 	 297.377805 	 -65840.934662 	 295.301677
1:11:06.331 PM 9/20/2023 	 20314.125136 	 20315.428467 	 294.892079 	 295.289044 	 295.067632 	 297.392008 	 -65840.052409 	 295.168009
1:11:16.831 PM 9/20/2023 	 20314.979496 	 20315.645786 	 294.892539 	 295.288278 	 295.062444 	 297.399039 	 -65839.250952 	 295.259409
1:11:27.331 PM 9/20/2023 	 20313.199919 	 20315.096748 	 294.892386 	 295.288124 	 295.061070 	 297.373753 	 -65838.345787 	 295.203383
1:11:37.331 PM 9/20/2023 	 20313.328519 	 20315.740865 	 294.891773 	 295.286898 	 295.033919 	 297.375814 	 -65837.590585 	 295.099902
1:11:47.332 PM 9/20/2023 	 20312.663775 	 20314.993529 	 294.892998 	 295.286898 	 295.050460 	 297.383831 	 -65836.800855 	 295.107015
1:11:57.831 PM 9/20/2023 	 20312.833477 	 20314.271235 	 294.893305 	 295.286898 	 295.074826 	 297.407139 	 -65836.080353 	 295.283563
1:12:07.832 PM 9/20/2023 	 20312.710446 	 20315.179572 	 294.892079 	 295.287665 	 295.055476 	 297.380380 	 -65835.273453 	 295.254799
1:12:17.832 PM 9/20/2023 	 20312.519285 	 20313.450190 	 294.892232 	 295.286132 	 295.055544 	 297.377634 	 -65834.489669 	 295.136603
1:12:27.832 PM 9/20/2023 	 20312.283773 	 20314.653176 	 294.892386 	 295.285212 	 295.057478 	 297.354232 	 -65833.815434 	 295.329817
1:12:38.331 PM 9/20/2023 	 20311.494830 	 20313.470923 	 294.892692 	 295.285979 	 295.053753 	 297.367879 	 -65833.026003 	 295.116434
1:12:48.332 PM 9/20/2023 	 20311.986071 	 20312.326670 	 294.892692 	 295.283220 	 295.055477 	 297.340984 	 -65832.415245 	 295.207216
1:12:58.832 PM 9/20/2023 	 20310.933716 	 20312.825283 	 294.890854 	 295.282607 	 295.063487 	 297.384601 	 -65831.614402 	 295.196377
1:13:09.332 PM 9/20/2023 	 20311.677611 	 20312.899259 	 294.891313 	 295.282913 	 295.054626 	 297.354208 	 -65830.836667 	 295.228038
1:13:19.332 PM 9/20/2023 	 20311.413393 	 20313.043247 	 294.891466 	 295.281687 	 295.055126 	 297.382378 	 -65830.272127 	 295.135714
1:13:29.831 PM 9/20/2023 	 20310.213462 	 20312.344488 	 294.892692 	 295.281840 	 295.036933 	 297.346451 	 -65829.517536 	 295.159464
1:13:39.832 PM 9/20/2023 	 20310.630140 	 20312.448792 	 294.890700 	 295.282607 	 295.051852 	 297.356138 	 -65828.791800 	 295.052795
1:13:50.332 PM 9/20/2023 	 20310.608488 	 20312.255023 	 294.888556 	 295.281840 	 295.063617 	 297.348147 	 -65828.215857 	 295.141376
1:14:00.832 PM 9/20/2023 	 20310.230105 	 20313.323061 	 294.887943 	 295.282913 	 295.063383 	 297.377930 	 -65827.472940 	 295.187320
1:14:11.332 PM 9/20/2023 	 20309.758928 	 20311.078817 	 294.887790 	 295.281381 	 295.084923 	 297.359969 	 -65826.753111 	 295.080681
1:14:21.833 PM 9/20/2023 	 20310.806474 	 20311.174141 	 294.885798 	 295.281840 	 295.051416 	 297.342102 	 -65826.056367 	 295.096660
